#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.527E+01	2116.9	1.000E+08
1.489E+01	2082.1	1.000E+08
1.417E+01	2086.0	1.000E+08
1.347E+01	2081.1	1.000E+08
1.282E+01	2078.0	1.000E+08
1.219E+01	2075.1	1.000E+08
1.160E+01	2072.4	1.000E+08
1.103E+01	2070.0	1.000E+08
1.049E+01	2067.7	1.000E+08
9.980E+00	2065.5	1.000E+08
9.493E+00	2063.4	1.000E+08
9.030E+00	2061.4	1.000E+08
8.589E+00	2059.5	1.000E+08
8.170E+00	2057.6	1.000E+08
7.771E+00	2055.8	1.000E+08
7.392E+00	2054.0	1.000E+08
7.031E+00	2052.3	1.000E+08
6.688E+00	2050.7	1.000E+08
6.362E+00	2049.0	1.000E+08
6.051E+00	2047.4	1.000E+08
5.756E+00	2045.8	1.000E+08
5.475E+00	2044.3	1.000E+08
5.208E+00	2042.7	1.000E+08
4.954E+00	2041.2	1.000E+08
4.712E+00	2039.6	1.000E+08
4.482E+00	2038.0	1.000E+08
4.263E+00	2036.4	1.000E+08
4.055E+00	2034.8	1.000E+08
3.857E+00	2033.2	1.000E+08
3.669E+00	2031.5	1.000E+08
3.490E+00	2029.8	1.000E+08
3.320E+00	2028.2	1.000E+08
3.158E+00	2026.5	1.000E+08
3.003E+00	2025.0	1.000E+08
2.857E+00	2023.5	1.000E+08
2.717E+00	2022.1	1.000E+08
2.585E+00	2020.9	1.000E+08
2.459E+00	2019.9	1.000E+08
2.339E+00	2019.1	1.000E+08
2.225E+00	2018.7	1.000E+08
2.116E+00	2018.7	1.000E+08
2.013E+00	2019.1	1.000E+08
1.915E+00	2020.1	1.000E+08
1.821E+00	2021.9	1.000E+08
1.732E+00	2024.8	1.000E+08
1.648E+00	2029.2	1.000E+08
1.567E+00	2036.5	1.000E+08
1.491E+00	2048.0	1.000E+08
1.418E+00	2064.3	1.000E+08
1.349E+00	2085.7	1.000E+08
1.283E+00	2111.1	1.000E+08
1.220E+00	2142.4	1.000E+08
1.161E+00	2181.2	1.000E+08
1.104E+00	2227.8	1.000E+08
1.050E+00	2281.6	1.000E+08
9.990E-01	2327.9	1.000E+08
9.503E-01	2365.9	1.000E+08
9.039E-01	2395.5	1.000E+08
8.598E-01	2417.2	1.000E+08
8.178E-01	2431.7	1.000E+08
7.779E-01	2439.9	1.000E+08
7.399E-01	2443.2	1.000E+08
7.038E-01	2445.7	1.000E+08
6.695E-01	2448.2	1.000E+08
6.368E-01	2450.8	1.000E+08
6.057E-01	2453.3	1.000E+08
5.762E-01	2456.0	1.000E+08
5.480E-01	2458.8	1.000E+08
5.213E-01	2461.8	1.000E+08
4.959E-01	2465.0	1.000E+08
4.717E-01	2468.4	1.000E+08
4.486E-01	2472.1	1.000E+08
4.267E-01	2476.0	1.000E+08
4.059E-01	2480.2	1.000E+08
3.861E-01	2484.8	1.000E+08
3.673E-01	2489.7	1.000E+08
3.493E-01	2495.0	1.000E+08
3.323E-01	2500.7	1.000E+08
3.161E-01	2506.5	1.000E+08
3.006E-01	2512.9	1.000E+08
2.860E-01	2519.8	1.000E+08
2.720E-01	2528.7	1.000E+08
2.587E-01	2542.2	1.000E+08
2.461E-01	2561.2	1.000E+08
2.341E-01	2586.4	1.000E+08
2.227E-01	2618.4	1.000E+08
2.118E-01	2657.6	1.000E+08
2.015E-01	2704.3	1.000E+08
1.916E-01	2758.5	1.000E+08
1.823E-01	2820.1	1.000E+08
1.734E-01	2888.0	1.000E+08
1.649E-01	2949.2	1.000E+08
1.569E-01	3003.0	1.000E+08
1.492E-01	3049.1	1.000E+08
1.419E-01	3087.8	1.000E+08
1.350E-01	3119.4	1.000E+08
1.284E-01	3144.6	1.000E+08
1.222E-01	3164.2	1.000E+08
1.162E-01	3179.6	1.000E+08
1.105E-01	3194.6	1.000E+08
1.051E-01	3208.0	1.000E+08
1.000E-01	3220.9	1.000E+08
