#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.639E+01	2189.3	1.000E+08
3.534E+01	2155.8	1.000E+08
3.332E+01	2157.2	1.000E+08
3.143E+01	2151.6	1.000E+08
2.963E+01	2148.1	1.000E+08
2.795E+01	2144.9	1.000E+08
2.635E+01	2142.2	1.000E+08
2.485E+01	2139.9	1.000E+08
2.343E+01	2137.8	1.000E+08
2.210E+01	2135.8	1.000E+08
2.084E+01	2134.1	1.000E+08
1.965E+01	2132.4	1.000E+08
1.853E+01	2130.8	1.000E+08
1.748E+01	2129.3	1.000E+08
1.648E+01	2127.8	1.000E+08
1.554E+01	2126.4	1.000E+08
1.466E+01	2124.9	1.000E+08
1.382E+01	2123.5	1.000E+08
1.303E+01	2122.1	1.000E+08
1.229E+01	2120.7	1.000E+08
1.159E+01	2119.3	1.000E+08
1.093E+01	2118.0	1.000E+08
1.031E+01	2116.7	1.000E+08
9.719E+00	2115.4	1.000E+08
9.165E+00	2114.2	1.000E+08
8.643E+00	2113.0	1.000E+08
8.150E+00	2111.9	1.000E+08
7.686E+00	2110.9	1.000E+08
7.248E+00	2109.9	1.000E+08
6.835E+00	2109.0	1.000E+08
6.445E+00	2108.1	1.000E+08
6.078E+00	2107.2	1.000E+08
5.732E+00	2106.3	1.000E+08
5.405E+00	2105.4	1.000E+08
5.097E+00	2104.8	1.000E+08
4.807E+00	2104.3	1.000E+08
4.533E+00	2107.4	1.000E+08
4.274E+00	2120.1	1.000E+08
4.031E+00	2144.5	1.000E+08
3.801E+00	2181.7	1.000E+08
3.584E+00	2232.2	1.000E+08
3.380E+00	2295.6	1.000E+08
3.188E+00	2370.3	1.000E+08
3.006E+00	2435.9	1.000E+08
2.835E+00	2491.0	1.000E+08
2.673E+00	2536.3	1.000E+08
2.521E+00	2588.9	1.000E+08
2.377E+00	2652.4	1.000E+08
2.242E+00	2728.2	1.000E+08
2.114E+00	2817.2	1.000E+08
1.993E+00	2919.2	1.000E+08
1.880E+00	3032.5	1.000E+08
1.773E+00	3133.5	1.000E+08
1.672E+00	3221.0	1.000E+08
1.576E+00	3294.8	1.000E+08
1.487E+00	3355.4	1.000E+08
1.402E+00	3403.4	1.000E+08
1.322E+00	3439.8	1.000E+08
1.247E+00	3465.8	1.000E+08
1.176E+00	3482.8	1.000E+08
1.109E+00	3493.1	1.000E+08
1.045E+00	3500.3	1.000E+08
9.859E-01	3506.5	1.000E+08
9.297E-01	3512.6	1.000E+08
8.767E-01	3517.8	1.000E+08
8.267E-01	3522.2	1.000E+08
7.796E-01	3526.0	1.000E+08
7.352E-01	3529.3	1.000E+08
6.933E-01	3532.1	1.000E+08
6.538E-01	3534.4	1.000E+08
6.165E-01	3536.4	1.000E+08
5.814E-01	3538.0	1.000E+08
5.483E-01	3539.2	1.000E+08
5.170E-01	3540.2	1.000E+08
4.876E-01	3541.0	1.000E+08
4.598E-01	3541.5	1.000E+08
4.336E-01	3541.9	1.000E+08
4.089E-01	3542.0	1.000E+08
3.856E-01	3542.1	1.000E+08
3.636E-01	3542.0	1.000E+08
3.429E-01	3541.8	1.000E+08
3.233E-01	3541.6	1.000E+08
3.049E-01	3541.2	1.000E+08
2.875E-01	3540.9	1.000E+08
2.711E-01	3540.5	1.000E+08
2.557E-01	3540.1	1.000E+08
2.411E-01	3539.6	1.000E+08
2.274E-01	3539.2	1.000E+08
2.144E-01	3538.8	1.000E+08
2.022E-01	3538.3	1.000E+08
1.907E-01	3537.9	1.000E+08
1.798E-01	3537.4	1.000E+08
1.696E-01	3537.0	1.000E+08
1.599E-01	3536.5	1.000E+08
1.508E-01	3536.0	1.000E+08
1.422E-01	3535.4	1.000E+08
1.341E-01	3534.8	1.000E+08
1.265E-01	3534.3	1.000E+08
1.192E-01	3534.1	1.000E+08
1.125E-01	3534.7	1.000E+08
1.060E-01	3539.3	1.000E+08
1.000E-01	3550.2	1.000E+08
