#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.495E+03	2688.7	1.000E+08
2.372E+03	2660.8	1.000E+08
2.145E+03	2647.7	1.000E+08
1.939E+03	2632.7	1.000E+08
1.754E+03	2618.9	1.000E+08
1.586E+03	2605.8	1.000E+08
1.434E+03	2593.2	1.000E+08
1.296E+03	2581.2	1.000E+08
1.172E+03	2569.7	1.000E+08
1.060E+03	2558.6	1.000E+08
9.581E+02	2548.0	1.000E+08
8.663E+02	2537.7	1.000E+08
7.833E+02	2527.6	1.000E+08
7.082E+02	2517.8	1.000E+08
6.404E+02	2508.2	1.000E+08
5.790E+02	2498.9	1.000E+08
5.235E+02	2490.1	1.000E+08
4.733E+02	2481.7	1.000E+08
4.280E+02	2473.6	1.000E+08
3.870E+02	2465.7	1.000E+08
3.499E+02	2458.2	1.000E+08
3.163E+02	2450.9	1.000E+08
2.860E+02	2443.9	1.000E+08
2.586E+02	2437.4	1.000E+08
2.338E+02	2431.2	1.000E+08
2.114E+02	2425.5	1.000E+08
1.912E+02	2420.2	1.000E+08
1.728E+02	2415.4	1.000E+08
1.563E+02	2411.1	1.000E+08
1.413E+02	2407.4	1.000E+08
1.278E+02	2404.4	1.000E+08
1.155E+02	2402.3	1.000E+08
1.044E+02	2400.9	1.000E+08
9.443E+01	2400.3	1.000E+08
8.538E+01	2400.4	1.000E+08
7.720E+01	2401.2	1.000E+08
6.980E+01	2402.7	1.000E+08
6.311E+01	2404.9	1.000E+08
5.707E+01	2408.0	1.000E+08
5.160E+01	2412.0	1.000E+08
4.665E+01	2417.3	1.000E+08
4.218E+01	2424.1	1.000E+08
3.814E+01	2433.5	1.000E+08
3.448E+01	2448.1	1.000E+08
3.118E+01	2473.1	1.000E+08
2.819E+01	2511.2	1.000E+08
2.549E+01	2562.7	1.000E+08
2.305E+01	2624.2	1.000E+08
2.084E+01	2672.3	1.000E+08
1.884E+01	2707.2	1.000E+08
1.704E+01	2731.3	1.000E+08
1.540E+01	2750.5	1.000E+08
1.393E+01	2765.6	1.000E+08
1.259E+01	2778.7	1.000E+08
1.139E+01	2790.0	1.000E+08
1.029E+01	2798.6	1.000E+08
9.308E+00	2815.9	1.000E+08
8.416E+00	2846.5	1.000E+08
7.609E+00	2892.4	1.000E+08
6.880E+00	2954.9	1.000E+08
6.221E+00	3034.5	1.000E+08
5.624E+00	3130.7	1.000E+08
5.085E+00	3240.6	1.000E+08
4.598E+00	3336.2	1.000E+08
4.157E+00	3416.4	1.000E+08
3.759E+00	3481.5	1.000E+08
3.399E+00	3532.2	1.000E+08
3.073E+00	3569.7	1.000E+08
2.779E+00	3595.7	1.000E+08
2.512E+00	3611.8	1.000E+08
2.271E+00	3621.1	1.000E+08
2.054E+00	3628.4	1.000E+08
1.857E+00	3635.0	1.000E+08
1.679E+00	3640.2	1.000E+08
1.518E+00	3644.3	1.000E+08
1.373E+00	3647.3	1.000E+08
1.241E+00	3649.4	1.000E+08
1.122E+00	3650.7	1.000E+08
1.015E+00	3651.2	1.000E+08
9.174E-01	3652.8	1.000E+08
8.295E-01	3654.2	1.000E+08
7.500E-01	3655.0	1.000E+08
6.781E-01	3655.3	1.000E+08
6.131E-01	3654.9	1.000E+08
5.543E-01	3654.0	1.000E+08
5.012E-01	3652.5	1.000E+08
4.532E-01	3650.6	1.000E+08
4.098E-01	3648.4	1.000E+08
3.705E-01	3645.9	1.000E+08
3.350E-01	3643.2	1.000E+08
3.029E-01	3640.4	1.000E+08
2.739E-01	3637.4	1.000E+08
2.476E-01	3634.3	1.000E+08
2.239E-01	3631.2	1.000E+08
2.024E-01	3628.0	1.000E+08
1.830E-01	3624.8	1.000E+08
1.655E-01	3621.6	1.000E+08
1.496E-01	3618.4	1.000E+08
1.353E-01	3615.1	1.000E+08
1.223E-01	3614.7	1.000E+08
1.106E-01	3620.6	1.000E+08
1.000E-01	3633.9	1.000E+08
