#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.368E+01	2108.3	1.000E+08
1.335E+01	2074.6	1.000E+08
1.271E+01	2078.2	1.000E+08
1.210E+01	2073.4	1.000E+08
1.153E+01	2070.4	1.000E+08
1.098E+01	2067.6	1.000E+08
1.045E+01	2065.1	1.000E+08
9.952E+00	2062.7	1.000E+08
9.477E+00	2060.5	1.000E+08
9.024E+00	2058.4	1.000E+08
8.593E+00	2056.3	1.000E+08
8.183E+00	2054.4	1.000E+08
7.792E+00	2052.5	1.000E+08
7.420E+00	2050.6	1.000E+08
7.066E+00	2048.8	1.000E+08
6.728E+00	2047.1	1.000E+08
6.407E+00	2045.4	1.000E+08
6.101E+00	2043.8	1.000E+08
5.809E+00	2042.2	1.000E+08
5.532E+00	2040.6	1.000E+08
5.268E+00	2039.1	1.000E+08
5.016E+00	2037.6	1.000E+08
4.777E+00	2036.2	1.000E+08
4.548E+00	2034.7	1.000E+08
4.331E+00	2033.2	1.000E+08
4.124E+00	2031.8	1.000E+08
3.927E+00	2030.2	1.000E+08
3.740E+00	2028.7	1.000E+08
3.561E+00	2027.2	1.000E+08
3.391E+00	2025.6	1.000E+08
3.229E+00	2024.0	1.000E+08
3.075E+00	2022.4	1.000E+08
2.928E+00	2020.8	1.000E+08
2.788E+00	2019.2	1.000E+08
2.655E+00	2017.7	1.000E+08
2.528E+00	2016.2	1.000E+08
2.407E+00	2014.9	1.000E+08
2.292E+00	2013.8	1.000E+08
2.183E+00	2012.8	1.000E+08
2.079E+00	2012.1	1.000E+08
1.979E+00	2011.7	1.000E+08
1.885E+00	2011.8	1.000E+08
1.795E+00	2012.3	1.000E+08
1.709E+00	2013.6	1.000E+08
1.627E+00	2015.7	1.000E+08
1.550E+00	2019.1	1.000E+08
1.476E+00	2024.5	1.000E+08
1.405E+00	2034.1	1.000E+08
1.338E+00	2049.3	1.000E+08
1.274E+00	2070.4	1.000E+08
1.213E+00	2097.7	1.000E+08
1.155E+00	2131.4	1.000E+08
1.100E+00	2172.7	1.000E+08
1.048E+00	2222.0	1.000E+08
9.976E-01	2278.4	1.000E+08
9.500E-01	2326.9	1.000E+08
9.046E-01	2366.8	1.000E+08
8.614E-01	2398.1	1.000E+08
8.203E-01	2421.2	1.000E+08
7.811E-01	2436.8	1.000E+08
7.438E-01	2445.8	1.000E+08
7.082E-01	2449.8	1.000E+08
6.744E-01	2452.5	1.000E+08
6.422E-01	2455.5	1.000E+08
6.115E-01	2458.5	1.000E+08
5.823E-01	2461.7	1.000E+08
5.545E-01	2465.1	1.000E+08
5.280E-01	2468.7	1.000E+08
5.028E-01	2472.5	1.000E+08
4.788E-01	2476.6	1.000E+08
4.559E-01	2481.0	1.000E+08
4.341E-01	2485.7	1.000E+08
4.134E-01	2490.9	1.000E+08
3.937E-01	2496.5	1.000E+08
3.749E-01	2502.5	1.000E+08
3.570E-01	2508.6	1.000E+08
3.399E-01	2517.0	1.000E+08
3.237E-01	2530.4	1.000E+08
3.082E-01	2549.6	1.000E+08
2.935E-01	2575.6	1.000E+08
2.795E-01	2608.8	1.000E+08
2.661E-01	2649.8	1.000E+08
2.534E-01	2698.9	1.000E+08
2.413E-01	2756.2	1.000E+08
2.298E-01	2821.3	1.000E+08
2.188E-01	2893.1	1.000E+08
2.084E-01	2957.6	1.000E+08
1.984E-01	3013.8	1.000E+08
1.889E-01	3061.7	1.000E+08
1.799E-01	3101.5	1.000E+08
1.713E-01	3133.5	1.000E+08
1.631E-01	3158.3	1.000E+08
1.553E-01	3176.8	1.000E+08
1.479E-01	3190.2	1.000E+08
1.409E-01	3201.6	1.000E+08
1.341E-01	3212.5	1.000E+08
1.277E-01	3223.3	1.000E+08
1.216E-01	3234.1	1.000E+08
1.158E-01	3245.0	1.000E+08
1.103E-01	3255.9	1.000E+08
1.050E-01	3265.7	1.000E+08
1.000E-01	3275.1	1.000E+08
