#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.113E+01	2097.1	1.000E+08
1.087E+01	2063.8	1.000E+08
1.037E+01	2066.9	1.000E+08
9.899E+00	2062.0	1.000E+08
9.445E+00	2058.9	1.000E+08
9.013E+00	2056.0	1.000E+08
8.600E+00	2053.4	1.000E+08
8.206E+00	2051.0	1.000E+08
7.830E+00	2048.7	1.000E+08
7.472E+00	2046.5	1.000E+08
7.129E+00	2044.4	1.000E+08
6.803E+00	2042.3	1.000E+08
6.491E+00	2040.3	1.000E+08
6.194E+00	2038.4	1.000E+08
5.910E+00	2036.4	1.000E+08
5.639E+00	2034.6	1.000E+08
5.381E+00	2032.7	1.000E+08
5.135E+00	2030.9	1.000E+08
4.899E+00	2029.2	1.000E+08
4.675E+00	2027.5	1.000E+08
4.461E+00	2025.8	1.000E+08
4.256E+00	2024.2	1.000E+08
4.062E+00	2022.5	1.000E+08
3.875E+00	2021.0	1.000E+08
3.698E+00	2019.4	1.000E+08
3.529E+00	2017.8	1.000E+08
3.367E+00	2016.3	1.000E+08
3.213E+00	2014.8	1.000E+08
3.066E+00	2013.4	1.000E+08
2.925E+00	2011.9	1.000E+08
2.791E+00	2010.5	1.000E+08
2.663E+00	2009.1	1.000E+08
2.541E+00	2007.7	1.000E+08
2.425E+00	2006.3	1.000E+08
2.314E+00	2004.9	1.000E+08
2.208E+00	2003.5	1.000E+08
2.107E+00	2002.1	1.000E+08
2.010E+00	2000.8	1.000E+08
1.918E+00	1999.4	1.000E+08
1.830E+00	1997.9	1.000E+08
1.746E+00	1996.5	1.000E+08
1.666E+00	1995.0	1.000E+08
1.590E+00	1993.6	1.000E+08
1.517E+00	1992.2	1.000E+08
1.448E+00	1990.8	1.000E+08
1.381E+00	1989.4	1.000E+08
1.318E+00	1988.0	1.000E+08
1.258E+00	1986.7	1.000E+08
1.200E+00	1985.4	1.000E+08
1.145E+00	1984.2	1.000E+08
1.093E+00	1983.0	1.000E+08
1.043E+00	1981.8	1.000E+08
9.949E-01	1980.7	1.000E+08
9.494E-01	1979.7	1.000E+08
9.059E-01	1978.6	1.000E+08
8.644E-01	1977.6	1.000E+08
8.248E-01	1976.6	1.000E+08
7.870E-01	1975.7	1.000E+08
7.510E-01	1974.8	1.000E+08
7.166E-01	1974.1	1.000E+08
6.837E-01	1973.4	1.000E+08
6.524E-01	1972.7	1.000E+08
6.225E-01	1972.2	1.000E+08
5.940E-01	1971.8	1.000E+08
5.668E-01	1971.6	1.000E+08
5.408E-01	1971.5	1.000E+08
5.161E-01	1971.5	1.000E+08
4.924E-01	1971.8	1.000E+08
4.699E-01	1972.3	1.000E+08
4.484E-01	1973.1	1.000E+08
4.278E-01	1974.3	1.000E+08
4.082E-01	1976.0	1.000E+08
3.895E-01	1978.3	1.000E+08
3.717E-01	1981.5	1.000E+08
3.547E-01	1985.7	1.000E+08
3.384E-01	1991.1	1.000E+08
3.229E-01	1998.0	1.000E+08
3.081E-01	2005.2	1.000E+08
2.940E-01	2013.3	1.000E+08
2.805E-01	2022.8	1.000E+08
2.677E-01	2033.4	1.000E+08
2.554E-01	2045.1	1.000E+08
2.437E-01	2057.0	1.000E+08
2.326E-01	2068.8	1.000E+08
2.219E-01	2080.7	1.000E+08
2.117E-01	2092.5	1.000E+08
2.020E-01	2103.7	1.000E+08
1.928E-01	2119.6	1.000E+08
1.840E-01	2141.7	1.000E+08
1.755E-01	2170.8	1.000E+08
1.675E-01	2207.2	1.000E+08
1.598E-01	2251.1	1.000E+08
1.525E-01	2301.8	1.000E+08
1.455E-01	2358.2	1.000E+08
1.388E-01	2412.2	1.000E+08
1.325E-01	2472.3	1.000E+08
1.264E-01	2539.9	1.000E+08
1.206E-01	2615.6	1.000E+08
1.151E-01	2700.1	1.000E+08
1.098E-01	2793.5	1.000E+08
1.048E-01	2895.7	1.000E+08
1.000E-01	3005.8	1.000E+08
