#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.807E+01	2158.7	1.000E+08
2.729E+01	2124.8	1.000E+08
2.580E+01	2126.9	1.000E+08
2.440E+01	2121.5	1.000E+08
2.307E+01	2118.2	1.000E+08
2.181E+01	2115.3	1.000E+08
2.062E+01	2112.8	1.000E+08
1.949E+01	2110.6	1.000E+08
1.843E+01	2108.5	1.000E+08
1.743E+01	2106.6	1.000E+08
1.647E+01	2104.8	1.000E+08
1.558E+01	2103.0	1.000E+08
1.473E+01	2101.4	1.000E+08
1.392E+01	2099.8	1.000E+08
1.316E+01	2098.2	1.000E+08
1.245E+01	2096.6	1.000E+08
1.177E+01	2095.2	1.000E+08
1.112E+01	2093.7	1.000E+08
1.052E+01	2092.4	1.000E+08
9.944E+00	2091.2	1.000E+08
9.402E+00	2090.1	1.000E+08
8.889E+00	2089.1	1.000E+08
8.404E+00	2088.3	1.000E+08
7.946E+00	2087.6	1.000E+08
7.512E+00	2087.1	1.000E+08
7.102E+00	2086.9	1.000E+08
6.715E+00	2086.5	1.000E+08
6.349E+00	2092.4	1.000E+08
6.002E+00	2109.6	1.000E+08
5.675E+00	2140.3	1.000E+08
5.365E+00	2185.6	1.000E+08
5.073E+00	2245.7	1.000E+08
4.796E+00	2320.3	1.000E+08
4.534E+00	2407.9	1.000E+08
4.287E+00	2504.6	1.000E+08
4.053E+00	2593.4	1.000E+08
3.832E+00	2693.7	1.000E+08
3.623E+00	2807.2	1.000E+08
3.425E+00	2934.6	1.000E+08
3.239E+00	3073.4	1.000E+08
3.062E+00	3197.6	1.000E+08
2.895E+00	3305.9	1.000E+08
2.737E+00	3397.9	1.000E+08
2.588E+00	3474.1	1.000E+08
2.447E+00	3535.2	1.000E+08
2.313E+00	3582.3	1.000E+08
2.187E+00	3616.6	1.000E+08
2.068E+00	3639.6	1.000E+08
1.955E+00	3653.3	1.000E+08
1.848E+00	3661.3	1.000E+08
1.747E+00	3667.6	1.000E+08
1.652E+00	3672.3	1.000E+08
1.562E+00	3675.9	1.000E+08
1.477E+00	3678.5	1.000E+08
1.396E+00	3680.3	1.000E+08
1.320E+00	3681.4	1.000E+08
1.248E+00	3682.0	1.000E+08
1.180E+00	3682.0	1.000E+08
1.116E+00	3681.5	1.000E+08
1.055E+00	3680.5	1.000E+08
9.972E-01	3679.3	1.000E+08
9.428E-01	3679.8	1.000E+08
8.914E-01	3680.3	1.000E+08
8.428E-01	3680.7	1.000E+08
7.968E-01	3680.9	1.000E+08
7.533E-01	3681.0	1.000E+08
7.122E-01	3680.9	1.000E+08
6.734E-01	3680.8	1.000E+08
6.366E-01	3680.5	1.000E+08
6.019E-01	3680.2	1.000E+08
5.691E-01	3679.7	1.000E+08
5.380E-01	3679.1	1.000E+08
5.087E-01	3678.5	1.000E+08
4.809E-01	3677.8	1.000E+08
4.547E-01	3677.0	1.000E+08
4.299E-01	3676.2	1.000E+08
4.065E-01	3675.4	1.000E+08
3.843E-01	3674.5	1.000E+08
3.633E-01	3673.7	1.000E+08
3.435E-01	3672.8	1.000E+08
3.248E-01	3672.0	1.000E+08
3.071E-01	3671.2	1.000E+08
2.903E-01	3670.5	1.000E+08
2.745E-01	3669.8	1.000E+08
2.595E-01	3669.2	1.000E+08
2.453E-01	3668.6	1.000E+08
2.320E-01	3668.2	1.000E+08
2.193E-01	3667.8	1.000E+08
2.073E-01	3667.4	1.000E+08
1.960E-01	3667.2	1.000E+08
1.853E-01	3667.0	1.000E+08
1.752E-01	3666.8	1.000E+08
1.657E-01	3666.7	1.000E+08
1.566E-01	3666.6	1.000E+08
1.481E-01	3666.6	1.000E+08
1.400E-01	3666.8	1.000E+08
1.324E-01	3667.2	1.000E+08
1.252E-01	3670.4	1.000E+08
1.183E-01	3679.3	1.000E+08
1.119E-01	3695.1	1.000E+08
1.058E-01	3718.4	1.000E+08
1.000E-01	3750.0	1.000E+08
