# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.008051115606096688
0.3003592447525199	0.00813584893621784
0.3006597542269558	0.008073214403517078
0.300960564361171	0.008447709572124795
0.30126167545597554	0.008263565238346161
0.3015630878124805	0.008444139246092733
0.30186480173209856	0.008873969632820703
0.30216681751654345	0.008895360506999753
0.30246913546783105	0.008995403944141056
0.3027717558882791	0.009013902489896804
0.3030746790805082	0.008758858787308357
0.30337790534744163	0.008922315591367122
0.30368143499230554	0.009137630458413537
0.3039852683186298	0.009103509277126463
0.3042894056302477	0.009367216620855639
0.30459384723129695	0.00936331016471216
0.3048985934262188	0.009980221395118326
0.30520364451975973	0.009571604830126526
0.3055090008169708	0.010034487480428038
0.3058146626232074	0.010019814001752846
0.30612063024413205	0.010139486714324207
0.30642690398571265	0.009662302405803652
0.30673348415422236	0.010044289656639805
0.30704037105624177	0.009819847312588949
0.3073475649986577	0.010802032693923037
0.30765506628866374	0.01088856417668229
0.3079628752337625	0.010584704078996789
0.3082709921417617	0.010961948045031424
0.30857941732077815	0.010813617674548302
0.30888815107923795	0.010904451485822713
0.30919719372587473	0.011076299828660258
0.30950654556973123	0.011083257564428942
0.30981620692015943	0.010748427163294803
0.31012617808682075	0.012264862781101305
0.31043645937968534	0.011587037283840045
0.3107470511090351	0.011660606700215417
0.3110579535854616	0.011642378237587429
0.3113691671198673	0.012264667503554899
0.31168069202346704	0.011982522781964294
0.31199252860778476	0.011986955332449404
0.31230467718465704	0.012001142638722088
0.31261713806623304	0.011991449230572243
0.3129299115649728	0.012839205031732751
0.3132429979936502	0.012770430177246541
0.31355639766535176	0.012900056533328328
0.3138701108934763	0.01227162198833249
0.31418413799173767	0.012513343272773281
0.31449847927416325	0.013115095437285736
0.3148131350550942	0.012989806976473136
0.31512810564918703	0.013061738315861866
0.3154433913714119	0.013242621151711246
0.31575899253705464	0.013709747827472273
0.3160749094617161	0.014417287310257551
0.3163911424613123	0.014284851886632817
0.3167076918520775	0.01388798872498709
0.3170245579505614	0.013686617159467595
0.3173417410736292	0.0133878480135173
0.3176592415384646	0.013328698848651238
0.3179770596625682	0.013694215250090926
0.31829519576375775	0.014230206109854062
0.31861365016017007	0.014992513495171177
0.3189324231702587	0.015162972631577258
0.31925151511279676	0.015672682414530265
0.3195709263068769	0.014700562578024308
0.31989065707190945	0.015081331425218577
0.32021070772762594	0.015389633716363652
0.32053107859407703	0.014477923506709383
0.3208517699916327	0.01476102213853802
0.32117278224098533	0.015796535991665934
0.32149411566314745	0.015859471298160253
0.32181577057945177	0.015803842145782405
0.32213774731155354	0.016685912984754563
0.32246004618142987	0.01632113533976826
0.32278266751137896	0.01610997349556749
0.323105611624022	0.01617080624993825
0.32342887884230354	0.015833825225222975
0.32375246948949077	0.016132488695372024
0.32407638388917476	0.018146888355630716
0.3244006223652699	0.01707850581466041
0.3247251852420147	0.01644478320841221
0.3250500728439716	0.01737900607615266
0.32537528549602773	0.018269750028297376
0.32570082352339647	0.01711247326553536
0.32602668725161615	0.016810590504074206
0.3263528770065502	0.01678620916046515
0.32667939311438926	0.016621455823261303
0.3270062359016485	0.018218429264081466
0.3273334056951695	0.018776584524437704
0.32766090282212285	0.01828525720265209
0.32798872761000714	0.01809098935469261
0.32831688038664697	0.018395013379715826
0.32864536148019385	0.018748776384025757
0.3289741712191297	0.018324331586339445
0.32930330993226514	0.01809895240921857
0.32963277794873797	0.01768491971845038
0.32996257559801523	0.01839959518036135
0.33029270320989507	0.02000834088010699
0.3306231611145066	0.0197986349325937
0.3309539496423071	0.019535479159859682
0.3312850691240847	0.019159371906520055
0.33161651989095925	0.01954901120854259
0.3319483022743805	0.01906904543684285
0.3322804166061314	0.019398834584064897
0.3326128632183269	0.02047662371700957
0.3329456424434135	0.019915953853259092
0.3332787546141702	0.0212287763825865
0.33361220006370884	0.022491926696554972
0.333945979125476	0.020694315989396472
0.3342800921332507	0.022878148302515625
0.3346145394211455	0.020365730481595335
0.33494932132360705	0.02168402189289337
0.33528443817541764	0.020422589838805856
0.3356198903116948	0.022260472556714563
0.33595567806788895	0.0206331317281382
0.33629180177978923	0.02319708963603461
0.33662826178351984	0.022865657937645566
0.3369650584155399	0.02336961548189425
0.33730219201264616	0.025720332257699215
0.337639662911973	0.021785133777181966
0.33797747145099094	0.024260782617911068
0.3383156179675081	0.022535210724027387
0.3386541027996724	0.02332979484702508
0.3389929262859681	0.023616923265665595
0.3393320887652174	0.022839709441132536
0.33967159057658325	0.022835665382797073
0.3400114320595682	0.024601352991575013
0.34035161355401444	0.023850620593664214
0.34069213540010307	0.024384364436724995
0.34103299793835534	0.02300787807327165
0.34137420150963343	0.02226435975757781
0.3417157464551409	0.023140637025046738
