# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.18312813635405803
0.3003592447525199	0.20712560058079973
0.3006597542269558	0.11900653924278161
0.300960564361171	0.13746875113688334
0.30126167545597554	0.124592894947795
0.3015630878124805	0.13046225420232374
0.30186480173209856	0.1715789098566884
0.30216681751654345	0.2791304272640399
0.30246913546783105	0.18410676172515744
0.3027717558882791	0.10900873281963046
0.3030746790805082	0.07316112956539662
0.30337790534744163	0.06964134446477578
0.30368143499230554	0.09447864623731303
0.3039852683186298	0.10610745882794104
0.3042894056302477	0.09758174511361563
0.30459384723129695	0.0834534958324362
0.3048985934262188	0.11071013221683328
0.30520364451975973	0.0988939745184619
0.3055090008169708	0.0908986678467202
0.3058146626232074	0.13104316797482943
0.30612063024413205	0.08616548046773109
0.30642690398571265	0.09677811222924862
0.30673348415422236	0.10639718913125136
0.30704037105624177	0.08176627035797664
0.3073475649986577	0.06390583869557097
0.30765506628866374	0.07058765880793294
0.3079628752337625	0.0852531859172383
0.3082709921417617	0.09294698446743506
0.30857941732077815	0.07110026850971729
0.30888815107923795	0.09479121105324484
0.30919719372587473	0.13763761872311833
0.30950654556973123	0.16611959720414507
0.30981620692015943	0.14274818655687255
0.31012617808682075	0.22821074241804717
0.31043645937968534	0.12571759636355026
0.3107470511090351	0.07353541121687143
0.3110579535854616	0.0718076507358011
0.3113691671198673	0.06631716971449653
0.31168069202346704	0.07506032141157193
0.31199252860778476	0.0934234336339994
0.31230467718465704	0.1083887333817817
0.31261713806623304	0.09894565580293417
0.3129299115649728	0.09677646545040114
0.3132429979936502	0.10132513292136346
0.31355639766535176	0.09521618677365655
0.3138701108934763	0.08188365258575735
0.31418413799173767	0.0872300863160018
0.31449847927416325	0.13105516108887416
0.3148131350550942	0.11077760857806088
0.31512810564918703	0.07847072036885497
0.3154433913714119	0.07687219949469959
0.31575899253705464	0.13623693529555964
0.3160749094617161	0.15806046012414277
0.3163911424613123	0.13733871658483757
0.3167076918520775	0.11068893789309046
0.3170245579505614	0.09979018706443225
0.3173417410736292	0.08005474675860597
0.3176592415384646	0.07914259980478605
0.3179770596625682	0.11049682224871868
0.31829519576375775	0.16111995375674568
0.31861365016017007	0.13242291171905757
0.3189324231702587	0.08614092296501416
0.31925151511279676	0.12854542057922874
0.3195709263068769	0.14299633418045593
0.31989065707190945	0.10880198473947968
0.32021070772762594	0.12327473383338601
0.32053107859407703	0.09487034214586357
0.3208517699916327	0.1185781558057522
0.32117278224098533	0.17266871621024912
0.32149411566314745	0.195840172338872
0.32181577057945177	0.12075386970125435
0.32213774731155354	0.1349420286341376
0.32246004618142987	0.153683336541271
0.32278266751137896	0.1801775459609132
0.323105611624022	0.19449679833049066
0.32342887884230354	0.16553502632290165
0.32375246948949077	0.1444997146280044
0.32407638388917476	0.11964149177559479
0.3244006223652699	0.10806866520371929
0.3247251852420147	0.1130845784313522
0.3250500728439716	0.12937178098599886
0.32537528549602773	0.111661943742586
0.32570082352339647	0.08440052895803336
0.32602668725161615	0.08259859070999623
0.3263528770065502	0.09093115111282676
0.32667939311438926	0.09641568432738079
0.3270062359016485	0.0953413630427184
0.3273334056951695	0.10687763114643895
0.32766090282212285	0.1075002536791302
0.32798872761000714	0.11645526928919096
0.32831688038664697	0.1235385334078244
0.32864536148019385	0.10677308174251013
0.3289741712191297	0.09825426863500765
0.32930330993226514	0.0863135029784991
0.32963277794873797	0.08780582330450122
0.32996257559801523	0.09591794124117041
0.33029270320989507	0.10626193374691581
0.3306231611145066	0.12149727531219365
0.3309539496423071	0.12739077767216253
0.3312850691240847	0.1401780276686601
0.33161651989095925	0.13782805414775592
0.3319483022743805	0.13175285422420643
0.3322804166061314	0.13071732207502057
0.3326128632183269	0.12260043927526885
0.3329456424434135	0.13302332597766414
0.3332787546141702	0.11654978700425274
0.33361220006370884	0.13766629780675033
0.333945979125476	0.1635633260163784
0.3342800921332507	0.14599712111855614
0.3346145394211455	0.13885872421529974
0.33494932132360705	0.17311922394601434
0.33528443817541764	0.14748134186269235
0.3356198903116948	0.15180797839821575
0.33595567806788895	0.24800899527313008
0.33629180177978923	0.37725225370548726
0.33662826178351984	0.17257686246240359
0.3369650584155399	0.31538990820623825
0.33730219201264616	0.34457054320179487
0.337639662911973	0.224348262529385
0.33797747145099094	0.2010185432759215
0.3383156179675081	0.24000872422774425
0.3386541027996724	0.19617638893184505
0.3389929262859681	0.2107098290986462
0.3393320887652174	0.2833040828929644
0.33967159057658325	0.20624331836638188
0.3400114320595682	0.17347847762934837
0.34035161355401444	0.19800814557800828
0.34069213540010307	0.2381964126298861
0.34103299793835534	0.24045483090938072
0.34137420150963343	0.32157270281214195
0.3417157464551409	0.2949095044519848
0.3420576331164234	0.21809123430274155
0.3423998618353671	0.21624706873136187
0.3427424329542007	0.22293029366158737
0.34308534681549624	0.18211466107053628
0.3434286037621676	0.2199009231393518
0.3437722041374721	0.20109945706917526
0.34411614828500847	0.4544721200424012
0.3444604365487217	0.43587078560616604
0.34480506927290067	0.2541663468965589
0.34515004680217665	0.19185522875167618
