# Wavelength(microm)	F_planet/F_star
0.30005903563735375	3.816147009855547
0.3003592447525199	3.2535662475939127
0.3006597542269558	1.8037038249434754
0.300960564361171	2.5501629685573204
0.30126167545597554	1.4860536230642334
0.3015630878124805	1.6604695210174025
0.30186480173209856	2.539396967807223
0.30216681751654345	6.459548809203896
0.30246913546783105	2.7429572703662815
0.3027717558882791	1.8984749477272995
0.3030746790805082	0.9767697578673193
0.30337790534744163	0.8694483226373969
0.30368143499230554	1.3165450617328773
0.3039852683186298	1.2706202518696321
0.3042894056302477	1.3406214366948037
0.30459384723129695	0.9076304500698116
0.3048985934262188	1.5588376789381426
0.30520364451975973	1.0066236511361182
0.3055090008169708	1.2322678673655347
0.3058146626232074	1.826087245997841
0.30612063024413205	1.2331415356735222
0.30642690398571265	0.9674491648958617
0.30673348415422236	1.4010243651200047
0.30704037105624177	0.803640431074979
0.3073475649986577	0.7982950997600049
0.30765506628866374	0.8750287996809086
0.3079628752337625	0.9303251599385173
0.3082709921417617	1.1084709713062613
0.30857941732077815	0.7961406140164119
0.30888815107923795	1.056238188188438
0.30919719372587473	1.6399559303056164
0.30950654556973123	2.3039544466159176
0.30981620692015943	1.5412706738179558
0.31012617808682075	3.352524712934046
0.31043645937968534	1.2195888445504859
0.3107470511090351	0.7162153616527783
0.3110579535854616	0.6364575611593764
0.3113691671198673	0.6502817917841638
0.31168069202346704	0.7054375282778997
0.31199252860778476	0.8826571152877405
0.31230467718465704	0.9215579904280615
0.31261713806623304	0.8450302464562753
0.3129299115649728	0.9386313577299206
0.3132429979936502	0.9670474450516268
0.31355639766535176	0.890749788386046
0.3138701108934763	0.6343354485557445
0.31418413799173767	0.7112076344675392
0.31449847927416325	1.2061321677036485
0.3148131350550942	0.8932551617076468
0.31512810564918703	0.5975847055283677
0.3154433913714119	0.644873574269196
0.31575899253705464	1.2045229342611232
0.3160749094617161	1.6053341258177978
0.3163911424613123	1.3300646473340947
0.3167076918520775	0.8601195782752582
0.3170245579505614	0.7830291996043095
0.3173417410736292	0.5494215805704221
0.3176592415384646	0.5245791231710328
0.3179770596625682	0.7996567055380133
0.31829519576375775	1.2285993523239884
0.31861365016017007	1.0548535523249098
0.3189324231702587	0.6564729367536788
0.31925151511279676	1.230000971517534
0.3195709263068769	1.136189509032884
0.31989065707190945	0.9206078258726429
0.32021070772762594	1.0229236932469636
0.32053107859407703	0.6713668222303982
0.3208517699916327	0.7053455408693157
0.32117278224098533	1.3353950588186887
0.32149411566314745	1.728565454216609
0.32181577057945177	0.8947898065660665
0.32213774731155354	1.0781064260597537
0.32246004618142987	1.198358146435484
0.32278266751137896	1.4366489488031493
0.323105611624022	1.6534307728372857
0.32342887884230354	1.28450386516343
0.32375246948949077	1.04170027261721
0.32407638388917476	0.9590835823716308
0.3244006223652699	0.7528875642544235
0.3247251852420147	0.7378928901434961
0.3250500728439716	0.8783278092097887
0.32537528549602773	0.9075902785863232
0.32570082352339647	0.47099975985679443
0.32602668725161615	0.4295081004841529
0.3263528770065502	0.4877069232841629
0.32667939311438926	0.5539938570074175
0.3270062359016485	0.5352683986186395
0.3273334056951695	0.6819996996197889
0.32766090282212285	0.59202371940754
0.32798872761000714	0.6596724959508241
0.32831688038664697	0.6410199011893524
0.32864536148019385	0.5969489873904041
0.3289741712191297	0.5034223222898497
0.32930330993226514	0.46668059655802613
0.32963277794873797	0.37533093353188185
0.32996257559801523	0.46319171463409103
0.33029270320989507	0.5618301642976522
0.3306231611145066	0.6934354944003964
0.3309539496423071	0.7113081274476594
0.3312850691240847	0.6286312468630156
0.33161651989095925	0.6857791272429703
0.3319483022743805	0.620622513543525
0.3322804166061314	0.6712570348527742
0.3326128632183269	0.5940909592988124
0.3329456424434135	0.7329244822955078
0.3332787546141702	0.6788270549609713
0.33361220006370884	0.9094747408069422
0.333945979125476	0.7149303226817625
0.3342800921332507	1.0025079318385257
0.3346145394211455	0.682250858011849
0.33494932132360705	1.0849289305944945
0.33528443817541764	0.6277375255705981
0.3356198903116948	0.7111967670192907
0.33595567806788895	1.0341689250508852
0.33629180177978923	2.326906435824099
0.33662826178351984	0.7479702927619174
0.3369650584155399	1.3666823056339243
0.33730219201264616	2.307186169326752
0.337639662911973	0.8545870852666272
0.33797747145099094	1.2484142961830478
0.3383156179675081	1.1411597336503088
0.3386541027996724	0.9165330910235003
0.3389929262859681	0.9348063540417886
0.3393320887652174	1.2273054896921263
0.33967159057658325	0.9563377491207775
0.3400114320595682	0.7568465708488874
0.34035161355401444	0.8348856192117079
0.34069213540010307	1.2374877052342914
0.34103299793835534	0.9094435521153202
0.34137420150963343	1.1778165271504482
0.3417157464551409	1.1141972548698347
0.3420576331164234	0.8120536468578492
0.3423998618353671	0.8862138226149794
0.3427424329542007	1.080499588120225
0.34308534681549624	0.654634469316753
0.3434286037621676	0.7576547435469502
0.3437722041374721	0.6802196404615471
0.34411614828500847	2.674732365192647
0.3444604365487217	2.378940215004146
0.34480506927290067	0.8439805405052717
0.34515004680217665	0.7092123663568124
0.3454953694815278	0.8329517693791894
0.34584103765627777	0.6977618134326786
0.34618705167209435	1.1387556732991648
0.3465334118749911	1.0419139825537043
0.3468801186113284	0.6586445662030895
0.34722717222781396	0.6973988827675976
0.3475745730715008	1.3026449593879894
0.34792232148978935	1.253785117887309
0.3482704178304284	0.5540720290764211
0.3486188624415139	0.6676021517449502
0.3489676556714908	0.799075855654448
0.3493167978691525	1.2092266243428922
0.34966628938364114	1.0208705434931262
0.35001613056444836	0.9002155609081268
0.3503663217614157	0.48507707820284923
0.3507168633247337	0.584715282343754
0.3510677556049435	0.7642222828571021
0.35141899895293816	0.9467380745031956
0.35177059371996156	0.6988166356613607
0.35212254025760836	0.9881985936448273
0.35247483891782416	1.5665708982638171
0.35282749005290864	1.8703460161766223
0.3531804940155126	0.761719570013611
0.35353385115863967	0.7458620806370914
0.35388756183564807	0.7400867195081546
0.3542416264002475	0.7721384852907042
0.35459604520650223	0.584980853194792
0.35495081860883215	0.7662827400736473
0.3553059469620101	0.9004680115761072
0.35566143062116456	1.121277906159362
0.3560172699417795	1.0689704043121093
0.356373465279694	0.9620770628849081
0.35673001699110324	1.5885700650797137
0.3570869254325594	2.138615418082876
0.3574441909609705	1.3021729982936359
0.35780181393360216	1.3212789392511841
0.3581597947080773	3.1293043193654326
0.3585181336423769	3.3864529708140716
0.35887683109484053	2.432649937280425
0.3592358874241651	1.0346801071843443
0.3595953029894069	0.8859560828904695
0.3599550781499817	0.6748362989366088
0.36031521326566457	0.8190662317654792
0.3606757086965913	1.5500699164556702
0.361036564803257	1.9657398566843016
0.36139778194651695	1.0101004155979636
0.36175936048758894	1.0063963091968875
0.36212130078805094	1.532883530345252
0.3624836032098437	0.988006930636298
0.36284626811526954	0.6980713818356948
0.36320929586699424	1.4733553530397379
0.36357268682804506	1.6938842692365859
0.3639364413618126	1.014661564512127
0.36430055983205223	0.9479237745029051
0.364665042602882	1.2211534141265308
0.36502989003878483	2.3630276060015496
0.3653951025046079	0.9974563453354148
0.36576068036556375	0.710441249074424
0.3661266239872305	0.6904434655083757
0.3664929337355513	0.6859547032915075
0.36685960997683714	0.9604641563342642
0.3672266530777639	0.8662218990801254
0.367594063405374	0.6614107636865123
0.36796184132707804	1.1221322521356092
0.36832998721065424	1.3438526166575901
0.36869850142424837	1.5468800245345093
0.36906738433637487	1.1182164878639402
0.3694366363159162	0.7177992346658388
0.3698062577321236	0.6664121826103021
0.37017624895461987	0.7431107461706553
0.370546610353396	1.6523610219472593
0.3709173422988131	2.1060493393260242
0.3712884451616033	0.7893659318634065
0.3716599193128703	0.9079411744551696
0.3720317651240883	2.6573795140323093
0.3724039829671021	2.805556906205442
0.37277657321412927	1.4919893377357132
0.37314953623776065	1.72033574549453
0.3735228724109598	3.7873770487046983
0.37389658210706284	3.14855152495547
0.3742706656997787	1.8750271980522997
0.3746451235631912	4.3652652672633545
0.37501995607175836	4.428281256461975
0.3753951636003123	1.498453247988164
0.37577074652406117	1.482780120141589
0.376146705218588	1.6872836558285267
0.37652304005985093	1.9529275934786414
0.3768997514241862	1.5180681703255412
0.37727683968830467	1.0705177171343447
0.3776543052292933	1.0355775041481878
0.37803214842461885	0.8971443692339105
0.37841036965212516	0.8144961608239987
0.3787889692900325	1.5868241739661417
0.3791679477169404	1.7485231935495502
0.379547305311827	1.607777581479309
0.3799270424540503	1.8879375267444325
0.380307159523348	1.129518276338305
0.3806876568998369	1.2971259908848172
0.3810685349640144	1.2333333852202244
0.3814497940967586	1.72476577576893
0.38183143467932895	2.2136200366661622
0.3822134570933656	3.6829785726767876
0.38259586172089083	4.915249253314838
0.38297864894430983	4.301223812820068
0.3833618191464097	6.451911586084064
0.3837453727103603	3.5737481132675994
0.3841293100197161	4.341100957276755
0.384513631458414	2.0001224733638225
0.38489833741077456	1.9569916201697803
0.3852834282615044	2.5606431518888755
0.38566890439569507	2.908330065694795
0.3860547661988226	3.7347675872623287
0.3864410140567483	2.2185524164532917
0.38682764835572003	2.8579435285457806
0.38721466948237254	2.967660705586196
0.38760207782372696	2.5096143907949027
0.38798987376719146	3.233135232752837
0.38837805770056205	2.4675103512307164
0.38876663001202283	2.527327906309902
0.38915559109014614	1.6386050625571587
0.38954494132389356	1.3762836351933048
0.3899346811026145	1.8237313315657318
0.3903248108160484	2.0051273479754887
0.3907153308543251	2.326037993679374
0.39110624160796537	1.0607128717657879
0.3914975434678802	1.1480395564428065
0.3918892368253715	1.388626148922083
0.39228132207213195	2.503019734976556
0.3926737996002461	1.6203233999062174
0.39306666980219274	4.481593256010023
0.39345993307084226	15.553732407277778
0.39385358979945745	2.5203224874859504
0.3942476403816957	1.405493741823987
0.3946420852116072	1.77254278275289
0.39503692468363627	1.7500109358990885
0.3954321591926224	1.0101208236942538
0.3958277891338011	1.6395712327318634
0.3962238149028023	2.1039500925572714
0.3966202368956511	2.7016249385477558
0.3970170555087703	12.489585334431132
0.3974142711389785	1.9459850832629193
0.39781188418349056	1.1547958723243696
0.3982098950399201	1.1816422692343584
0.3986083041062777	1.1021814989248866
0.39900711178097215	0.994687164967978
