# Wavelength(microm)	F_planet/F_star
0.30005903563735375	65.85787807203204
0.3003592447525199	64.6601640403502
0.3006597542269558	46.5369552204214
0.300960564361171	49.84464423363489
0.30126167545597554	45.316302624438585
0.3015630878124805	47.802334371280594
0.30186480173209856	59.494972718337664
0.30216681751654345	90.05538614955057
0.30246913546783105	69.18499920995839
0.3027717558882791	47.88468648116972
0.3030746790805082	32.049934985710884
0.30337790534744163	28.61109334466358
0.30368143499230554	38.11593901269201
0.3039852683186298	42.30270922278603
0.3042894056302477	40.41781265639992
0.30459384723129695	34.34617657814055
0.3048985934262188	44.906012465469104
0.30520364451975973	37.96393957838539
0.3055090008169708	34.78736354396434
0.3058146626232074	48.556882201264834
0.30612063024413205	36.81337009433745
0.30642690398571265	42.51477530147471
0.30673348415422236	47.7046882489096
0.30704037105624177	33.40887193453659
0.3073475649986577	24.828556866687055
0.30765506628866374	25.272913643651968
0.3079628752337625	31.88424440329658
0.3082709921417617	41.60815280464861
0.30857941732077815	32.81634052340015
0.30888815107923795	35.903077730812164
0.30919719372587473	49.72516304318121
0.30950654556973123	62.612432018464894
0.30981620692015943	49.27113634312224
0.31012617808682075	69.1540437581045
0.31043645937968534	40.376867075634046
0.3107470511090351	26.381090546121428
0.3110579535854616	25.370503185945694
0.3113691671198673	20.555065983696927
0.31168069202346704	18.199689744565575
0.31199252860778476	20.787422824377046
0.31230467718465704	25.764762839946147
0.31261713806623304	27.068037111725122
0.3129299115649728	30.223457209741795
0.3132429979936502	28.16513254426894
0.31355639766535176	24.213666192491214
0.3138701108934763	19.779464092349443
0.31418413799173767	17.638342856805007
0.31449847927416325	24.471443072283552
0.3148131350550942	20.56524007184686
0.31512810564918703	15.712528263653603
0.3154433913714119	16.211070370745123
0.31575899253705464	21.097443018466624
0.3160749094617161	24.19523841606165
0.3163911424613123	21.46998200938842
0.3167076918520775	17.02045113594008
0.3170245579505614	15.393398947449928
0.3173417410736292	12.893087723476835
0.3176592415384646	11.015135487911467
0.3179770596625682	13.55773633862287
0.31829519576375775	21.497148441992923
0.31861365016017007	26.088331186516594
0.3189324231702587	15.019857123893004
0.31925151511279676	22.007869458295634
0.3195709263068769	24.204613383078822
0.31989065707190945	18.858048236692213
0.32021070772762594	20.776174963747604
0.32053107859407703	14.407529063709397
0.3208517699916327	17.0535587402411
0.32117278224098533	25.671216668913278
0.32149411566314745	30.01272805941941
0.32181577057945177	17.12473787896825
0.32213774731155354	23.000447137201547
0.32246004618142987	26.615908359319953
0.32278266751137896	26.1570125238226
0.323105611624022	23.879273188687
0.32342887884230354	22.131170139080762
0.32375246948949077	17.799205356515984
0.32407638388917476	16.81148132770996
0.3244006223652699	14.795209808898472
0.3247251852420147	14.8902077095543
0.3250500728439716	17.629763567178312
0.32537528549602773	14.598164843974914
0.32570082352339647	9.865482049243193
0.32602668725161615	8.836407663355411
0.3263528770065502	9.823854392527558
0.32667939311438926	11.091088167946786
0.3270062359016485	9.979667461499789
0.3273334056951695	12.874714305631185
0.32766090282212285	11.388774859516612
0.32798872761000714	11.516483924930041
0.32831688038664697	12.803624919928605
0.32864536148019385	11.366364325079667
0.3289741712191297	8.915285040394563
0.32930330993226514	7.742019939901054
0.32963277794873797	7.374286711275169
0.32996257559801523	8.23132615589553
0.33029270320989507	10.016635685813347
0.3306231611145066	11.773105972203389
0.3309539496423071	12.744187440924492
0.3312850691240847	12.853843791923007
0.33161651989095925	13.185431045183085
0.3319483022743805	13.08652969435032
0.3322804166061314	12.354114503084327
0.3326128632183269	11.867512702784444
0.3329456424434135	11.891335011344019
0.3332787546141702	11.409919161833548
0.33361220006370884	13.619477331049827
0.333945979125476	15.258006919263083
0.3342800921332507	14.65913586195288
0.3346145394211455	13.037218389546522
0.33494932132360705	16.654193261360398
0.33528443817541764	13.178827380052518
0.3356198903116948	13.96617381926353
0.33595567806788895	24.431190317344097
0.33629180177978923	39.30135231883028
0.33662826178351984	15.83227239099081
0.3369650584155399	34.06796871555775
0.33730219201264616	37.864700185443795
0.337639662911973	23.392899422645318
0.33797747145099094	21.477868181805626
0.3383156179675081	24.24565672194216
0.3386541027996724	19.702722623973024
0.3389929262859681	20.612988329946024
0.3393320887652174	27.25981274570707
0.33967159057658325	18.615669975961378
0.3400114320595682	14.983063757583073
0.34035161355401444	16.72080604348634
0.34069213540010307	20.650119850238703
0.34103299793835534	20.237799852053637
0.34137420150963343	28.21348408637975
0.3417157464551409	24.63916688846168
0.3420576331164234	16.881204169638604
0.3423998618353671	17.33516157227957
0.3427424329542007	19.21512591107366
0.34308534681549624	16.079787862513765
0.3434286037621676	23.057646087177528
0.3437722041374721	22.607632016127887
0.34411614828500847	49.513666022237814
0.3444604365487217	48.95633787825828
0.34480506927290067	26.12732613981653
0.34515004680217665	17.442148281538465
0.3454953694815278	18.971482600976042
0.34584103765627777	17.918033026651997
0.34618705167209435	28.871123679640796
0.3465334118749911	25.71849348081202
0.3468801186113284	16.758570792024653
0.34722717222781396	20.008555583618364
0.3475745730715008	29.153840355581316
0.34792232148978935	23.09005116941437
0.3482704178304284	11.134317142984694
0.3486188624415139	16.173562218545943
0.3489676556714908	20.121017163901755
0.3493167978691525	23.94240601395673
0.34966628938364114	24.07266656873872
0.35001613056444836	18.066391534623847
0.3503663217614157	11.390240806913134
0.3507168633247337	10.503701644853784
0.3510677556049435	17.589100295719916
0.35141899895293816	20.585419162811338
0.35177059371996156	18.234703359223605
0.35212254025760836	20.674171526586527
0.35247483891782416	40.53441555574583
0.35282749005290864	29.877791052913036
0.3531804940155126	15.654971654000528
0.35353385115863967	12.898593918890546
0.35388756183564807	12.592836198044592
0.3542416264002475	11.111028666374633
0.35459604520650223	10.164492389762943
0.35495081860883215	15.011090959908568
0.3553059469620101	16.81659483025846
0.35566143062116456	17.262088669454908
0.3560172699417795	18.226967905712534
0.356373465279694	21.10318447209931
0.35673001699110324	28.376333010953154
0.3570869254325594	35.80876868208855
0.3574441909609705	32.29624536448012
0.35780181393360216	41.78198786663207
0.3581597947080773	57.82057862305584
0.3585181336423769	48.779113239780216
0.35887683109484053	34.308354999240294
0.3592358874241651	34.53092600309997
0.3595953029894069	28.591064921763227
0.3599550781499817	16.96810793312145
0.36031521326566457	19.088868556437347
0.3606757086965913	46.23059126597456
0.361036564803257	42.13257775127023
0.36139778194651695	22.777247205248525
0.36175936048758894	24.73986823505527
0.36212130078805094	26.092295738343886
0.3624836032098437	17.75406309474643
0.36284626811526954	15.750071491490774
0.36320929586699424	23.869872616835583
