# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.04363326656590524
0.3003592447525199	0.038451046048438325
0.3006597542269558	0.03287271922809015
0.300960564361171	0.03135511901145959
0.30126167545597554	0.019815044517719507
0.3015630878124805	0.019326492861874635
0.30186480173209856	0.02231378414693354
0.30216681751654345	0.032434518926882545
0.30246913546783105	0.027252157907944347
0.3027717558882791	0.026206709788139722
0.3030746790805082	0.020982603132636904
0.30337790534744163	0.019091542063188808
0.30368143499230554	0.019894628123804513
0.3039852683186298	0.017004125871491367
0.3042894056302477	0.017708471786395452
0.30459384723129695	0.014755545594883705
0.3048985934262188	0.01688739734712945
0.30520364451975973	0.013892621496161042
0.3055090008169708	0.02119980530663555
0.3058146626232074	0.02929414203920917
0.30612063024413205	0.020981178478749977
0.30642690398571265	0.017572256246231394
0.30673348415422236	0.0336473686670001
0.30704037105624177	0.013874591875684404
0.3073475649986577	0.02931405330038963
0.30765506628866374	0.022637575123099593
0.3079628752337625	0.022472168524503813
0.3082709921417617	0.02482782456518422
0.30857941732077815	0.014744725993247306
0.30888815107923795	0.027378783531779798
0.30919719372587473	0.0356800889262083
0.30950654556973123	0.055046315070829833
0.30981620692015943	0.03702082472436645
0.31012617808682075	0.02806010150217846
0.31043645937968534	0.019891280783476076
0.3107470511090351	0.019388658685041457
0.3110579535854616	0.012729182886985902
0.3113691671198673	0.01509750349992826
0.31168069202346704	0.013353274252431104
0.31199252860778476	0.021982898299962424
0.31230467718465704	0.017747697668934036
0.31261713806623304	0.011261129525895797
0.3129299115649728	0.016785730166274937
0.3132429979936502	0.023056430853450636
0.31355639766535176	0.015195508647709735
0.3138701108934763	0.01108908017838642
0.31418413799173767	0.014515623267573599
0.31449847927416325	0.026859778123697192
0.3148131350550942	0.01963218264082472
0.31512810564918703	0.009058129372916194
0.3154433913714119	0.01991568442672363
0.31575899253705464	0.02455151957221149
0.3160749094617161	0.034628906679932465
0.3163911424613123	0.03868776600186129
0.3167076918520775	0.0133453451126572
0.3170245579505614	0.02319483481722118
0.3173417410736292	0.009794447830206528
0.3176592415384646	0.008248186407278434
0.3179770596625682	0.012866116600547456
0.31829519576375775	0.012454452738783265
0.31861365016017007	0.02266496556131051
0.3189324231702587	0.01108289833644577
0.31925151511279676	0.03303083726751954
0.3195709263068769	0.013569190061512642
0.31989065707190945	0.01325060671943698
0.32021070772762594	0.027293953880900224
0.32053107859407703	0.019500313826895387
0.3208517699916327	0.009092614785734813
0.32117278224098533	0.010783693959539688
0.32149411566314745	0.0313579446768153
0.32181577057945177	0.02274644518790313
0.32213774731155354	0.01319074421893065
0.32246004618142987	0.027365070331596818
0.32278266751137896	0.01906975847289591
0.323105611624022	0.04775409720625258
0.32342887884230354	0.03654967276120947
0.32375246948949077	0.028432493238377834
0.32407638388917476	0.028528386053048277
0.3244006223652699	0.020222536187384232
0.3247251852420147	0.006756278675858691
0.3250500728439716	0.020440420344237518
0.32537528549602773	0.042484069899023175
0.32570082352339647	0.006374699192970582
0.32602668725161615	0.006503972579216894
0.3263528770065502	0.012827415019091928
0.32667939311438926	0.005681931438014831
0.3270062359016485	0.007071939743171328
0.3273334056951695	0.014007271034138348
0.32766090282212285	0.010603742595706643
0.32798872761000714	0.017728916439996575
0.32831688038664697	0.009933198766177235
0.32864536148019385	0.006237493778118217
0.3289741712191297	0.012076658958829808
0.32930330993226514	0.00863307573899939
0.32963277794873797	0.0043576319347393335
0.32996257559801523	0.006948557480846993
0.33029270320989507	0.008338800885193025
0.3306231611145066	0.007378267637692718
0.3309539496423071	0.020516288074477827
0.3312850691240847	0.00635712157104861
0.33161651989095925	0.014993868312729001
0.3319483022743805	0.013199452910591936
0.3322804166061314	0.02229137742634589
0.3326128632183269	0.01364777526413902
0.3329456424434135	0.033005208179930155
0.3332787546141702	0.02748151956465268
0.33361220006370884	0.040982550487337774
0.333945979125476	0.007340706454719586
0.3342800921332507	0.051655584150883414
0.3346145394211455	0.021526907582363187
0.33494932132360705	0.05113313544590396
0.33528443817541764	0.00983405462552858
0.3356198903116948	0.01784358188738359
0.33595567806788895	0.01538908431927462
0.33629180177978923	0.07184140303954868
0.33662826178351984	0.0068029224338682715
0.3369650584155399	0.008738071237848513
0.33730219201264616	0.07563777743438409
0.337639662911973	0.006535765005777801
0.33797747145099094	0.05339868544063793
0.3383156179675081	0.026584242608966937
0.3386541027996724	0.02510685789672271
0.3389929262859681	0.02079349926954494
0.3393320887652174	0.009140365573968186
0.33967159057658325	0.018728171785379957
0.3400114320595682	0.0059101460229269275
0.34035161355401444	0.006470357520075671
0.34069213540010307	0.010163594681679392
0.34103299793835534	0.009794227510088814
0.34137420150963343	0.004267191056761335
0.3417157464551409	0.004659764412707258
0.3420576331164234	0.004615656700144232
0.3423998618353671	0.004782430473271393
0.3427424329542007	0.004037339574234793
0.34308534681549624	0.0040358038627340866
0.3434286037621676	0.004246993793800907
0.3437722041374721	0.0037387678395219824
0.34411614828500847	0.005165612041220302
0.3444604365487217	0.024461970385482083
0.34480506927290067	0.0033663612879562973
0.34515004680217665	0.003557853228745635
0.3454953694815278	0.005208100429427262
0.34584103765627777	0.006202071218652092
0.34618705167209435	0.018123366256368772
0.3465334118749911	0.0039747883123313005
0.3468801186113284	0.00429594957453965
0.34722717222781396	0.0030304506325452944
0.3475745730715008	0.004013761688495147
0.34792232148978935	0.02145888075655435
0.3482704178304284	0.006028495137188519
0.3486188624415139	0.004035539968413053
0.3489676556714908	0.007841028906531705
0.3493167978691525	0.01685874673185429
0.34966628938364114	0.005985120189941955
0.35001613056444836	0.007972587926485768
0.3503663217614157	0.0030910341646862042
0.3507168633247337	0.009348810688237997
0.3510677556049435	0.005765983218718765
0.35141899895293816	0.0036177730273242443
0.35177059371996156	0.002832028893221012
0.35212254025760836	0.004745514575634037
0.35247483891782416	0.004590456039786743
0.35282749005290864	0.003981256400294842
0.3531804940155126	0.0034355161374762374
0.35353385115863967	0.0038018236523057916
0.35388756183564807	0.0026282166314654707
0.3542416264002475	0.0023357170125980573
0.35459604520650223	0.002275692837522067
0.35495081860883215	0.00436574628363603
0.3553059469620101	0.002870506618549117
0.35566143062116456	0.0034634170906672926
0.3560172699417795	0.002999914032587901
0.356373465279694	0.0046460895982336275
0.35673001699110324	0.003943407637312581
0.3570869254325594	0.003285527490646339
0.3574441909609705	0.006654177877436595
0.35780181393360216	0.0029601925231235904
0.3581597947080773	0.0034628174073889273
0.3585181336423769	0.004120090052820919
0.35887683109484053	0.006901116079727935
0.3592358874241651	0.003547447254704087
0.3595953029894069	0.009252539053658361
0.3599550781499817	0.0070420143406725285
0.36031521326566457	0.0030954903977281167
0.3606757086965913	0.008360293768863662
0.361036564803257	0.009679134527139928
0.36139778194651695	0.0037204070102147676
0.36175936048758894	0.0030521947006836134
0.36212130078805094	0.0031943501441015496
0.3624836032098437	0.0067753544540549125
0.36284626811526954	0.00417503078934907
0.36320929586699424	0.006989453138991554
0.36357268682804506	0.03695174644345195
0.3639364413618126	0.007188718060559546
0.36430055983205223	0.026872455432510857
0.364665042602882	0.01621841872324821
0.36502989003878483	0.0035713982296014376
0.3653951025046079	0.03637566809673907
0.36576068036556375	0.014954605854505634
0.3661266239872305	0.012813043966435277
0.3664929337355513	0.004022982080490924
0.36685960997683714	0.014713936666900126
0.3672266530777639	0.01563847718406338
0.367594063405374	0.002266051752748573
0.36796184132707804	0.002934001484679011
0.36832998721065424	0.002636859867309517
0.36869850142424837	0.03263839741697567
0.36906738433637487	0.016089119438365888
0.3694366363159162	0.0037540587231313324
0.3698062577321236	0.003076181026230036
0.37017624895461987	0.004427557728244022
0.370546610353396	0.008507792994644214
0.3709173422988131	0.00865523113949163
0.3712884451616033	0.0028966757294751344
0.3716599193128703	0.01225539623445491
0.3720317651240883	0.00829621271046461
0.3724039829671021	0.03555828895818863
0.37277657321412927	0.009109430770190052
0.37314953623776065	0.02832475531911055
0.3735228724109598	0.004466901344146343
0.37389658210706284	0.005998254725783589
0.3742706656997787	0.028443444796810973
0.3746451235631912	0.0031873361483512725
0.37501995607175836	0.004916761250072663
0.3753951636003123	0.04163024639646879
0.37577074652406117	0.004103128893636827
0.376146705218588	0.04464033236680729
0.37652304005985093	0.002849630109826926
0.3768997514241862	0.004116331771347976
0.37727683968830467	0.02124899718402279
0.3776543052292933	0.0036523869288750672
0.37803214842461885	0.0022499057974745447
0.37841036965212516	0.002197934620724862
0.3787889692900325	0.012617086669148516
0.3791679477169404	0.0066072885891880475
0.379547305311827	0.004109730265096675
0.3799270424540503	0.005200792272798683
0.380307159523348	0.0028756092778122696
0.3806876568998369	0.002781604702684936
0.3810685349640144	0.002412110945496147
0.3814497940967586	0.007754861096606783
0.38183143467932895	0.0032062588574126773
0.3822134570933656	0.003646441515089949
0.38259586172089083	0.0038765711070762997
0.38297864894430983	0.08892971716025061
0.3833618191464097	0.2039905831603792
0.3837453727103603	0.1114802455035161
0.3841293100197161	0.08912005618071268
0.384513631458414	0.006926541693494881
0.38489833741077456	0.0046285972123721805
0.3852834282615044	0.00387286769238127
0.38566890439569507	0.004795023666930813
0.3860547661988226	0.0071353905559148065
0.3864410140567483	0.0048289496585278945
0.38682764835572003	0.008333603934274608
0.38721466948237254	0.005445773955498463
0.38760207782372696	0.009235384418532853
0.38798987376719146	0.026197551033225627
0.38837805770056205	0.01782672290473361
0.38876663001202283	0.0039760004478550095
0.38915559109014614	0.008787724039939441
0.38954494132389356	0.0041785740038128
0.3899346811026145	0.007551829735676481
0.3903248108160484	0.040410626016875846
0.3907153308543251	0.07896027499182594
0.39110624160796537	0.0032274503443793117
