# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.02845403448963966
0.3003592447525199	0.023217203607487056
0.3006597542269558	0.01616033193818229
0.300960564361171	0.014117471748816638
0.30126167545597554	0.009799151818591546
0.3015630878124805	0.009277909338869541
0.30186480173209856	0.011030764741756072
0.30216681751654345	0.02827715969652818
0.30246913546783105	0.01493808186686488
0.3027717558882791	0.012237048569895347
0.3030746790805082	0.008280034521457596
0.30337790534744163	0.007233277731053863
0.30368143499230554	0.008190165044677055
0.3039852683186298	0.007244915273999225
0.3042894056302477	0.0072573310795459025
0.30459384723129695	0.00572920169591402
0.3048985934262188	0.006995799768955456
0.30520364451975973	0.005894976666924802
0.3055090008169708	0.00893153564024415
0.3058146626232074	0.012681649062824235
0.30612063024413205	0.008423676500978661
0.30642690398571265	0.0070094551591346616
0.30673348415422236	0.028189488148027197
0.30704037105624177	0.005263298569616889
0.3073475649986577	0.022755445401054883
0.30765506628866374	0.01791852027208316
0.3079628752337625	0.021497013784004843
0.3082709921417617	0.013498638144488
0.30857941732077815	0.0054065790368877185
0.30888815107923795	0.02675532027509441
0.30919719372587473	0.040114571408141064
0.30950654556973123	0.07142891440732783
0.30981620692015943	0.05276819791125083
0.31012617808682075	0.014108238088125374
0.31043645937968534	0.008018697366734117
0.3107470511090351	0.005786143427009247
0.3110579535854616	0.004211346502830753
0.3113691671198673	0.004581467200523492
0.31168069202346704	0.004450313624455651
0.31199252860778476	0.0064120233048634775
0.31230467718465704	0.006168145185081768
0.31261713806623304	0.0041219530503913675
0.3129299115649728	0.006064241673425285
0.3132429979936502	0.010346176666466343
0.31355639766535176	0.005512162778788802
0.3138701108934763	0.004135282748335976
0.31418413799173767	0.004804900036836349
0.31449847927416325	0.011507599781898473
0.3148131350550942	0.009334403307096392
0.31512810564918703	0.003189918248230789
0.3154433913714119	0.009488691256019888
0.31575899253705464	0.010862912442017087
0.3160749094617161	0.019434780289790957
0.3163911424613123	0.03545106209471695
0.3167076918520775	0.005223672916600475
0.3170245579505614	0.017962459009520163
0.3173417410736292	0.00344472621347281
0.3176592415384646	0.0029723900803105842
0.3179770596625682	0.004126149058136818
0.31829519576375775	0.005292929084770626
0.31861365016017007	0.025005906296521958
0.3189324231702587	0.003952655429270989
0.31925151511279676	0.030249763278216896
0.3195709263068769	0.005469668003984426
0.31989065707190945	0.0048470231006716175
0.32021070772762594	0.028731965474244205
0.32053107859407703	0.00858366242137777
0.3208517699916327	0.003571738861042303
0.32117278224098533	0.00497968472925797
0.32149411566314745	0.017041152571785012
0.32181577057945177	0.017123562873046033
0.32213774731155354	0.004993399622322919
0.32246004618142987	0.023121931578422187
0.32278266751137896	0.00750589516061186
0.323105611624022	0.03453408465036162
0.32342887884230354	0.044194582309084324
0.32375246948949077	0.03533418812925981
0.32407638388917476	0.02851934544053574
0.3244006223652699	0.023045835020293205
0.3247251852420147	0.0029432579103583867
0.3250500728439716	0.007656347081696325
0.32537528549602773	0.043661439737462754
0.32570082352339647	0.002460209094361533
0.32602668725161615	0.002373874530121664
0.3263528770065502	0.0038599875733004605
0.32667939311438926	0.0023445410821996697
0.3270062359016485	0.002795672526291464
0.3273334056951695	0.004412228071771751
0.32766090282212285	0.0035530036424082146
0.32798872761000714	0.005380296778697748
0.32831688038664697	0.003654421984195616
0.32864536148019385	0.002687443843927365
0.3289741712191297	0.003575814910022117
0.32930330993226514	0.003169210207617315
0.32963277794873797	0.001997628328317398
0.32996257559801523	0.0026664856282355
0.33029270320989507	0.0033022843802021137
0.3306231611145066	0.0031963828837731317
0.3309539496423071	0.007947560301864273
0.3312850691240847	0.0031302702224893023
0.33161651989095925	0.0054552030853141755
0.3319483022743805	0.007355625287951119
0.3322804166061314	0.021158723045736343
0.3326128632183269	0.006612765364507418
0.3329456424434135	0.031725578693478286
0.3332787546141702	0.02550857460189225
0.33361220006370884	0.046572293543537535
0.333945979125476	0.0036785678376175016
0.3342800921332507	0.05710174720218505
0.3346145394211455	0.012298374429094004
0.33494932132360705	0.06681930232494054
0.33528443817541764	0.004272832131333133
0.3356198903116948	0.02587901175736028
0.33595567806788895	0.009887486639982502
0.33629180177978923	0.10277850468869866
0.33662826178351984	0.0036609754533499608
0.3369650584155399	0.005779469920196723
0.33730219201264616	0.14107066196482052
0.337639662911973	0.004059157207854522
0.33797747145099094	0.06085855901484388
0.3383156179675081	0.04524255735087691
0.3386541027996724	0.0272378860063737
0.3389929262859681	0.02470207940937245
0.3393320887652174	0.005263740660804313
0.33967159057658325	0.022340804441087513
0.3400114320595682	0.0035131100311600457
0.34035161355401444	0.003835544767648728
0.34069213540010307	0.005631479966975388
0.34103299793835534	0.0058030435195059555
0.34137420150963343	0.004618184792806987
0.3417157464551409	0.004422421649850434
0.3420576331164234	0.0038037446326972513
0.3423998618353671	0.003829687974584596
0.3427424329542007	0.003665493824820697
0.34308534681549624	0.003167690404143961
0.3434286037621676	0.003635638677511402
0.3437722041374721	0.0032593505126925827
0.34411614828500847	0.0059265206301204725
0.3444604365487217	0.02263831791190077
0.34480506927290067	0.0036583931352318897
0.34515004680217665	0.003201792325870786
0.3454953694815278	0.003885863727863931
0.34584103765627777	0.0038054983365133736
0.34618705167209435	0.01608685333903123
0.3465334118749911	0.003940466841282273
0.3468801186113284	0.0033223222083399594
0.34722717222781396	0.0033838230154450044
0.3475745730715008	0.004422818725695173
0.34792232148978935	0.015373571533949196
0.3482704178304284	0.0035998205843812835
0.3486188624415139	0.0035564367319099012
0.3489676556714908	0.005030780421803897
0.3493167978691525	0.011847904040127581
0.34966628938364114	0.00493767252870265
0.35001613056444836	0.00491233991900144
0.3503663217614157	0.003080339894050784
0.3507168633247337	0.0045946598904847
0.3510677556049435	0.004364320264229363
0.35141899895293816	0.00424592914824034
0.35177059371996156	0.003921747950587316
0.35212254025760836	0.004444340981890016
0.35247483891782416	0.006694550305792113
0.35282749005290864	0.00569410682871858
0.3531804940155126	0.004179636440637696
0.35353385115863967	0.004103144040117532
0.35388756183564807	0.00388361138384705
0.3542416264002475	0.003467688249091894
0.35459604520650223	0.0034655021883316975
0.35495081860883215	0.004482746860322894
0.3553059469620101	0.0049761832929048925
0.35566143062116456	0.0048652070770201445
0.3560172699417795	0.004741139190079678
0.356373465279694	0.005560894335336465
0.35673001699110324	0.006061818754461891
0.3570869254325594	0.0066421798235135185
0.3574441909609705	0.006731833774826515
