# Wavelength(microm)	F_planet/F_star
0.30005903563735375	3.218127508460389
0.3003592447525199	2.7914046897394074
0.3006597542269558	1.5903857316207433
0.300960564361171	2.168142660608416
0.30126167545597554	1.300553119072765
0.3015630878124805	1.4367117683802373
0.30186480173209856	2.1861335064536167
0.30216681751654345	5.127099429561739
0.30246913546783105	2.374072844286377
0.3027717558882791	1.6009060411893563
0.3030746790805082	0.8377058335606661
0.30337790534744163	0.7593074961150807
0.30368143499230554	1.1196774892730732
0.3039852683186298	1.077379266505546
0.3042894056302477	1.1544444555544031
0.30459384723129695	0.7995244987237948
0.3048985934262188	1.3097008894145334
0.30520364451975973	0.898956751376607
0.3055090008169708	1.0640219837480784
0.3058146626232074	1.5669122644400288
0.30612063024413205	1.0389695531439822
0.30642690398571265	0.8572956198775482
0.30673348415422236	1.2376411444685667
0.30704037105624177	0.7042454446134416
0.3073475649986577	0.7325456032191139
0.30765506628866374	0.7816698127250091
0.3079628752337625	0.8297110463618753
0.3082709921417617	1.0191642162007817
0.30857941732077815	0.7020586813068294
0.30888815107923795	0.9547874661127255
0.30919719372587473	1.478414344501317
0.30950654556973123	2.1247923955280412
0.30981620692015943	1.3979738051660737
0.31012617808682075	2.886633012056039
0.31043645937968534	1.0907165873369216
0.3107470511090351	0.6520750240315015
0.3110579535854616	0.569878500559637
0.3113691671198673	0.5837414427920233
0.31168069202346704	0.6258509179871067
0.31199252860778476	0.7911927849621327
0.31230467718465704	0.8375616819649189
0.31261713806623304	0.7446645763536432
0.3129299115649728	0.8324811698949092
0.3132429979936502	0.8790882011350005
0.31355639766535176	0.7890010477112755
0.3138701108934763	0.5690192626138484
0.31418413799173767	0.6464226244315581
0.31449847927416325	1.0712373731360694
0.3148131350550942	0.8085556797278408
0.31512810564918703	0.5411645650581977
0.3154433913714119	0.5880572327752754
0.31575899253705464	1.072517943328675
0.3160749094617161	1.442265280442253
0.3163911424613123	1.2156983573784417
0.3167076918520775	0.7571399594813129
0.3170245579505614	0.7192169508108044
0.3173417410736292	0.4907606471102778
0.3176592415384646	0.466862978000804
0.3179770596625682	0.7112445054265402
0.31829519576375775	1.0762081145088973
0.31861365016017007	0.9747873935536823
0.3189324231702587	0.5822120434205261
0.31925151511279676	1.1120824441218984
0.3195709263068769	1.000639015331442
0.31989065707190945	0.8090181428191219
0.32021070772762594	0.928033901330515
0.32053107859407703	0.6196282921623374
0.3208517699916327	0.6410737328243168
0.32117278224098533	1.1244799488980612
0.32149411566314745	1.5657923976979446
0.32181577057945177	0.8118975794600364
0.32213774731155354	0.938439052897398
0.32246004618142987	1.1002717651024183
0.32278266751137896	1.2614125524515682
0.323105611624022	1.4679967381193912
0.32342887884230354	1.1739921875285741
0.32375246948949077	0.9667954467499742
0.32407638388917476	0.8767053384705749
0.3244006223652699	0.6896485479872415
0.3247251852420147	0.6379057926559325
0.3250500728439716	0.7905860333807706
0.32537528549602773	0.8521134554854396
0.32570082352339647	0.42186602247346433
0.32602668725161615	0.3908131249618849
0.3263528770065502	0.4535343211906319
0.32667939311438926	0.48611779094222973
0.3270062359016485	0.48589268867535984
0.3273334056951695	0.6168484422620358
0.32766090282212285	0.5466085146918294
0.32798872761000714	0.6109375820773763
0.32831688038664697	0.5877115737847027
0.32864536148019385	0.5329676817157153
0.3289741712191297	0.4685482997345966
0.32930330993226514	0.4118146154450383
0.32963277794873797	0.34828551739924063
