# Wavelength(microm)	F_planet/F_star
0.30005903563735375	3.5990574025168565
0.3003592447525199	3.461239765340944
0.3006597542269558	2.172452369827296
0.300960564361171	2.608545556857512
0.30126167545597554	1.8559874016091027
0.3015630878124805	1.9635562360828138
0.30186480173209856	2.653510461191435
0.30216681751654345	4.780169005389865
0.30246913546783105	2.6090325374331
0.3027717558882791	1.9774607400216497
0.3030746790805082	1.3554783597775473
0.30337790534744163	1.3020970466529376
0.30368143499230554	1.70365280455333
0.3039852683186298	1.6342860417289597
0.3042894056302477	1.613590609701786
0.30459384723129695	1.2949150396472973
0.3048985934262188	1.8803372911212513
0.30520364451975973	1.3874610548702335
0.3055090008169708	1.5939796415862728
0.3058146626232074	2.1584265642498166
0.30612063024413205	1.5974376297399278
0.30642690398571265	1.4561804455006269
0.30673348415422236	1.8685443154758956
0.30704037105624177	1.305000894388738
0.3073475649986577	1.261074272637557
0.30765506628866374	1.3650483524804513
0.3079628752337625	1.4304583442577676
0.3082709921417617	1.519713892933888
0.30857941732077815	1.2077833711567936
0.30888815107923795	1.6136671240525269
0.30919719372587473	2.1110272609905887
0.30950654556973123	2.5322734855531435
0.30981620692015943	2.0179377933537803
0.31012617808682075	3.700056857080398
0.31043645937968534	1.9074928486577052
0.3107470511090351	1.262757524329587
0.3110579535854616	1.157783362799428
0.3113691671198673	1.2021374071049393
0.31168069202346704	1.2716906527755214
0.31199252860778476	1.636543922256628
0.31230467718465704	1.6301264239172197
0.31261713806623304	1.446213742617716
0.3129299115649728	1.5942319333773978
0.3132429979936502	1.608709271156897
0.31355639766535176	1.5249564448134423
0.3138701108934763	1.1699467016655356
0.31418413799173767	1.364008690676443
0.31449847927416325	2.2069518470212817
0.3148131350550942	1.6817389686351003
0.31512810564918703	1.179469538812224
0.3154433913714119	1.22074270443712
0.31575899253705464	2.158249530717426
0.3160749094617161	2.6457500845240682
0.3163911424613123	2.1803407384640394
0.3167076918520775	1.6288039352976822
0.3170245579505614	1.4930447772259672
0.3173417410736292	1.1181898199838043
0.3176592415384646	1.072601999075848
0.3179770596625682	1.581568085681855
0.31829519576375775	2.2269717990512734
0.31861365016017007	1.8424558880121056
0.3189324231702587	1.2728700933868484
0.31925151511279676	1.958702629943957
0.3195709263068769	1.8726413691984563
0.31989065707190945	1.5394450322465423
0.32021070772762594	1.6904679467245112
0.32053107859407703	1.2598916993586984
0.3208517699916327	1.3831966348048688
0.32117278224098533	2.1927655898989644
0.32149411566314745	2.5245200284922533
0.32181577057945177	1.5663655704186612
0.32213774731155354	1.7794898186508674
0.32246004618142987	1.8782054952513978
