# Wavelength(microm)	F_planet/F_star
0.30005903563735375	1.204423632782208
0.3003592447525199	1.1485053428105374
0.3006597542269558	0.6130445295370935
0.300960564361171	0.8291230679448408
0.30126167545597554	0.579764915797959
0.3015630878124805	0.634101251528126
0.30186480173209856	0.9218582171016992
0.30216681751654345	2.0165406582994025
0.30246913546783105	0.9801819331234599
0.3027717558882791	0.6378007303123943
0.3030746790805082	0.3574423048440554
0.30337790534744163	0.3378448414693915
0.30368143499230554	0.48581965745843436
0.3039852683186298	0.4919152251488123
0.3042894056302477	0.48887511768728925
0.30459384723129695	0.3706790947450703
0.3048985934262188	0.5840595775168632
0.30520364451975973	0.42454703246793307
0.3055090008169708	0.46100472890371513
0.3058146626232074	0.6546182053266908
0.30612063024413205	0.44938575648123846
0.30642690398571265	0.40090602263845077
0.30673348415422236	0.49090259396401953
0.30704037105624177	0.3387957458761502
0.3073475649986577	0.3045275451458556
0.30765506628866374	0.3437733501186903
0.3079628752337625	0.3708468148140188
0.3082709921417617	0.4078094332924909
0.30857941732077815	0.32004764350518655
0.30888815107923795	0.4111541534052528
0.30919719372587473	0.5764527103233772
0.30950654556973123	0.6821013486431577
0.30981620692015943	0.5335040276397047
0.31012617808682075	1.2326001384866405
0.31043645937968534	0.5299092852323867
0.3107470511090351	0.3042272125372797
0.3110579535854616	0.2856930796119011
0.3113691671198673	0.28774669985595563
0.31168069202346704	0.3131998933998447
0.31199252860778476	0.3742738550475472
0.31230467718465704	0.41637374748275824
0.31261713806623304	0.38002968901406686
0.3129299115649728	0.4096758133237334
0.3132429979936502	0.4134736257740767
0.31355639766535176	0.39063785335378626
0.3138701108934763	0.29565145460329767
0.31418413799173767	0.31977755850071604
0.31449847927416325	0.5177410806636786
0.3148131350550942	0.4066829162732091
0.31512810564918703	0.28829510451064594
0.3154433913714119	0.2813988912451261
0.31575899253705464	0.5301759762239109
0.3160749094617161	0.6696318422931866
0.3163911424613123	0.5485997684021795
0.3167076918520775	0.3984917004375637
0.3170245579505614	0.3373578655719618
0.3173417410736292	0.26295179630339244
0.3176592415384646	0.25757458647916054
0.3179770596625682	0.36693726828199974
0.31829519576375775	0.577037329960856
0.31861365016017007	0.47078064949719456
0.3189324231702587	0.3145562239097045
0.31925151511279676	0.5046054729476811
0.3195709263068769	0.49280454661646395
0.31989065707190945	0.38705022007202694
0.32021070772762594	0.4220402426062687
0.32053107859407703	0.29137700457001064
0.3208517699916327	0.3488287105385101
0.32117278224098533	0.5934336156245582
0.32149411566314745	0.6799132774042324
0.32181577057945177	0.39052580135771725
0.32213774731155354	0.4783278279263622
0.32246004618142987	0.49353379841601347
0.32278266751137896	0.5697180044162424
0.323105611624022	0.6064114697509202
0.32342887884230354	0.48071209849830615
0.32375246948949077	0.4224733554880366
0.32407638388917476	0.4219229051039197
0.3244006223652699	0.3342404038761652
0.3247251852420147	0.34133455118112654
0.3250500728439716	0.387492711611256
0.32537528549602773	0.35386401058801004
0.32570082352339647	0.24111408266692944
0.32602668725161615	0.21494370837185237
0.3263528770065502	0.22777618322899398
0.32667939311438926	0.2522898869268508
0.3270062359016485	0.276681654877268
0.3273334056951695	0.32392018527197314
0.32766090282212285	0.2911415794154209
0.32798872761000714	0.29858195526647713
0.32831688038664697	0.32712053904302596
0.32864536148019385	0.2929647005756563
0.3289741712191297	0.24567963021321004
0.32930330993226514	0.2263074775683393
0.32963277794873797	0.2128644314833808
0.32996257559801523	0.2833751179829581
0.33029270320989507	0.5806817905889597
0.3306231611145066	0.4274362448227723
0.3309539496423071	0.34010738893838166
0.3312850691240847	0.32641359349746446
0.33161651989095925	0.330777342485481
0.3319483022743805	0.2842136483222827
0.3322804166061314	0.2793281590419894
0.3326128632183269	0.2802735714591343
0.3329456424434135	0.28317902129452494
0.3332787546141702	0.2856248267964642
0.33361220006370884	0.3537377858427454
0.333945979125476	0.35408700471099164
0.3342800921332507	0.3694080393585207
0.3346145394211455	0.26111549249417476
0.33494932132360705	0.35233577994704257
0.33528443817541764	0.26234337390891665
0.3356198903116948	0.3293397922357778
0.33595567806788895	0.47954969417124177
0.33629180177978923	0.8061131343449961
0.33662826178351984	0.3824157181060034
0.3369650584155399	0.6668620528502679
0.33730219201264616	0.8328361033935339
0.337639662911973	0.3869429479570567
0.33797747145099094	0.43997976463604443
0.3383156179675081	0.42764156917482393
0.3386541027996724	0.3711259828084023
0.3389929262859681	0.40772772392344847
0.3393320887652174	0.5305031167229928
0.33967159057658325	0.36360885802832293
0.3400114320595682	0.36684023264242016
0.34035161355401444	0.3776122241096091
0.34069213540010307	0.4727276144942772
0.34103299793835534	0.37344674441683573
0.34137420150963343	0.468540888960732
0.3417157464551409	0.4408205099506819
0.3420576331164234	0.3928595336784807
0.3423998618353671	0.39892869659411834
0.3427424329542007	0.42925745986389346
0.34308534681549624	0.2872779291318902
0.3434286037621676	0.35875563836571245
0.3437722041374721	0.30543530234946353
0.34411614828500847	1.1861492560099955
0.3444604365487217	0.8832081806214791
0.34480506927290067	0.3640002397119793
0.34515004680217665	0.29051195500513516
0.3454953694815278	0.38698710444092577
0.34584103765627777	0.30149933714581706
0.34618705167209435	0.4200345341390754
0.3465334118749911	0.4432893100174855
0.3468801186113284	0.28369592744760963
0.34722717222781396	0.27281544712809735
0.3475745730715008	0.5462263486514847
0.34792232148978935	0.45859620018555725
0.3482704178304284	0.20432574287763636
0.3486188624415139	0.29486543871974286
0.3489676556714908	0.35131870420654954
0.3493167978691525	0.46930315657516275
0.34966628938364114	0.38687984218068694
0.35001613056444836	0.3341399992123037
0.3503663217614157	0.17862812267945066
0.3507168633247337	0.2047269185203413
0.3510677556049435	0.2631504254310183
0.35141899895293816	0.36439629566424714
0.35177059371996156	0.2431870159594309
0.35212254025760836	0.4214165615162631
0.35247483891782416	0.5991889129240112
