# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.11271168160866096
0.3003592447525199	0.12814641657747008
0.3006597542269558	0.07445070358631949
0.300960564361171	0.08506377228330925
0.30126167545597554	0.0773916104547747
0.3015630878124805	0.08062258518692889
0.30186480173209856	0.10410500908198143
0.30216681751654345	0.16437244270015708
0.30246913546783105	0.10919493030690157
0.3027717558882791	0.06681101436280808
0.3030746790805082	0.04678916903993067
0.30337790534744163	0.045572480303776565
0.30368143499230554	0.05987146030491347
0.3039852683186298	0.06605756366849776
0.3042894056302477	0.06090603920605427
0.30459384723129695	0.0528505169521582
0.3048985934262188	0.06890560711404771
0.30520364451975973	0.06203365764895146
0.3055090008169708	0.05744874610459826
0.3058146626232074	0.08121361976335245
0.30612063024413205	0.05498718418102017
0.30642690398571265	0.06180515800086426
0.30673348415422236	0.06819575497974746
0.30704037105624177	0.05371804472451293
0.3073475649986577	0.04278435455616879
0.30765506628866374	0.047112587117572005
0.3079628752337625	0.05556502461991491
0.3082709921417617	0.05913689436419986
0.30857941732077815	0.046352708146131905
0.30888815107923795	0.061784147214067456
0.30919719372587473	0.08680502981679313
0.30950654556973123	0.10178995457523353
0.30981620692015943	0.0888907166716032
0.31012617808682075	0.14231640028896894
0.31043645937968534	0.08170587729086308
0.3107470511090351	0.049078760768685545
0.3110579535854616	0.04792416980861951
0.3113691671198673	0.04507908521838496
0.31168069202346704	0.051223946795724444
0.31199252860778476	0.06319810113654624
0.31230467718465704	0.07234599029622009
0.31261713806623304	0.0655670953846135
0.3129299115649728	0.06421876714390236
0.3132429979936502	0.06740660301720405
0.31355639766535176	0.06354143121203108
0.3138701108934763	0.054957902578784676
0.31418413799173767	0.05941377134858641
0.31449847927416325	0.08954288592615675
0.3148131350550942	0.0758551401627093
0.31512810564918703	0.05386964178957604
0.3154433913714119	0.05284281486372145
0.31575899253705464	0.09293775061335804
0.3160749094617161	0.10713245143586098
0.3163911424613123	0.09299858520277637
0.3167076918520775	0.0752555002588268
0.3170245579505614	0.06827872709362744
