# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.23920567683400104
0.3003592447525199	0.2717399176133117
0.3006597542269558	0.15531225085022168
0.300960564361171	0.1792364960840317
0.30126167545597554	0.1622286146236541
0.3015630878124805	0.16932341203049284
0.30186480173209856	0.22174185627219464
0.30216681751654345	0.3600770288486246
0.30246913546783105	0.23565613125373552
0.3027717558882791	0.14025041271657102
0.3030746790805082	0.09565166939255501
0.30337790534744163	0.09213591352477167
0.30368143499230554	0.12315395436395873
0.3039852683186298	0.13720172130966232
0.3042894056302477	0.1262123925693158
0.30459384723129695	0.10846756740611702
0.3048985934262188	0.1430504277056646
0.30520364451975973	0.12839226614077726
0.3055090008169708	0.11851823673960576
0.3058146626232074	0.16951003386379765
0.30612063024413205	0.11253490723626884
0.30642690398571265	0.12636819126158808
0.30673348415422236	0.1393101578021156
0.30704037105624177	0.10847684294941058
0.3073475649986577	0.08551681766584122
0.30765506628866374	0.09430136129426439
0.3079628752337625	0.11242663804811748
0.3082709921417617	0.1209660090170083
0.30857941732077815	0.09367625406717142
0.30888815107923795	0.1251215676194765
0.30919719372587473	0.17895613116193748
0.30950654556973123	0.21308843404117087
0.30981620692015943	0.18426336558420972
0.31012617808682075	0.29639076860461205
0.31043645937968534	0.16596517342988865
0.3107470511090351	0.09809517263143568
0.3110579535854616	0.09582007586480346
0.3113691671198673	0.08944083235275481
0.31168069202346704	0.10160113677502958
0.31199252860778476	0.12591105715931455
0.31230467718465704	0.1450095346008789
0.31261713806623304	0.1318695005109673
0.3129299115649728	0.12877820621522562
0.3132429979936502	0.13509671760327446
0.31355639766535176	0.12725874956157915
0.3138701108934763	0.10978521141495211
0.31418413799173767	0.11805027443160025
0.31449847927416325	0.17792950600394425
0.3148131350550942	0.1505298870754773
0.31512810564918703	0.10663114528074812
0.3154433913714119	0.10445311991458994
0.31575899253705464	0.18503240690012787
0.3160749094617161	0.21411412904176513
0.3163911424613123	0.18573691660589206
0.3167076918520775	0.14978116283526113
0.3170245579505614	0.13539246024393262
0.3173417410736292	0.10839523143906456
0.3176592415384646	0.1076683041649658
0.3179770596625682	0.15048303587949505
0.31829519576375775	0.21799202861847375
0.31861365016017007	0.17730203261231867
0.3189324231702587	0.1167540352485909
0.31925151511279676	0.17166920140266492
0.3195709263068769	0.1899391422073157
0.31989065707190945	0.14556151528370548
0.32021070772762594	0.16419328606882652
0.32053107859407703	0.12774862074149648
0.3208517699916327	0.15857213710245088
0.32117278224098533	0.22819155259317825
0.32149411566314745	0.25775439308415293
0.32181577057945177	0.16099702537710192
0.32213774731155354	0.1787409666976967
0.32246004618142987	0.20218251149012842
0.32278266751137896	0.2382208665683313
0.323105611624022	0.25935440406348925
0.32342887884230354	0.21945347684992658
0.32375246948949077	0.19280389934982559
0.32407638388917476	0.16011323780765468
0.3244006223652699	0.14455237392898534
0.3247251852420147	0.15087326879064294
0.3250500728439716	0.17235628194086433
0.32537528549602773	0.1499697274352247
0.32570082352339647	0.11462541357953185
0.32602668725161615	0.11241745655265357
0.3263528770065502	0.12313430669934727
0.32667939311438926	0.12990871543977853
0.3270062359016485	0.12917714805824218
0.3273334056951695	0.14362779122254504
0.32766090282212285	0.14566419120079455
0.32798872761000714	0.15781083364750084
0.32831688038664697	0.1661707334145289
0.32864536148019385	0.14375717985304534
0.3289741712191297	0.13361446174997746
0.32930330993226514	0.11744230929397283
0.32963277794873797	0.11973020176372796
0.32996257559801523	0.13077417584845516
0.33029270320989507	0.14421787344588105
0.3306231611145066	0.16394464500742367
0.3309539496423071	0.16992791628495896
0.3312850691240847	0.1871349412375665
0.33161651989095925	0.18372256512877397
0.3319483022743805	0.17542439227148268
0.3322804166061314	0.17457397949868692
0.3326128632183269	0.16412009775388414
0.3329456424434135	0.17764944858018292
0.3332787546141702	0.15572329956008202
0.33361220006370884	0.18345765694523306
0.333945979125476	0.2176219094786221
0.3342800921332507	0.19448700918886727
0.3346145394211455	0.18404297980169798
0.33494932132360705	0.22911158506462345
0.33528443817541764	0.19564951749301604
0.3356198903116948	0.2009632315768598
0.33595567806788895	0.3242057174214522
0.33629180177978923	0.4880657853546811
0.33662826178351984	0.22728310799025114
0.3369650584155399	0.4072309702649371
0.33730219201264616	0.4438280074401675
0.337639662911973	0.2911171340801059
0.33797747145099094	0.26125353717404626
0.3383156179675081	0.3107609573641012
0.3386541027996724	0.2546972337185939
0.3389929262859681	0.27376685876992146
0.3393320887652174	0.3659418987050062
0.33967159057658325	0.26949250073060793
0.3400114320595682	0.22841961034635258
0.34035161355401444	0.2596289543867877
0.34069213540010307	0.30969426274618456
0.34103299793835534	0.31250114690501746
0.34137420150963343	0.4151960223702901
0.3417157464551409	0.38138741121156805
0.3420576331164234	0.28580925951959224
0.3423998618353671	0.28309633143463375
0.3427424329542007	0.2902041187500399
0.34308534681549624	0.23799054973151615
0.3434286037621676	0.28361999339201815
0.3437722041374721	0.2582701768090808
0.34411614828500847	0.5745146719940762
0.3444604365487217	0.5476131293062109
0.34480506927290067	0.32413840102001534
0.34515004680217665	0.24896078845233083
0.3454953694815278	0.27860242955937525
0.34584103765627777	0.25769978708804947
0.34618705167209435	0.38159986281427044
0.3465334118749911	0.31927516156919894
0.3468801186113284	0.2391203569362115
0.34722717222781396	0.27528552329207434
0.3475745730715008	0.37757393037795844
0.34792232148978935	0.3568585210255643
0.3482704178304284	0.2230693119980532
0.3486188624415139	0.25799811487116736
0.3489676556714908	0.30130387288640303
0.3493167978691525	0.32792699618197835
0.34966628938364114	0.3580454014836089
0.35001613056444836	0.28936070021991284
0.3503663217614157	0.21813825336353052
0.3507168633247337	0.22636100599862302
0.3510677556049435	0.3156733876367053
0.35141899895293816	0.3318181729734058
0.35177059371996156	0.31912035052083526
