# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.06795554409871021
0.3003592447525199	0.07716040604918045
0.3006597542269558	0.048538209009039275
0.300960564361171	0.05304824322134777
0.30126167545597554	0.04949060955539918
0.3015630878124805	0.05131525875998821
0.30186480173209856	0.06259527312809544
0.30216681751654345	0.08860186404255979
0.30246913546783105	0.06284932362064831
0.3027717558882791	0.04308744646805806
0.3030746790805082	0.03369403758766808
0.30337790534744163	0.03426409978796357
0.30368143499230554	0.04193689591977839
0.3039852683186298	0.04455895757949735
0.3042894056302477	0.041540476296808446
0.30459384723129695	0.03761484885116119
0.3048985934262188	0.04664834618771003
0.30520364451975973	0.042375180385352935
0.3055090008169708	0.039663068216383865
0.3058146626232074	0.05352213464445334
0.30612063024413205	0.039478206377341216
0.30642690398571265	0.04461536587649785
0.30673348415422236	0.04927658940270014
0.30704037105624177	0.04054203649705116
0.3073475649986577	0.03378528078526697
0.30765506628866374	0.03699883828504103
0.3079628752337625	0.0418729586021224
0.3082709921417617	0.04282104722632418
0.30857941732077815	0.03521966142471234
0.30888815107923795	0.0462812874019174
0.30919719372587473	0.06046131070950115
0.30950654556973123	0.0669468697292155
0.30981620692015943	0.060833665779557525
0.31012617808682075	0.09447079778344429
0.31043645937968534	0.06022670476977297
0.3107470511090351	0.039005157665155374
0.3110579535854616	0.037995715099259
0.3113691671198673	0.03677246475842697
0.31168069202346704	0.04160885051358103
0.31199252860778476	0.050352379409194806
0.31230467718465704	0.05631775090740442
0.31261713806623304	0.05036724338418632
0.3129299115649728	0.05030188084615925
0.3132429979936502	0.05280530947549808
0.31355639766535176	0.04979594213183807
0.3138701108934763	0.04350188234741286
0.31418413799173767	0.047807419021678586
0.31449847927416325	0.07162979006808803
0.3148131350550942	0.061080475852351046
0.31512810564918703	0.04404832019859973
0.3154433913714119	0.04358701310873704
0.31575899253705464	0.07347928957509134
0.3160749094617161	0.08319656629038495
0.3163911424613123	0.07271348879301663
0.3167076918520775	0.059993524853581365
0.3170245579505614	0.055405922126673016
0.3173417410736292	0.044776951479597024
0.3176592415384646	0.04498564910079871
0.3179770596625682	0.06147523337339834
0.31829519576375775	0.08550061459275396
0.31861365016017007	0.06972190918395045
0.3189324231702587	0.04900416478538756
0.31925151511279676	0.06765820085228341
0.3195709263068769	0.07327899186310693
0.31989065707190945	0.05829676938234648
0.32021070772762594	0.06423512356020436
0.32053107859407703	0.05216884481764949
0.3208517699916327	0.06259400237479532
0.32117278224098533	0.0845826309833859
0.32149411566314745	0.09350499842370645
0.32181577057945177	0.06371699049027771
0.32213774731155354	0.06876871204222716
0.32246004618142987	0.07541176420808723
0.32278266751137896	0.08966564128219885
0.323105611624022	0.10064390593412516
0.32342887884230354	0.08558448627775672
0.32375246948949077	0.07736164589357944
0.32407638388917476	0.06564819390179298
0.3244006223652699	0.0591014230571532
0.3247251852420147	0.06075820276353541
0.3250500728439716	0.06921779051360637
0.32537528549602773	0.06255195155633657
0.32570082352339647	0.0497570479575115
0.32602668725161615	0.048903127735136935
0.3263528770065502	0.05281178019226138
0.32667939311438926	0.055266418911952254
0.3270062359016485	0.05523780697860896
0.3273334056951695	0.060152768830702974
0.32766090282212285	0.06246199535347447
0.32798872761000714	0.06753496548592795
0.32831688038664697	0.06962249054985098
0.32864536148019385	0.060775954700627015
0.3289741712191297	0.05852579278587796
0.32930330993226514	0.05148300905790756
0.32963277794873797	0.052674738847825746
0.32996257559801523	0.05741365673657942
0.33029270320989507	0.0624019310071501
0.3306231611145066	0.06945594565240858
0.3309539496423071	0.06981668375330001
0.3312850691240847	0.0765776975650381
0.33161651989095925	0.07478889364397737
0.3319483022743805	0.07149433234558193
0.3322804166061314	0.07239261054018581
0.3326128632183269	0.06954161123761413
0.3329456424434135	0.07404732423638613
0.3332787546141702	0.06572475207347477
0.33361220006370884	0.0763544476366963
0.333945979125476	0.08934100753842897
0.3342800921332507	0.08071157776911402
0.3346145394211455	0.07573359268039223
0.33494932132360705	0.09370020430376513
0.33528443817541764	0.08112175234701804
0.3356198903116948	0.08225916661501695
0.33595567806788895	0.1245309849877362
0.33629180177978923	0.1777513683051854
0.33662826178351984	0.09033109693362439
0.3369650584155399	0.14813486109099291
0.33730219201264616	0.16104845818755176
0.337639662911973	0.11199398184908263
0.33797747145099094	0.10207156974800136
0.3383156179675081	0.11871986024450042
0.3386541027996724	0.0990712628092564
0.3389929262859681	0.10638319289125706
0.3393320887652174	0.13563095168566525
0.33967159057658325	0.10602573061879793
0.3400114320595682	0.0932965042307219
0.34035161355401444	0.10422813608929264
0.34069213540010307	0.12052317158005416
0.34103299793835534	0.12204279557084004
0.34137420150963343	0.1503038855713254
0.3417157464551409	0.14076649710809275
0.3420576331164234	0.11396741308252273
0.3423998618353671	0.1131450771506851
0.3427424329542007	0.11367330118149398
