# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.008759964662345928
0.3003592447525199	0.00859300114308477
0.3006597542269558	0.008656895358381588
0.300960564361171	0.009008516377659587
0.30126167545597554	0.008751183762744174
0.3015630878124805	0.008933319661107521
0.30186480173209856	0.009249988972749002
0.30216681751654345	0.009817476882757
0.30246913546783105	0.009394839365590503
0.3027717558882791	0.009615174211765694
0.3030746790805082	0.009353294729604757
0.30337790534744163	0.009504665949962101
0.30368143499230554	0.009704884438188652
0.3039852683186298	0.009579832905943778
0.3042894056302477	0.009909705238810853
0.30459384723129695	0.009898598163294102
0.3048985934262188	0.010448047651484516
0.30520364451975973	0.010128809194962592
0.3055090008169708	0.010547762594398453
0.3058146626232074	0.01045906392420987
0.30612063024413205	0.010760854676742057
0.30642690398571265	0.010373141357453455
0.30673348415422236	0.010750194189833959
0.30704037105624177	0.010561611647666789
0.3073475649986577	0.01140984337121759
0.30765506628866374	0.011489329456080943
0.3079628752337625	0.011327149967158941
0.3082709921417617	0.011574577175957236
0.30857941732077815	0.011454267107061428
0.30888815107923795	0.011622644497995863
0.30919719372587473	0.01180281618944078
0.30950654556973123	0.012162065075447601
0.30981620692015943	0.011810428192341096
0.31012617808682075	0.012907358798473005
0.31043645937968534	0.012285132061638318
0.3107470511090351	0.012440571481552705
0.3110579535854616	0.012418715998968564
0.3113691671198673	0.012925020994951516
0.31168069202346704	0.012700189516146232
0.31199252860778476	0.012812176731839986
0.31230467718465704	0.012852279411736996
0.31261713806623304	0.012899722456655547
0.3129299115649728	0.01359061070856808
0.3132429979936502	0.013606831339179835
0.31355639766535176	0.013689112572881926
0.3138701108934763	0.013300917280766256
0.31418413799173767	0.013517156658659147
0.31449847927416325	0.014122685976424437
0.3148131350550942	0.0139714166844346
0.31512810564918703	0.014172028277608951
0.3154433913714119	0.014342085387884545
0.31575899253705464	0.014760262330202304
0.3160749094617161	0.015327754910787146
0.3163911424613123	0.015304941738231716
0.3167076918520775	0.014779406532713408
0.3170245579505614	0.014719193233109775
0.3173417410736292	0.014625761722930711
0.3176592415384646	0.014747222663772002
0.3179770596625682	0.015010473535775129
0.31829519576375775	0.015589433261986729
0.31861365016017007	0.015896715157150867
0.3189324231702587	0.016213861632758897
0.31925151511279676	0.016573145870441206
0.3195709263068769	0.01598610236555629
0.31989065707190945	0.016321013030629324
0.32021070772762594	0.016418675095479278
0.32053107859407703	0.015971146247628517
0.3208517699916327	0.01619000678445725
0.32117278224098533	0.01719445865034309
0.32149411566314745	0.017445574166662134
0.32181577057945177	0.017215732579044168
0.32213774731155354	0.017985117237528044
0.32246004618142987	0.017747091681139717
0.32278266751137896	0.01754654366072498
0.323105611624022	0.017659634724271275
0.32342887884230354	0.017280521701553333
0.32375246948949077	0.017722661963562515
0.32407638388917476	0.019646789037568
0.3244006223652699	0.018658826037671727
0.3247251852420147	0.018379638739208306
0.3250500728439716	0.01909810748482598
0.32537528549602773	0.019788370308848943
0.32570082352339647	0.01896951145701403
0.32602668725161615	0.018559061764954324
0.3263528770065502	0.018617985376864172
0.32667939311438926	0.018590161354327304
0.3270062359016485	0.020052066675639576
0.3273334056951695	0.02070189545315864
0.32766090282212285	0.02015348362130638
0.32798872761000714	0.019987299913766073
0.32831688038664697	0.020476226501018893
0.32864536148019385	0.020733163963079577
0.3289741712191297	0.02045916800832779
0.32930330993226514	0.02036329403804287
0.32963277794873797	0.019979842847481593
0.32996257559801523	0.02072731083853335
0.33029270320989507	0.022073882602146423
0.3306231611145066	0.021849860403787228
0.3309539496423071	0.021727216904493578
0.3312850691240847	0.02127437589305953
0.33161651989095925	0.021898864067109287
0.3319483022743805	0.021619382502808464
0.3322804166061314	0.021807800032571125
0.3326128632183269	0.022579428734131986
0.3329456424434135	0.022541225261101687
0.3332787546141702	0.02407894984428943
0.33361220006370884	0.024795168212848787
0.333945979125476	0.023093317712644876
0.3342800921332507	0.024348592202888188
0.3346145394211455	0.02302529908686168
0.33494932132360705	0.023729649182084034
0.33528443817541764	0.02272060829970065
0.3356198903116948	0.023990103841828102
0.33595567806788895	0.023623960640016806
0.33629180177978923	0.025038211732683148
0.33662826178351984	0.02574594448920841
0.3369650584155399	0.02585662935494767
0.33730219201264616	0.026729047543906488
0.337639662911973	0.024565805684019133
0.33797747145099094	0.0261054013978072
0.3383156179675081	0.02512327235538636
0.3386541027996724	0.02541845601314964
0.3389929262859681	0.026573460421373048
0.3393320887652174	0.026140093198203315
0.33967159057658325	0.02593938761651954
0.3400114320595682	0.028012480081483923
0.34035161355401444	0.027242006539762928
0.34069213540010307	0.027500499198685798
0.34103299793835534	0.026610790574391918
0.34137420150963343	0.02603275892356906
0.3417157464551409	0.026530343910942406
0.3420576331164234	0.028308786505394787
0.3423998618353671	0.028703497419325374
0.3427424329542007	0.028539300083323966
0.34308534681549624	0.02832810547408611
0.3434286037621676	0.029183537019004314
0.3437722041374721	0.028871321747920307
0.34411614828500847	0.03104785736194155
0.3444604365487217	0.030493090569602237
0.34480506927290067	0.02811456667469687
0.34515004680217665	0.029590744372696483
0.3454953694815278	0.031684539223482085
0.34584103765627777	0.031087894196355405
0.34618705167209435	0.03072895729005944
0.3465334118749911	0.03143267560920625
0.3468801186113284	0.03144832704677907
0.34722717222781396	0.03053327536254831
0.3475745730715008	0.0322528529316445
0.34792232148978935	0.032549973458842
0.3482704178304284	0.03071035006903864
0.3486188624415139	0.03297157061297974
0.3489676556714908	0.03385642810994777
0.3493167978691525	0.03486454050812421
0.34966628938364114	0.03346516690979097
0.35001613056444836	0.033626745228550366
0.3503663217614157	0.03247908769472437
0.3507168633247337	0.033245540634474914
0.3510677556049435	0.033053994698238665
0.35141899895293816	0.03408216617457505
0.35177059371996156	0.03298603814741285
0.35212254025760836	0.03688454778720562
0.35247483891782416	0.03600948207890028
0.35282749005290864	0.03811397110968687
0.3531804940155126	0.035414678300298166
0.35353385115863967	0.03553242497592873
0.35388756183564807	0.03532314363874067
0.3542416264002475	0.035902334743397775
0.35459604520650223	0.03554959760228884
0.35495081860883215	0.03688828400059554
