# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	4.4139271482351585e-05
0.3003592447525199	3.344556760499926e-05
0.3006597542269558	3.2797793451015866e-05
0.300960564361171	2.7154050289422798e-05
0.30126167545597554	2.3086331505779976e-05
0.3015630878124805	2.1308944307819334e-05
0.30186480173209856	2.0923299884416747e-05
0.30216681751654345	3.122095830712804e-05
0.30246913546783105	2.9636784597310945e-05
0.3027717558882791	3.567260169785887e-05
0.3030746790805082	3.0747316600199794e-05
0.30337790534744163	2.6829335535937993e-05
0.30368143499230554	2.536741236217855e-05
0.3039852683186298	2.1641699828511058e-05
0.3042894056302477	2.2827390513900734e-05
0.30459384723129695	2.083573373982056e-05
0.3048985934262188	2.0529095866980647e-05
0.30520364451975973	1.975100193331562e-05
0.3055090008169708	3.191610552797029e-05
0.3058146626232074	3.1234155799382015e-05
0.30612063024413205	2.8373074941721947e-05
0.30642690398571265	2.335248273903493e-05
0.30673348415422236	6.881795883788676e-05
0.30704037105624177	1.9989968887652195e-05
0.3073475649986577	9.007929473151505e-05
0.30765506628866374	7.405692115126813e-05
0.3079628752337625	8.472041036895795e-05
0.3082709921417617	3.983120332257925e-05
0.30857941732077815	2.5175625332383096e-05
0.30888815107923795	0.00010528359091823944
0.30919719372587473	0.0001148022803152692
0.30950654556973123	0.00021332523251375938
0.30981620692015943	0.00021573430697788227
0.31012617808682075	2.6242489504605267e-05
0.31043645937968534	2.3962716160247538e-05
0.3107470511090351	2.4054317479588477e-05
0.3110579535854616	2.05921853231099e-05
0.3113691671198673	2.2863866876383557e-05
0.31168069202346704	2.05892683009647e-05
0.31199252860778476	2.1868750889155963e-05
0.31230467718465704	2.027268606312884e-05
0.31261713806623304	1.699998774263471e-05
0.3129299115649728	2.4541492283163518e-05
0.3132429979936502	3.358968724923161e-05
0.31355639766535176	2.3454113989071094e-05
0.3138701108934763	2.0952090516303815e-05
0.31418413799173767	2.126165269187335e-05
0.31449847927416325	2.8044619012812093e-05
0.3148131350550942	2.7458885648213e-05
0.31512810564918703	1.7387822342209913e-05
0.3154433913714119	3.4977284361876264e-05
0.31575899253705464	2.7446677266529332e-05
0.3160749094617161	4.364314385105827e-05
0.3163911424613123	9.051744989687555e-05
0.3167076918520775	2.21798184474997e-05
0.3170245579505614	6.743542024651981e-05
0.3173417410736292	1.9997670675698092e-05
0.3176592415384646	1.8340808931992067e-05
0.3179770596625682	1.8179424045084325e-05
0.31829519576375775	1.8031285549242963e-05
0.31861365016017007	0.00011045253902919154
0.3189324231702587	2.3048940838684877e-05
0.31925151511279676	0.00013655422361277215
0.3195709263068769	2.2229449911530954e-05
0.31989065707190945	2.2840917675719866e-05
0.32021070772762594	0.00015221210364110743
0.32053107859407703	4.060189191378343e-05
