# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.003389475447915014
0.3003592447525199	0.0027264712438828252
0.3006597542269558	0.003084447389962778
0.300960564361171	0.0029660201710351134
0.30126167545597554	0.0018827412113817264
0.3015630878124805	0.0017729224054668668
0.30186480173209856	0.0018337179316200508
0.30216681751654345	0.0025767361464432642
0.30246913546783105	0.0024048568403790406
0.3027717558882791	0.002799165447216897
0.3030746790805082	0.0024727948107702126
0.30337790534744163	0.0021307987278955296
0.30368143499230554	0.002051781196660434
0.3039852683186298	0.0017497256289554237
0.3042894056302477	0.0019218423077358476
0.30459384723129695	0.0016644691738901634
0.3048985934262188	0.001762246563528536
0.30520364451975973	0.0015894002154019857
0.3055090008169708	0.002567429692007277
0.3058146626232074	0.0029698678642432587
0.30612063024413205	0.0025083936491072083
0.30642690398571265	0.001878710273308553
0.30673348415422236	0.0038477520371227743
0.30704037105624177	0.001586181531684732
0.3073475649986577	0.0042027868332925435
0.30765506628866374	0.002985901865886707
0.3079628752337625	0.0028808773078133434
0.3082709921417617	0.003086753385700897
0.30857941732077815	0.002014508553684096
0.30888815107923795	0.00345327805467573
0.30919719372587473	0.004065222362417517
0.30950654556973123	0.00607571389784493
0.30981620692015943	0.004424540291578486
0.31012617808682075	0.0022155353756669583
0.31043645937968534	0.001956109271085921
0.3107470511090351	0.0024449580398331365
0.3110579535854616	0.0016519274238003467
0.3113691671198673	0.0019585838114363745
0.31168069202346704	0.0016107782972409092
0.31199252860778476	0.0023561400962087147
0.31230467718465704	0.0018286537973411397
0.31261713806623304	0.0013099804925287293
0.3129299115649728	0.0019348522355542618
0.3132429979936502	0.0027353484553283196
0.31355639766535176	0.0017979457924126715
0.3138701108934763	0.0014980299424513456
0.31418413799173767	0.0017694692198683714
0.31449847927416325	0.0025661027723065176
0.3148131350550942	0.0021962737272706104
0.31512810564918703	0.0011986201924048816
0.3154433913714119	0.003029131783159893
0.31575899253705464	0.0025191066415264085
0.3160749094617161	0.0032979142626832266
0.3163911424613123	0.004494473496667622
0.3167076918520775	0.0015266452412414702
0.3170245579505614	0.003203185664477153
0.3173417410736292	0.0013977825960882716
0.3176592415384646	0.0011471861522353414
0.3179770596625682	0.0013753826112360974
0.31829519576375775	0.0011136194798751812
0.31861365016017007	0.002908292413122755
0.3189324231702587	0.0014963068325322803
0.31925151511279676	0.004296309795013627
0.3195709263068769	0.0014613817624494075
0.31989065707190945	0.0017143790975390257
0.32021070772762594	0.003957671146298784
0.32053107859407703	0.0030074423514950097
0.3208517699916327	0.0011437245909265837
0.32117278224098533	0.001139602688961396
0.32149411566314745	0.0034778044356822027
0.32181577057945177	0.003334451539527459
0.32213774731155354	0.0016449418468008406
0.32246004618142987	0.003846991955804494
0.32278266751137896	0.00202700704955382
0.323105611624022	0.005195930944592836
0.32342887884230354	0.00451685082950597
0.32375246948949077	0.0038852630630358156
0.32407638388917476	0.004340457095502645
0.3244006223652699	0.003471007413639932
0.3247251852420147	0.0009550394525495235
0.3250500728439716	0.0028424299148410268
0.32537528549602773	0.0072622396874734855
0.32570082352339647	0.0010210481172850461
0.32602668725161615	0.0010677909693098757
0.3263528770065502	0.002171408037323899
0.32667939311438926	0.000868911508062386
0.3270062359016485	0.0011077753558178273
0.3273334056951695	0.002206124498072534
0.32766090282212285	0.0015367399015998279
0.32798872761000714	0.002560677995323621
0.32831688038664697	0.0013955640047199945
0.32864536148019385	0.0009626546490780285
0.3289741712191297	0.001935347762137344
0.32930330993226514	0.0015766941610015246
0.32963277794873797	0.0007473793548749946
0.32996257559801523	0.0011457135143803625
0.33029270320989507	0.0013411879817437197
0.3306231611145066	0.0010910383277842623
0.3309539496423071	0.0034774698354818993
0.3312850691240847	0.0009188694630652698
0.33161651989095925	0.0023931688912034784
0.3319483022743805	0.002429568463002192
0.3322804166061314	0.004252246212303327
0.3326128632183269	0.0024227157846959755
0.3329456424434135	0.006619762693081352
0.3332787546141702	0.0058127693485920465
0.33361220006370884	0.008165780053703983
0.333945979125476	0.0010149668953582595
