# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0006382347158537487
0.3003592447525199	0.00048468598791422547
0.3006597542269558	0.0005490405021829769
0.300960564361171	0.0004769149484919585
0.30126167545597554	0.0003298828818471787
0.3015630878124805	0.000306167491527875
0.30186480173209856	0.0003066668458454029
0.30216681751654345	0.0005397980767076696
0.30246913546783105	0.00042347446553246893
0.3027717558882791	0.0005052806124986452
0.3030746790805082	0.00043801602121370256
0.30337790534744163	0.0003782202988080891
0.30368143499230554	0.00035916484603372336
0.3039852683186298	0.00030361689081172716
0.3042894056302477	0.0003300552574639345
0.30459384723129695	0.0002877432385239648
0.3048985934262188	0.00029290316031474424
0.30520364451975973	0.00027155725415821776
0.3055090008169708	0.0004519882212653531
0.3058146626232074	0.0004954203957957113
0.30612063024413205	0.0004381643344227459
0.30642690398571265	0.0003245243982691819
0.30673348415422236	0.0009637071740246389
0.30704037105624177	0.000270597921308845
0.3073475649986577	0.0010932286441493477
0.30765506628866374	0.0007902587702951072
0.3079628752337625	0.0008130054172772546
0.3082709921417617	0.0005985836840373021
0.30857941732077815	0.0003460054289932427
0.30888815107923795	0.0009422039541029672
0.30919719372587473	0.0010939447688481907
0.30950654556973123	0.0017504699922514088
0.30981620692015943	0.0014243498068965852
0.31012617808682075	0.00036712555957701346
0.31043645937968534	0.00032448705930295706
0.3107470511090351	0.000376999912045397
0.3110579535854616	0.0002718702682669109
0.3113691671198673	0.0003140730366207996
0.31168069202346704	0.0002674765629666343
0.31199252860778476	0.000344147298170887
0.31230467718465704	0.00028833543520473013
0.31261713806623304	0.00020923266024438082
0.3129299115649728	0.00032106406598035305
0.3132429979936502	0.0005160727858581091
0.31355639766535176	0.00030024172686683796
0.3138701108934763	0.0002549189567209964
0.31418413799173767	0.0002806422690577021
0.31449847927416325	0.000451676568214974
0.3148131350550942	0.0004189709654657931
0.31512810564918703	0.00019642923785143925
0.3154433913714119	0.000613978478507608
0.31575899253705464	0.0004399433974532695
0.3160749094617161	0.0006603709387407559
0.3163911424613123	0.0012076642629032443
0.3167076918520775	0.0002592640248332795
0.3170245579505614	0.0008136145984277499
0.3173417410736292	0.00022987851383703622
0.3176592415384646	0.00019313649456763072
0.3179770596625682	0.00020393574161448158
0.31829519576375775	0.00018359577927636768
0.31861365016017007	0.000864418379274969
0.3189324231702587	0.0002557105054276581
0.31925151511279676	0.0011674519671292102
0.3195709263068769	0.0002441707291006684
0.31989065707190945	0.0002808573386858872
0.32021070772762594	0.0011429955447372288
0.32053107859407703	0.0005622876126142783
0.3208517699916327	0.0001838614082568085
0.32117278224098533	0.0001922539646497765
0.32149411566314745	0.0006635455939185489
0.32181577057945177	0.0008263892367114452
