# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	6.97509339648736e-06
0.3003592447525199	6.0679963726818236e-06
0.3006597542269558	5.6541689470055634e-06
0.300960564361171	5.429441792569561e-06
0.30126167545597554	5.225933751871298e-06
0.3015630878124805	5.0913428504109356e-06
0.30186480173209856	5.095557999253138e-06
0.30216681751654345	5.080700055364992e-06
0.30246913546783105	6.115629785192467e-06
0.3027717558882791	6.809933996433972e-06
0.3030746790805082	6.388850881496664e-06
0.30337790534744163	6.0678866301633824e-06
0.30368143499230554	5.982974612868321e-06
0.3039852683186298	5.6961606599072395e-06
0.3042894056302477	5.863175813436433e-06
0.30459384723129695	5.771849532261035e-06
0.3048985934262188	5.790783137183709e-06
0.30520364451975973	5.824253025215198e-06
0.3055090008169708	7.056149195307081e-06
0.3058146626232074	6.891407565520305e-06
0.30612063024413205	6.682078435524671e-06
0.30642690398571265	6.496035059903748e-06
0.30673348415422236	7.689180293118836e-06
0.30704037105624177	6.362780260212981e-06
0.3073475649986577	8.770004189253398e-06
0.30765506628866374	8.460181744013802e-06
0.3079628752337625	8.913311854399679e-06
0.3082709921417617	9.832482193160995e-06
0.30857941732077815	7.3154409687240885e-06
0.30888815107923795	1.0396992564974391e-05
0.30919719372587473	1.0234379331959224e-05
0.30950654556973123	1.9372696037310318e-05
0.30981620692015943	1.705593214992414e-05
0.31012617808682075	7.925719516830197e-06
0.31043645937968534	7.855548523221046e-06
0.3107470511090351	7.841229120565606e-06
0.3110579535854616	7.756524837868908e-06
0.3113691671198673	8.058883570444457e-06
0.31168069202346704	7.990665942584673e-06
0.31199252860778476	8.093008281759676e-06
0.31230467718465704	8.122156379064487e-06
0.31261713806623304	8.04428816478558e-06
0.3129299115649728	8.87370911002667e-06
0.3132429979936502	9.27251201574473e-06
0.31355639766535176	9.048381716056101e-06
0.3138701108934763	8.97046177042143e-06
0.31418413799173767	9.075137198756034e-06
0.31449847927416325	9.320184744113335e-06
0.3148131350550942	9.380229036852086e-06
0.31512810564918703	9.204741469048026e-06
0.3154433913714119	9.7680767030013e-06
0.31575899253705464	9.908038517221072e-06
0.3160749094617161	1.089380974337069e-05
0.3163911424613123	1.225813013092237e-05
0.3167076918520775	1.0428213267659022e-05
0.3170245579505614	1.1777628625372562e-05
0.3173417410736292	1.0556051032866803e-05
0.3176592415384646	1.0583027688890943e-05
0.3179770596625682	1.0722825257675986e-05
0.31829519576375775	1.0910056406312405e-05
0.31861365016017007	2.0506530913346387e-05
0.3189324231702587	1.1729548476024591e-05
0.31925151511279676	2.3095645883819096e-05
0.3195709263068769	1.2017096304850803e-05
0.31989065707190945	1.2135065854698173e-05
0.32021070772762594	2.5485981555907413e-05
0.32053107859407703	1.4128397112140091e-05
0.3208517699916327	1.251051825637439e-05
0.32117278224098533	1.2844008114238913e-05
0.32149411566314745	1.4698551953973892e-05
0.32181577057945177	1.4702225261656017e-05
0.32213774731155354	1.382346262674525e-05
0.32246004618142987	1.5960568088240884e-05
0.32278266751137896	1.4158312909925156e-05
0.323105611624022	1.605999994453874e-05
0.32342887884230354	2.2820595887920603e-05
0.32375246948949077	2.1110788839805098e-05
0.32407638388917476	2.0287366795846514e-05
0.3244006223652699	1.984742246864723e-05
0.3247251852420147	1.5435926927047352e-05
0.3250500728439716	1.5939380577231883e-05
0.32537528549602773	2.1703125446888617e-05
0.32570082352339647	1.6299219848305892e-05
0.32602668725161615	1.6527546061528473e-05
0.3263528770065502	1.680008693341325e-05
0.32667939311438926	1.7000082981958805e-05
0.3270062359016485	1.75753231717899e-05
0.3273334056951695	1.800257659632465e-05
0.32766090282212285	1.817263471897162e-05
0.32798872761000714	1.850198776407151e-05
0.32831688038664697	1.8719557181846005e-05
0.32864536148019385	1.903591567333482e-05
0.3289741712191297	1.936767531658085e-05
0.32930330993226514	1.993374581035783e-05
0.32963277794873797	1.9901257324171843e-05
