# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0003561083594859963
0.3003592447525199	0.00027402468943451804
0.3006597542269558	0.0002845818416983212
0.300960564361171	0.00023981432297883216
0.30126167545597554	0.0001897597445773835
0.3015630878124805	0.00017940479225136318
0.30186480173209856	0.0001804784528057388
0.30216681751654345	0.0002697232917936551
0.30246913546783105	0.00024850721955392465
0.3027717558882791	0.0002917285934168921
0.3030746790805082	0.00025261263686301375
0.30337790534744163	0.00022137886265137605
0.30368143499230554	0.00021258679446742822
0.3039852683186298	0.00018281233197556436
0.3042894056302477	0.00019725807875168566
0.30459384723129695	0.0001778210293539917
0.3048985934262188	0.00017976794645745096
0.30520364451975973	0.00017135835680752768
0.3055090008169708	0.00026976526531950355
0.3058146626232074	0.00027911360432266753
0.30612063024413205	0.0002529079136014908
0.30642690398571265	0.00019952422699390379
0.30673348415422236	0.0005341012145081586
0.30704037105624177	0.00017383677284558814
0.3073475649986577	0.0006204743643317772
0.30765506628866374	0.0004643020763385894
0.3079628752337625	0.000483853602705028
0.3082709921417617	0.00043406124866983555
0.30857941732077815	0.0002178531574355244
0.30888815107923795	0.0005631262369018702
0.30919719372587473	0.0006144334654266113
0.30950654556973123	0.0010985900209994895
0.30981620692015943	0.0007866066113085005
0.31012617808682075	0.00023377254068842154
0.31043645937968534	0.0002112833800684271
0.3107470511090351	0.00022693226102769385
0.3110579535854616	0.0001829957515899118
0.3113691671198673	0.00020468553946248905
0.31168069202346704	0.00018253840012245824
0.31199252860778476	0.00020958361556620226
0.31230467718465704	0.00018900701509236235
0.31261713806623304	0.00015333082810851408
0.3129299115649728	0.00021684653887892055
0.3132429979936502	0.00031037069422796437
0.31355639766535176	0.00020696495011310288
0.3138701108934763	0.00018376892003018168
0.31418413799173767	0.0001934094998199802
0.31449847927416325	0.0002714399675697945
0.3148131350550942	0.0002596092635323817
0.31512810564918703	0.00015599629790568695
0.3154433913714119	0.00034969649954816513
0.31575899253705464	0.0002695548007245438
0.3160749094617161	0.0003938943036051629
0.3163911424613123	0.0006970732377286542
0.3167076918520775	0.0001946214344839756
0.3170245579505614	0.00048747053488691394
0.3173417410736292	0.00017959501959550342
0.3176592415384646	0.00016234625258684413
0.3179770596625682	0.0001678823986033155
0.31829519576375775	0.00016053177656549209
0.31861365016017007	0.0005580939405490475
0.3189324231702587	0.00020192214909452492
0.31925151511279676	0.0007109569669565275
0.3195709263068769	0.0001962029452021941
0.31989065707190945	0.00021062256469200628
0.32021070772762594	0.0007158140472098656
0.32053107859407703	0.00035808318029350336
0.3208517699916327	0.00016856627968478012
0.32117278224098533	0.00017712911935604994
0.32149411566314745	0.00040752768263494226
0.32181577057945177	0.0005095415266520237
0.32213774731155354	0.0002149742554302654
0.32246004618142987	0.0005907210345093145
0.32278266751137896	0.00024033706852831483
0.323105611624022	0.0006766155518875844
0.32342887884230354	0.0008845620745437614
0.32375246948949077	0.000808415595457856
0.32407638388917476	0.000807253548581719
0.3244006223652699	0.000740899061030756
0.3247251852420147	0.00017856128397400646
0.3250500728439716	0.0003120799467063242
0.32537528549602773	0.0013434638947119658
