# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0015063547522049716
0.3003592447525199	0.0011855023376912625
0.3006597542269558	0.0013323727577511768
0.300960564361171	0.0012146815297366595
0.30126167545597554	0.0008094698997634368
0.3015630878124805	0.0007579789741885037
0.30186480173209856	0.0007713408123932348
0.30216681751654345	0.0011894691589799274
0.30246913546783105	0.0010420635028160834
0.3027717558882791	0.0012279387110196189
0.3030746790805082	0.0010717207958353169
0.30337790534744163	0.000924564943314211
0.30368143499230554	0.0008844976749424992
0.3039852683186298	0.000750245784650913
0.3042894056302477	0.0008218111509078164
0.30459384723129695	0.000712965951743701
0.3048985934262188	0.0007403012076326103
0.30520364451975973	0.00067786416028325
0.3055090008169708	0.001113673274456872
0.3058146626232074	0.0012562791805297978
0.30612063024413205	0.001086591702754827
0.30642690398571265	0.0008050511750104996
0.30673348415422236	0.001903335655080036
0.30704037105624177	0.0006758499171668958
0.3073475649986577	0.002107663333359981
0.30765506628866374	0.0015059761030300181
0.3079628752337625	0.001476930040820833
0.3082709921417617	0.001421014226074032
0.30857941732077815	0.0008625635506531849
0.30888815107923795	0.0017262909401607116
0.30919719372587473	0.002004549689780415
0.30950654556973123	0.003211816796229891
0.30981620692015943	0.0023744142920361123
0.31012617808682075	0.0009318177631625563
0.31043645937968534	0.0008217834132789746
0.3107470511090351	0.0009933875466077112
0.3110579535854616	0.0006911634185524198
0.3113691671198673	0.0008073594056962778
0.31168069202346704	0.0006774855430687637
0.31199252860778476	0.0009268658432353888
0.31230467718465704	0.0007514957564472631
0.31261713806623304	0.0005378559467623228
0.3129299115649728	0.0008130959625621548
0.3132429979936502	0.0012264566102435975
0.31355639766535176	0.0007584186602773347
0.3138701108934763	0.0006380181246944105
0.31418413799173767	0.0007254147544320246
0.31449847927416325	0.0011143987215568314
0.3148131350550942	0.0009887640658055904
0.31512810564918703	0.000499785975351524
0.3154433913714119	0.0014140436674288444
0.31575899253705464	0.0010975194142279028
0.3160749094617161	0.0014957111702835256
0.3163911424613123	0.002302132770972972
0.3167076918520775	0.000649827551398327
0.3170245579505614	0.001602291043257301
0.3173417410736292	0.0005861004496370799
0.3176592415384646	0.00048558616705294904
0.3179770596625682	0.000541794854211333
0.31829519576375775	0.0004653842455432477
0.31861365016017007	0.0015377972298204112
0.3189324231702587	0.00063980410081837
0.31925151511279676	0.002189006419276121
0.3195709263068769	0.000616963668706517
0.31989065707190945	0.0007214067099924956
0.32021070772762594	0.0020449108534784403
0.32053107859407703	0.0013394821583798625
0.3208517699916327	0.00047129341799623974
0.32117278224098533	0.00048329282752340036
0.32149411566314745	0.0015712051839489854
0.32181577057945177	0.0016493754661566858
0.32213774731155354	0.000677488830951374
0.32246004618142987	0.0019085277804386724
0.32278266751137896	0.0008363251376864631
0.323105611624022	0.002505912022770163
0.32342887884230354	0.0023442261353191192
0.32375246948949077	0.0020831688382304094
0.32407638388917476	0.002268005835936204
0.3244006223652699	0.001918989801867358
0.3247251852420147	0.00040985155885372147
0.3250500728439716	0.0012270871680612192
0.32537528549602773	0.003986648859378289
0.32570082352339647	0.00043584952650263406
0.32602668725161615	0.00044354863919053274
0.3263528770065502	0.000871381117898732
0.32667939311438926	0.0003650075624660725
0.3270062359016485	0.00047120879721526275
0.3273334056951695	0.0008895959780022847
0.32766090282212285	0.0006204732250784947
0.32798872761000714	0.0010281279039487579
0.32831688038664697	0.0005686145762036161
0.32864536148019385	0.00040893143115044024
0.3289741712191297	0.0007599245738978902
0.32930330993226514	0.0006707097746585774
0.32963277794873797	0.0003198202905101381
0.32996257559801523	0.0004755423943429021
