# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.09303839222399812
0.3003592447525199	0.08100702683428827
0.3006597542269558	0.08080800927234565
0.300960564361171	0.09165446214185081
0.30126167545597554	0.07179057451682237
0.3015630878124805	0.07413976273906013
0.30186480173209856	0.0851699555183521
0.30216681751654345	0.10867379421267206
0.30246913546783105	0.08297352113225964
0.3027717558882791	0.09139504215213926
0.3030746790805082	0.08141995146239055
0.30337790534744163	0.07812310654004485
0.30368143499230554	0.08584922918787385
0.3039852683186298	0.08108528922710788
0.3042894056302477	0.0855005777994863
0.30459384723129695	0.07688513421216395
0.3048985934262188	0.09237565847186198
0.30520364451975973	0.0755532778439308
0.3055090008169708	0.09084794702713062
0.3058146626232074	0.09572481689046074
0.30612063024413205	0.09570675833123579
0.30642690398571265	0.07949534383044529
0.30673348415422236	0.09287001726591906
0.30704037105624177	0.08045511673188839
0.3073475649986577	0.09084300983714474
0.30765506628866374	0.09268850109251103
0.3079628752337625	0.08840217140971775
0.3082709921417617	0.092155648831524
0.30857941732077815	0.0904765486580475
0.30888815107923795	0.09314854821944046
0.30919719372587473	0.09653861989817555
0.30950654556973123	0.10553601067397125
0.30981620692015943	0.0957090074854222
0.31012617808682075	0.11223968018926825
0.31043645937968534	0.09193567745251739
0.3107470511090351	0.09378772067665735
0.3110579535854616	0.0917503149760824
0.3113691671198673	0.09729138715098096
0.31168069202346704	0.0935488628436047
0.31199252860778476	0.10127211991166594
0.31230467718465704	0.09249970303892388
0.31261713806623304	0.09407292468155162
0.3129299115649728	0.10155743470864072
0.3132429979936502	0.09850083221158797
0.31355639766535176	0.10242379266408567
0.3138701108934763	0.09283899113850393
0.31418413799173767	0.0986789663781255
0.31449847927416325	0.10771191082257342
0.3148131350550942	0.09912525315599698
0.31512810564918703	0.09715715719269348
0.3154433913714119	0.10226314377465702
0.31575899253705464	0.10891838063967756
0.3160749094617161	0.11691032356336391
0.3163911424613123	0.11205198830279564
0.3167076918520775	0.10696185660152055
0.3170245579505614	0.10756121671651751
0.3173417410736292	0.10260397456621718
0.3176592415384646	0.09837799600140253
0.3179770596625682	0.10832101600687641
0.31829519576375775	0.11035154905997252
0.31861365016017007	0.11396876213798285
0.3189324231702587	0.11061732457284296
0.31925151511279676	0.12435411051725435
0.3195709263068769	0.11381122886950758
0.31989065707190945	0.1175374775710594
0.32021070772762594	0.11932304773699172
0.32053107859407703	0.11152400226488209
0.3208517699916327	0.1068666037621838
0.32117278224098533	0.12505788420377112
0.32149411566314745	0.12837917699777449
0.32181577057945177	0.1191090219834067
0.32213774731155354	0.12639793186921214
0.32246004618142987	0.1240206735990033
0.32278266751137896	0.13291416557690253
0.323105611624022	0.13542373789841453
0.32342887884230354	0.12464633334737737
0.32375246948949077	0.12053997772005899
0.32407638388917476	0.13231767823288185
0.3244006223652699	0.12488941841044722
0.3247251852420147	0.12093776660368127
0.3250500728439716	0.12862739878161802
0.32537528549602773	0.13808602520342278
0.32570082352339647	0.11931213208574555
0.32602668725161615	0.11691623466903953
0.3263528770065502	0.11907980163531358
0.32667939311438926	0.12054893276927081
0.3270062359016485	0.12348990641462335
0.3273334056951695	0.13207864612016573
0.32766090282212285	0.12869334386738304
0.32798872761000714	0.13061581072771972
0.32831688038664697	0.12572922949305787
0.32864536148019385	0.13095627801240417
0.3289741712191297	0.12813492388635397
0.32930330993226514	0.12856723362680347
0.32963277794873797	0.1163135171002769
0.32996257559801523	0.12266194592627076
0.33029270320989507	0.13166183391547062
0.3306231611145066	0.1378964903886231
0.3309539496423071	0.13948892266198032
0.3312850691240847	0.12746898522072067
0.33161651989095925	0.13737310184001472
0.3319483022743805	0.12953043362761227
0.3322804166061314	0.1368521362453656
0.3326128632183269	0.14449317449787139
0.3329456424434135	0.1420651491635111
0.3332787546141702	0.1465533570832775
0.33361220006370884	0.15872115099038298
0.333945979125476	0.13834145946193113
0.3342800921332507	0.16203369319079333
0.3346145394211455	0.140285125009996
0.33494932132360705	0.1581075125544867
0.33528443817541764	0.14075141917471332
0.3356198903116948	0.1479053589549199
0.33595567806788895	0.13657617005179407
0.33629180177978923	0.16707446722778385
0.33662826178351984	0.14573846131241303
0.3369650584155399	0.14849640414472218
0.33730219201264616	0.17422856228859285
0.337639662911973	0.13859734208800206
0.33797747145099094	0.16633046413602917
0.3383156179675081	0.1547144914151863
0.3386541027996724	0.14928674466730918
0.3389929262859681	0.15518215846803907
0.3393320887652174	0.15562735284852527
0.33967159057658325	0.151647876717073
0.3400114320595682	0.15948405653002098
0.34035161355401444	0.1555977599405235
0.34069213540010307	0.17340459672080247
0.34103299793835534	0.14826974927316935
0.34137420150963343	0.14242791188067602
0.3417157464551409	0.14840752790563977
0.3420576331164234	0.1563731695127315
0.3423998618353671	0.16193410807926173
0.3427424329542007	0.17190295399087885
0.34308534681549624	0.15514121258312827
0.3434286037621676	0.15662094510951713
0.3437722041374721	0.15367944105359638
0.34411614828500847	0.19549446287392835
0.3444604365487217	0.19054746677538845
0.34480506927290067	0.14750669366640173
0.34515004680217665	0.16263100352280455
0.3454953694815278	0.17343877470808539
0.34584103765627777	0.1696364153530661
0.34618705167209435	0.1658685913367162
0.3465334118749911	0.1744366271449349
0.3468801186113284	0.1766444699444093
0.34722717222781396	0.15913783247139307
0.3475745730715008	0.19123817560551826
0.34792232148978935	0.191737585023193
0.3482704178304284	0.1603061715644674
0.3486188624415139	0.17582691213688129
0.3489676556714908	0.17868814690742763
0.3493167978691525	0.19893815053753416
0.34966628938364114	0.17969085547512603
0.35001613056444836	0.18120354636777977
0.3503663217614157	0.15612354698410896
0.3507168633247337	0.18276807093937877
0.3510677556049435	0.17622313293428035
0.35141899895293816	0.18735994278507548
0.35177059371996156	0.15919096792877685
0.35212254025760836	0.20551453583839271
0.35247483891782416	0.18867030339994348
0.35282749005290864	0.22713561860303802
0.3531804940155126	0.17610765103184636
0.35353385115863967	0.1838942758277058
0.35388756183564807	0.17982437359727602
0.3542416264002475	0.18683782901895113
0.35459604520650223	0.17474663584956937
0.35495081860883215	0.19146225926002464
0.3553059469620101	0.17320288745465037
0.35566143062116456	0.21605633778107103
0.3560172699417795	0.20452153969423734
0.356373465279694	0.18175001822813489
0.35673001699110324	0.23906448111443174
0.3570869254325594	0.2522218755649135
0.3574441909609705	0.20465345199859028
0.35780181393360216	0.19194605293119316
0.3581597947080773	0.2819438322751547
0.3585181336423769	0.2542591775829134
0.35887683109484053	0.26904526747156987
0.3592358874241651	0.20562686197809743
0.3595953029894069	0.2145704178834031
0.3599550781499817	0.19634224318142462
0.36031521326566457	0.20925513124362716
0.3606757086965913	0.23207828113131526
0.361036564803257	0.25129993985459304
0.36139778194651695	0.21839873491272913
0.36175936048758894	0.2318765763342868
0.36212130078805094	0.2752024581773218
0.3624836032098437	0.24312621705398052
0.36284626811526954	0.21012399378976146
0.36320929586699424	0.28424840629852904
0.36357268682804506	0.2755279674381553
0.3639364413618126	0.22051509688288495
0.36430055983205223	0.24182577827272175
0.364665042602882	0.2527030669690147
0.36502989003878483	0.3113449077371634
0.3653951025046079	0.2600370828374236
0.36576068036556375	0.23219986884576357
0.3661266239872305	0.21773664710380447
0.3664929337355513	0.22099835645645868
0.36685960997683714	0.23371553412504922
0.3672266530777639	0.23356856529983225
0.367594063405374	0.21395311764320818
0.36796184132707804	0.2633375705173832
0.36832998721065424	0.24713554583116162
0.36869850142424837	0.31107199549631365
0.36906738433637487	0.2599739786725458
0.3694366363159162	0.23057635260751663
0.3698062577321236	0.22932338608745992
0.37017624895461987	0.23643306316062487
0.370546610353396	0.2934626712844467
0.3709173422988131	0.31708469290408847
0.3712884451616033	0.2123990044707428
0.3716599193128703	0.24125327074815484
0.3720317651240883	0.30399823368380524
0.3724039829671021	0.3359925845412171
0.37277657321412927	0.3048665587705518
0.37314953623776065	0.2761375730253791
0.3735228724109598	0.4062341589647648
0.37389658210706284	0.3280784125962604
0.3742706656997787	0.3044095230499672
0.3746451235631912	0.33064075846650165
0.37501995607175836	0.3929932059006421
0.3753951636003123	0.29954040260610076
0.37577074652406117	0.31001688936539523
0.376146705218588	0.31862754152950973
0.37652304005985093	0.3238374512145042
0.3768997514241862	0.3053913842755221
0.37727683968830467	0.25806053320539
0.3776543052292933	0.2587790045209294
0.37803214842461885	0.26032075010906036
0.37841036965212516	0.2312779483924934
0.3787889692900325	0.3257695587807496
0.3791679477169404	0.3002098938461007
0.379547305311827	0.321778877544942
0.3799270424540503	0.3368033377048326
0.380307159523348	0.2669707736802195
0.3806876568998369	0.2895054328766689
0.3810685349640144	0.2608893252144143
0.3814497940967586	0.32600503877284676
0.38183143467932895	0.33358486760288836
0.3822134570933656	0.4268749069878464
0.38259586172089083	0.44111601804300976
0.38297864894430983	0.5146653980025194
0.3833618191464097	0.6144021034394732
0.3837453727103603	0.47530280404791486
0.3841293100197161	0.5379767973905442
0.384513631458414	0.32164270383602583
0.38489833741077456	0.3042606050660741
0.3852834282615044	0.3258522512861363
0.38566890439569507	0.31723695896567183
0.3860547661988226	0.38388948571701503
0.3864410140567483	0.29730466486969825
0.38682764835572003	0.35501911787400436
0.38721466948237254	0.36895123908063154
0.38760207782372696	0.3216028358126554
0.38798987376719146	0.4049114838001081
0.38837805770056205	0.32300136430649784
0.38876663001202283	0.40738691918216285
0.38915559109014614	0.32175303170670067
0.38954494132389356	0.34262184801913076
0.3899346811026145	0.372126971801858
0.3903248108160484	0.3938566804649496
0.3907153308543251	0.42438672264932537
0.39110624160796537	0.3095389082930736
0.3914975434678802	0.3371412502698177
0.3918892368253715	0.36360301616186086
0.39228132207213195	0.41124472318576866
0.3926737996002461	0.38734550167859133
0.39306666980219274	0.5694150820561763
0.39345993307084226	1.0015302010877272
0.39385358979945745	0.5411145890813955
0.3942476403816957	0.41257738488949497
0.3946420852116072	0.4807502906292161
0.39503692468363627	0.4365742111910014
0.3954321591926224	0.33344282175365797
0.3958277891338011	0.44925959712437236
0.3962238149028023	0.5476630574806706
0.3966202368956511	0.5452385075039334
0.3970170555087703	0.9508549903951758
0.3974142711389785	0.46130003316357154
0.39781188418349056	0.3625129036696879
0.3982098950399201	0.40339541946193963
0.3986083041062777	0.39815951366221974
0.39900711178097215	0.3765974246174558
0.3994063184628117	0.32082158753916357
0.39980592455100306	0.39816394989030485
0.40020593044515235	0.3450582188711031
0.4006063365452655	0.3989713416469198
0.4010071432517482	0.3996562435588693
0.4014083509654077	0.3949174056016164
0.4018099600874517	0.3748456329768986
0.4022119710194891	0.3536836190686695
0.40261438416353124	0.3996918732137904
0.40301719992199064	0.369262182108226
0.40342041869768314	0.38053305564881446
0.40382404089382873	0.33319724129669454
0.40422806691404894	0.3399558703840457
0.40463249716236893	0.47755413335255487
0.40503733204321946	0.3424248530153384
0.4054425719614362	0.4117052922881612
0.40584821732225845	0.42187659936056165
0.406254268531332	0.39873305639219503
0.40666072599470804	0.49335204022635504
0.40706759011884386	0.40535208367559344
0.40747486131060406	0.4362748449686886
0.4078825399772598	0.43519670760973106
0.4082906265264887	0.40551128483211774
0.40869912136637737	0.39104686546110357
0.40910802490542203	0.3755537616097905
0.4095173375525259	0.426332266642493
0.40992705971700066	0.42664260010621863
0.41033719180856965	0.42982574114634164
0.41074773423736516	0.4032379161211565
0.41115868741392897	0.4071021153186149
0.4115700517492145	0.4095220797527247
0.41198182765458635	0.40851187629297653
0.41239401554182037	0.4328507791691023
0.41280661582310413	0.4344581954693748
0.4132196289110381	0.47979722126211566
0.41363305521863547	0.4735472402921173
0.41404689515932186	0.4440366369175438
0.41446114914693805	0.5186917881125109
0.4148758175957384	0.4482573798286569
0.41529090092039056	0.4670788285260899
0.4157063995359777	0.5061834918041846
0.41612231385799897	0.4476658319891307
0.4165386443023692	0.44321669968510397
0.41695539128541836	0.4934091896932843
0.4173725552238928	0.5508967394584127
0.41779013653495684	0.5261414047101134
0.41820813563619214	0.50290746178003
0.41862655294559853	0.5301351265547883
0.4190453888815931	0.49771491447652455
0.4194646438630111	0.5036859486091134
0.419884318309108	0.5568100793693967
0.4203044126395589	0.5760891169441048
0.4207249272744568	0.5131155926363538
0.4211458626343166	0.5191580321188206
0.421567219140075	0.5669553380689156
0.42198899721308825	0.6186979475997973
0.42241119727513277	0.7871434501195627
0.4228338197484091	1.3483763014979526
0.42325686505554083	0.7244523906585305
0.423680333619573	0.6319181970019457
0.42410422586397456	0.6234325944835856
0.4245285422126373	0.5576991209780547
0.4249532830898771	0.5782523049863778
0.4253784489204354	0.581549655180729
0.42580404012947815	0.6148120253507883
0.42623005714259626	0.6516813389265539
0.4266565003858075	0.5894302080612686
0.4270833702855548	0.6579865193686636
0.4275106672687079	0.6752637331348129
0.42793839176256293	0.6226415541055578
0.4283665441948454	0.7022697334514549
0.42879512499370814	0.706027864363115
0.4292241345877311	0.7931017930211324
0.4296535734059238	0.666733167824894
0.4300834418777262	0.8748143708050238
0.4305137404330073	0.7897097805946366
0.4309444695020643	0.831543693893059
0.4313756295156262	0.6607490079215201
0.43180722090485346	0.7947032691779207
0.4322392441013378	0.6677754550482456
0.43267169953710305	0.801210268182025
0.4331045876446034	0.6461370687038688
0.43353790885672777	0.6278713369700814
0.43397166360679784	0.6954360056928217
0.4344058523285671	0.6974901694211246
0.4348404754562242	0.7031193110848604
0.4352755334243927	0.7563593716090368
0.4357110266681317	0.7498031540577965
0.4361469556229332	0.7204349253763109
0.4365833207247264	0.6923660376365339
0.4370201224098773	0.7574551784518294
0.43745736111518657	0.7110662086640616
0.43789503727789286	0.7300592267854817
0.4383331513356728	0.8293259966738251
0.4387717037266415	0.742619101549285
0.43921069488935105	0.7615968804455445
0.4396501252627919	0.8118084787159859
0.4400899952863943	0.819936727813648
0.4405303054000284	0.920614270431832
0.44097105604400455	0.8104815677946189
0.44141224765907355	0.8025061544901255
0.4418538806864275	0.84881544961379
0.44229595556769846	0.8151038891007752
0.44273847274496153	0.9343776421800599
0.44318143266073473	0.8815028730025251
0.4436248357579766	1.0053885933634195
0.4440686824800909	0.8900329087243407
0.4445129732709252	0.9594270064051469
0.44495770857476963	0.9387619508222786
0.44540288883635953	0.991269012900018
0.44584851450087576	1.01037328178363
0.44629458601394356	0.9347085700146184
0.4467411038216344	0.9927529533938843
0.44718806837046604	0.9874582812613966
0.4476354801074035	0.9496691586828756
0.4480833394798593	0.9625049984070343
0.4485316469356919	1.0056302479667425
0.44898040292320845	1.0181246498032712
0.44942960789116476	0.9713942350044775
0.4498792622887662	0.9826933635249221
