# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.002958356599304298
0.3003592447525199	0.0021126369685271176
0.3006597542269558	0.002125591677699463
0.300960564361171	0.002659464370306317
0.30126167545597554	0.0015586530644693332
0.3015630878124805	0.0016115194094459791
0.30186480173209856	0.0020259458248743285
0.30216681751654345	0.0031868179580303107
0.30246913546783105	0.002290334981481441
0.3027717558882791	0.002678941934126251
0.3030746790805082	0.0019420300348700565
0.30337790534744163	0.001839419653743756
0.30368143499230554	0.0021648980069479237
0.3039852683186298	0.0016313416543063508
0.3042894056302477	0.0019731611970829625
0.30459384723129695	0.0016169406684753108
0.3048985934262188	0.0021660533584618316
0.30520364451975973	0.0016055240685043477
0.3055090008169708	0.002287938674027476
0.3058146626232074	0.0025113467609179513
0.30612063024413205	0.002513407044360042
0.30642690398571265	0.0017054250826920938
0.30673348415422236	0.0027072919978015204
0.30704037105624177	0.0016216510280232313
0.3073475649986577	0.002826043077498602
0.30765506628866374	0.0025489934818184587
0.3079628752337625	0.002181602502098151
0.3082709921417617	0.0027086697054667925
0.30857941732077815	0.002163420547334205
0.30888815107923795	0.002509018416620783
0.30919719372587473	0.002691636354295641
0.30950654556973123	0.003910379659758521
0.30981620692015943	0.002687713572161785
0.31012617808682075	0.003069265892158433
0.31043645937968534	0.0020181755812073245
0.3107470511090351	0.0021258617941051438
0.3110579535854616	0.0018076467974033799
0.3113691671198673	0.0020859181765335837
0.31168069202346704	0.0019235544323011186
0.31199252860778476	0.0020551707383461588
0.31230467718465704	0.0018849769013198152
0.31261713806623304	0.0016831870136078475
0.3129299115649728	0.002189563477514456
0.3132429979936502	0.002469441552057448
0.31355639766535176	0.002103505678726853
0.3138701108934763	0.0017826058216707827
0.31418413799173767	0.0019460026500006064
0.31449847927416325	0.0022481630191488354
0.3148131350550942	0.0020553390278691373
0.31512810564918703	0.0017122587731579143
0.3154433913714119	0.0023745734726030314
0.31575899253705464	0.0023018054378161237
0.3160749094617161	0.0029066163303450823
0.3163911424613123	0.0032084281152395416
0.3167076918520775	0.001936781063487265
0.3170245579505614	0.0024931102011609076
0.3173417410736292	0.0017801524709913535
0.3176592415384646	0.0016644240780383111
0.3179770596625682	0.0018254052327368086
0.31829519576375775	0.0018220797342331254
0.31861365016017007	0.002633185308121621
0.3189324231702587	0.002102430950612801
0.31925151511279676	0.0034458111690585445
0.3195709263068769	0.002363547128469437
0.31989065707190945	0.002369452132129302
0.32021070772762594	0.0030048724426665133
0.32053107859407703	0.002589090537911545
0.3208517699916327	0.0017751993230934772
0.32117278224098533	0.0019557157968698676
0.32149411566314745	0.0031580481141229365
0.32181577057945177	0.0027437499314694907
0.32213774731155354	0.002362481866341185
0.32246004618142987	0.003145091532542071
0.32278266751137896	0.0025464522347015597
