# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0029170222150575456
0.3003592447525199	0.0023325912662794665
0.3006597542269558	0.002655432672384669
0.300960564361171	0.0025174344975726383
0.30126167545597554	0.0016010546876334003
0.3015630878124805	0.0015092742560744896
0.30186480173209856	0.0015683546022120104
0.30216681751654345	0.002226757836589883
0.30246913546783105	0.0020587501609821025
0.3027717558882791	0.002395568915549197
0.3030746790805082	0.0021169264503362686
0.30337790534744163	0.0018169984181842197
0.30368143499230554	0.0017504578172522147
0.3039852683186298	0.0014909700903344484
0.3042894056302477	0.001649821609824991
0.30459384723129695	0.0014217740897381362
0.3048985934262188	0.0015141207975487793
0.30520364451975973	0.0013585834479402108
0.3055090008169708	0.0021994096749192145
0.3058146626232074	0.0025947300197629833
0.30612063024413205	0.002178488045613858
0.30642690398571265	0.0016051784287934438
0.30673348415422236	0.0033890597707502347
0.30704037105624177	0.001354802394786512
0.3073475649986577	0.0037060564054288815
0.30765506628866374	0.0026038982697168794
0.3079628752337625	0.0025145777374060508
0.3082709921417617	0.002708114752010503
0.30857941732077815	0.0017240533267686856
0.30888815107923795	0.0030139698239149615
0.30919719372587473	0.003515051311319091
0.30950654556973123	0.005373988711764127
0.30981620692015943	0.003845909837862178
0.31012617808682075	0.001909878801243135
0.31043645937968534	0.0016868394301842178
0.3107470511090351	0.0021398616634610516
0.3110579535854616	0.0014212193010163673
0.3113691671198673	0.0016822149044302273
0.31168069202346704	0.0013791578732478816
0.31199252860778476	0.002051761158717556
0.31230467718465704	0.001590461154634899
0.31261713806623304	0.001120079666766766
0.3129299115649728	0.0016616509272982813
0.3132429979936502	0.0024039499611958476
0.31355639766535176	0.0015432258326162347
0.3138701108934763	0.0012837644113463966
0.31418413799173767	0.0015197928822671513
0.31449847927416325	0.0022802331150109456
0.3148131350550942	0.0019387027009080834
0.31512810564918703	0.0010270950985472333
0.3154433913714119	0.0027057403928161597
0.31575899253705464	0.0022528619653939797
0.3160749094617161	0.0029110852782893255
0.3163911424613123	0.0039847268408699935
0.3167076918520775	0.0013100847915891404
0.3170245579505614	0.0028146639390915964
0.3173417410736292	0.001207786630751314
0.3176592415384646	0.0009832959822325899
0.3179770596625682	0.001196659275899968
0.31829519576375775	0.0009598219413162884
0.31861365016017007	0.0025667571740559977
0.3189324231702587	0.00128750501069246
0.31925151511279676	0.0037996113110907678
0.3195709263068769	0.0012622091323743992
0.31989065707190945	0.0015120248626760726
0.32021070772762594	0.0035088754477522596
0.32053107859407703	0.0026843952338743765
0.3208517699916327	0.0009867768198813297
0.32117278224098533	0.0009838763735417813
0.32149411566314745	0.003125877811505334
0.32181577057945177	0.002971985727293615
0.32213774731155354	0.0014200776943692325
0.32246004618142987	0.0034176264193614522
0.32278266751137896	0.0018004976063124593
0.323105611624022	0.004697670642844215
0.32342887884230354	0.004045682775480851
0.32375246948949077	0.0034802543675970937
0.32407638388917476	0.0038917143152514297
0.3244006223652699	0.0030856885445453776
0.3247251852420147	0.0008273026765776186
0.3250500728439716	0.002567533274837543
0.32537528549602773	0.006523852514604998
0.32570082352339647	0.0008821356140582182
0.32602668725161615	0.0009303819676852208
0.3263528770065502	0.0019510786577952779
0.32667939311438926	0.0007560817124911439
0.3270062359016485	0.0009613640439344731
0.3273334056951695	0.0019806364296796903
0.32766090282212285	0.0013788933318365035
0.32798872761000714	0.002319516813192777
0.32831688038664697	0.0012427404956192286
0.32864536148019385	0.0008346756072666202
0.3289741712191297	0.00175964646541177
0.32930330993226514	0.0013836274811253153
0.32963277794873797	0.0006514908209172684
0.32996257559801523	0.001011812374035993
0.33029270320989507	0.0011907025836262383
0.3306231611145066	0.0009489968288036338
0.3309539496423071	0.0031335904894866555
0.3312850691240847	0.000800492010693215
0.33161651989095925	0.0021209918964977884
0.3319483022743805	0.0022103137730891515
0.3322804166061314	0.003831681595391656
0.3326128632183269	0.0022021631380283006
0.3329456424434135	0.005880474029298601
0.3332787546141702	0.005128056983612891
0.33361220006370884	0.007235390936759427
0.333945979125476	0.0008961215643670729
0.3342800921332507	0.008994177654250654
0.3346145394211455	0.003813473695847879
0.33494932132360705	0.008094306646949082
0.33528443817541764	0.0013736259395937278
0.3356198903116948	0.00321520353996786
0.33595567806788895	0.0018526065962142146
0.33629180177978923	0.00766004793204315
0.33662826178351984	0.0009487131037991724
0.3369650584155399	0.0008985230214474951
0.33730219201264616	0.00971710445857606
0.337639662911973	0.0008053803639056503
0.33797747145099094	0.009116916208621208
0.3383156179675081	0.004083585723433522
0.3386541027996724	0.004417266714282173
0.3389929262859681	0.0035851888620421564
0.3393320887652174	0.0010336805804439157
0.33967159057658325	0.00330814815608959
0.3400114320595682	0.0008454778461898484
0.34035161355401444	0.0008846959475705107
0.34069213540010307	0.0014020418382158198
0.34103299793835534	0.0013800786184992523
0.34137420150963343	0.0004956620725700502
0.3417157464551409	0.0005665879786338267
0.3420576331164234	0.0006124575437592297
0.3423998618353671	0.0006405755225166443
0.3427424329542007	0.000559005118703013
0.34308534681549624	0.0006232057663778657
0.3434286037621676	0.0006123318151277091
