# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0025733777360367974
0.3003592447525199	0.0020530691263331807
0.3006597542269558	0.0023272890713807613
0.300960564361171	0.002204017846056567
0.30126167545597554	0.0014097471861371207
0.3015630878124805	0.0013261252301655236
0.30186480173209856	0.0013679245210886865
0.30216681751654345	0.001983942045322777
0.30246913546783105	0.0018094277349205484
0.3027717558882791	0.0021131748138899847
0.3030746790805082	0.0018606580193050086
0.30337790534744163	0.0016013524019161812
0.30368143499230554	0.0015394107925201471
0.3039852683186298	0.001310217452749793
0.3042894056302477	0.0014428669971400443
0.30459384723129695	0.001247054946937384
0.3048985934262188	0.0013166541951366076
0.30520364451975973	0.0011897666826282394
0.3055090008169708	0.0019328732403641514
0.3058146626232074	0.0022427782479554365
0.30612063024413205	0.0019018339355038267
0.30642690398571265	0.0014080831340083308
0.30673348415422236	0.0030384107817330273
0.30704037105624177	0.0011866779237755553
0.3073475649986577	0.0033314069954955635
0.30765506628866374	0.002353236643009512
0.3079628752337625	0.0022781700216412343
0.3082709921417617	0.0023855706246040187
0.30857941732077815	0.0015104516677693605
0.30888815107923795	0.002709791879445252
0.30919719372587473	0.003187142303811758
0.30950654556973123	0.004885249863008307
0.30981620692015943	0.003532991790596562
0.31012617808682075	0.001657766345505094
0.31043645937968534	0.00146312829374941
0.3107470511090351	0.0018280785336822962
0.3110579535854616	0.00123306242531967
0.3113691671198673	0.001454673480801588
0.31168069202346704	0.0012016596369362228
0.31199252860778476	0.0017412258027490106
0.31230467718465704	0.001366039118597079
0.31261713806623304	0.0009696368974783594
0.3129299115649728	0.001444233467759941
0.3132429979936502	0.0021033343905245403
0.31355639766535176	0.0013432889816366166
0.3138701108934763	0.0011215071009596463
0.31418413799173767	0.0013123714909663803
0.31449847927416325	0.0019662386837187786
0.3148131350550942	0.001694432034949536
0.31512810564918703	0.000891345733665885
0.3154433913714119	0.0023778571202375874
0.31575899253705464	0.0019391057927514125
0.3160749094617161	0.002545367654589461
0.3163911424613123	0.0035930002731516682
0.3167076918520775	0.0011432137982396633
0.3170245579505614	0.002532935737840325
0.3173417410736292	0.0010453936035785618
0.3176592415384646	0.0008569642122366324
0.3179770596625682	0.0010127738919337276
0.31829519576375775	0.0008299587179054291
0.31861365016017007	0.0023312030930495104
0.3189324231702587	0.0011228375006439733
0.31925151511279676	0.0034197564139091096
0.3195709263068769	0.0010944492948610509
0.31989065707190945	0.0012965238497709307
0.32021070772762594	0.003161007642942806
0.32053107859407703	0.0023224108866285193
0.3208517699916327	0.0008494891700639847
0.32117278224098533	0.0008534691816974929
0.32149411566314745	0.0027070135178326213
0.32181577057945177	0.0026453079157005986
0.32213774731155354	0.0012225697533092502
0.32246004618142987	0.003046798711513385
0.32278266751137896	0.001529034289463438
0.323105611624022	0.004132099406838441
0.32342887884230354	0.0036170540566175325
0.32375246948949077	0.003138268722540002
0.32407638388917476	0.003488294773165786
0.3244006223652699	0.0028204189124090033
0.3247251852420147	0.0007180299412179219
0.3250500728439716	0.0021973898965457783
0.32537528549602773	0.005943985836393812
0.32570082352339647	0.0007658101694833063
0.32602668725161615	0.0007975850900791738
0.3263528770065502	0.0016419358815271954
0.32667939311438926	0.0006500156439033668
0.3270062359016485	0.0008312553840178634
0.3273334056951695	0.0016657309901079568
0.32766090282212285	0.0011553705725627645
0.32798872761000714	0.0019417222147897844
0.32831688038664697	0.0010496668834839714
0.32864536148019385	0.0007211443088432539
0.3289741712191297	0.0014566308225323482
0.32930330993226514	0.0011928616813840598
0.32963277794873797	0.000561374238297282
0.32996257559801523	0.0008604936962664698
0.33029270320989507	0.0010164620442760356
0.3306231611145066	0.0008180358586110974
0.3309539496423071	0.002678068298107818
0.3312850691240847	0.0006897323994684506
0.33161651989095925	0.001801587883758305
0.3319483022743805	0.001925529937629631
0.3322804166061314	0.003447516743900244
0.3326128632183269	0.0019033995971219956
0.3329456424434135	0.0054089000898465455
0.3332787546141702	0.0046146868503081535
0.33361220006370884	0.006634418887316994
0.333945979125476	0.0007652493655366697
0.3342800921332507	0.008227439124686924
0.3346145394211455	0.0033548118699123796
0.33494932132360705	0.007386008070923215
0.33528443817541764	0.0011612729047737523
0.3356198903116948	0.0029849015641993646
0.33595567806788895	0.0016138733183752912
0.33629180177978923	0.0069127739632756985
0.33662826178351984	0.000807470162847647
