# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.009045537920611808
0.3003592447525199	0.006358227596011751
0.3006597542269558	0.006632164667733473
0.300960564361171	0.008249543465912123
0.30126167545597554	0.004421411318801492
0.3015630878124805	0.004908081658329048
0.30186480173209856	0.006200055769195745
0.30216681751654345	0.010165624586118612
0.30246913546783105	0.006526283620617744
0.3027717558882791	0.008065699107669182
0.3030746790805082	0.005878656525963681
0.30337790534744163	0.005454589188871927
0.30368143499230554	0.006153377057557361
0.3039852683186298	0.005088359692608142
0.3042894056302477	0.006675559115081017
0.30459384723129695	0.004621454687831959
0.3048985934262188	0.0062856724803979115
0.30520364451975973	0.004295298644521193
0.3055090008169708	0.006612635082176043
0.3058146626232074	0.007376632539269125
0.30612063024413205	0.007225701764257939
0.30642690398571265	0.004640907582902461
0.30673348415422236	0.007589048329779938
0.30704037105624177	0.004573411594623659
0.3073475649986577	0.007214531799962426
0.30765506628866374	0.006874020966108414
0.3079628752337625	0.005790087134327609
0.3082709921417617	0.007068351475381036
0.30857941732077815	0.006178125287804375
0.30888815107923795	0.006558403849634631
0.30919719372587473	0.007493891745379081
0.30950654556973123	0.009783680313479754
0.30981620692015943	0.006771140026174109
0.31012617808682075	0.0095833734108292
0.31043645937968534	0.00539930199638509
0.3107470511090351	0.00592944133359522
0.3110579535854616	0.004829577465115187
0.3113691671198673	0.0056712231936753895
0.31168069202346704	0.005446770881248954
0.31199252860778476	0.006040748867728681
0.31230467718465704	0.005064671565863493
0.31261713806623304	0.004959956428044026
0.3129299115649728	0.00594614215661724
0.3132429979936502	0.006394226832261008
0.31355639766535176	0.005935956867194259
0.3138701108934763	0.004572179863078318
0.31418413799173767	0.005298677535157432
0.31449847927416325	0.006435422860342572
0.3148131350550942	0.005332787971063096
0.31512810564918703	0.0046587521043328275
0.3154433913714119	0.006163165902630494
0.31575899253705464	0.006396918569795081
0.3160749094617161	0.00814279246730686
0.3163911424613123	0.007961997844939743
0.3167076918520775	0.005132680461739591
0.3170245579505614	0.006244927080751892
0.3173417410736292	0.004596985478983586
0.3176592415384646	0.0042646939959756994
0.3179770596625682	0.005441506132611419
0.31829519576375775	0.005537837675860569
0.31861365016017007	0.006933529005389715
0.3189324231702587	0.005443851611944254
0.31925151511279676	0.009234144128054499
0.3195709263068769	0.006605932394769433
0.31989065707190945	0.007699117505085679
0.32021070772762594	0.008135104029647965
0.32053107859407703	0.006831126769876581
0.3208517699916327	0.0043795410895408286
0.32117278224098533	0.006080885935939127
0.32149411566314745	0.009698578340296317
0.32181577057945177	0.0072469640965307875
0.32213774731155354	0.00707056803446184
0.32246004618142987	0.008193540717945631
0.32278266751137896	0.008284201793904825
0.323105611624022	0.010021083825826617
0.32342887884230354	0.00920614736001338
0.32375246948949077	0.008324518983364018
0.32407638388917476	0.008733384599216448
0.3244006223652699	0.0073242842294210415
0.3247251852420147	0.005932726544975347
0.3250500728439716	0.00724510267747207
0.32537528549602773	0.010671179220787579
0.32570082352339647	0.0047286958513489364
0.32602668725161615	0.004610690239370079
0.3263528770065502	0.005718705906978371
0.32667939311438926	0.005787388364103961
0.3270062359016485	0.005108708591037976
0.3273334056951695	0.007020330889281938
0.32766090282212285	0.00573914726543322
0.32798872761000714	0.006763897494951358
0.32831688038664697	0.005184221872636034
0.32864536148019385	0.005749205724408656
0.3289741712191297	0.00592455054192068
0.32930330993226514	0.005907114335057893
0.32963277794873797	0.0040282519015150476
0.32996257559801523	0.005114431066111495
0.33029270320989507	0.005672039239005043
0.3306231611145066	0.006685097661268904
0.3309539496423071	0.008132515527361422
0.3312850691240847	0.004717472003590931
0.33161651989095925	0.00666897533742172
0.3319483022743805	0.006196486591068369
0.3322804166061314	0.007942030061355708
0.3326128632183269	0.006482772707507334
0.3329456424434135	0.009392955033740071
0.3332787546141702	0.009410745557206543
0.33361220006370884	0.011613985918866377
0.333945979125476	0.005192529108877424
0.3342800921332507	0.01404955176317887
0.3346145394211455	0.00859916910499983
0.33494932132360705	0.013143840704306416
0.33528443817541764	0.0065442631605897115
0.3356198903116948	0.00732076725110418
0.33595567806788895	0.006243324486876262
