# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0010207337945048222
0.3003592447525199	0.0008003895759847513
0.3006597542269558	0.0008639282035341156
0.300960564361171	0.0007596583423861704
0.30126167545597554	0.000544801538390349
0.3015630878124805	0.0005114073466628416
0.30186480173209856	0.0005178893896882992
0.30216681751654345	0.0007687506872099667
0.30246913546783105	0.00070927156518948
0.3027717558882791	0.0008360966968399902
0.3030746790805082	0.0007247266625048303
0.30337790534744163	0.0006277583971171337
0.30368143499230554	0.0006010605889867989
0.3039852683186298	0.00050995666329568
0.3042894056302477	0.0005576704671047393
0.30459384723129695	0.0004879481195343013
0.3048985934262188	0.0005009329525581335
0.30520364451975973	0.0004656869270177571
0.3055090008169708	0.0007617825243603417
0.3058146626232074	0.0008265490091566597
0.30612063024413205	0.0007264908523790393
0.30642690398571265	0.0005500712984599667
0.30673348415422236	0.0012883716811418575
0.30704037105624177	0.0004658841769687212
0.3073475649986577	0.0014393236599945832
0.30765506628866374	0.001052011059946844
0.3079628752337625	0.001038765714948533
0.3082709921417617	0.0010579416002025755
0.30857941732077815	0.000593837295164892
0.30888815107923795	0.0012065869219576762
0.30919719372587473	0.001335916467632821
0.30950654556973123	0.0023376709073298354
0.30981620692015943	0.001640385720055714
0.31012617808682075	0.0006400414049705881
0.31043645937968534	0.0005652034197817089
0.3107470511090351	0.0006519078242337127
0.3110579535854616	0.000477775411905958
0.3113691671198673	0.0005525652470121955
0.31168069202346704	0.0004721356705239435
0.31199252860778476	0.0006048164084009612
0.31230467718465704	0.0005100682416445439
0.31261713806623304	0.000378047835148989
0.3129299115649728	0.0005667189766908772
0.3132429979936502	0.0008328831035991005
0.31355639766535176	0.0005315931053124475
0.3138701108934763	0.0004529256640821601
0.31418413799173767	0.0005024085879706097
0.31449847927416325	0.0007419934380534379
0.3148131350550942	0.0006722240372821718
0.31512810564918703	0.0003623335595329653
0.3154433913714119	0.0009411803838297961
0.31575899253705464	0.0007328163609024008
0.3160749094617161	0.0010193733543135833
0.3163911424613123	0.0015908353887874186
0.3167076918520775	0.0004661351022063922
0.3170245579505614	0.0011121528817468244
0.3173417410736292	0.0004223206587925798
0.3176592415384646	0.0003579886809108939
0.3179770596625682	0.0003919622000792367
0.31829519576375775	0.00034701656534496964
0.31861365016017007	0.0011162088048203098
0.3189324231702587	0.0004667117987477972
0.31925151511279676	0.0015335008624214944
0.3195709263068769	0.00044845903398126155
0.31989065707190945	0.000506682221278869
0.32021070772762594	0.001446653870922574
0.32053107859407703	0.0009227985330402713
0.3208517699916327	0.00035303426101890393
0.32117278224098533	0.00036790263755200444
0.32149411566314745	0.0010689233009596331
0.32181577057945177	0.0011421313421983834
0.32213774731155354	0.0004919520099772595
0.32246004618142987	0.0013264664691136781
0.32278266751137896	0.0005854295464062867
0.323105611624022	0.001664468588119716
0.32342887884230354	0.001661698496769246
0.32375246948949077	0.0014991104682627423
0.32407638388917476	0.0016097639622770453
0.3244006223652699	0.0014096971676307182
0.3247251852420147	0.00032955071282498433
0.3250500728439716	0.0008144820733717087
0.32537528549602773	0.0027984908154426317
0.32570082352339647	0.00034806789808480474
0.32602668725161615	0.000349065962191277
0.3263528770065502	0.0005821785906199612
0.32667939311438926	0.0003019594065269713
0.3270062359016485	0.0003768847898929468
0.3273334056951695	0.000610109227196661
0.32766090282212285	0.0004574086003800437
0.32798872761000714	0.0006844425967564453
0.32831688038664697	0.00042484604309797256
0.32864536148019385	0.0003404927361283914
0.3289741712191297	0.0005288344532611283
0.32930330993226514	0.0005074491813963143
0.32963277794873797	0.00028537072989852445
0.32996257559801523	0.00038373558198548174
0.33029270320989507	0.00044817896457608896
0.3306231611145066	0.0003830125193274241
0.3309539496423071	0.001027198357758238
0.3312850691240847	0.00033841973089921974
0.33161651989095925	0.0006996777304058296
0.3319483022743805	0.0008269570399445825
0.3322804166061314	0.0016217345491409266
0.3326128632183269	0.000799756686514535
0.3329456424434135	0.002537846634823144
0.3332787546141702	0.0020493068636305155
0.33361220006370884	0.003074163744318225
0.333945979125476	0.00037395047295130264
0.3342800921332507	0.003997641666466536
0.3346145394211455	0.0014206796143507786
0.33494932132360705	0.0036311973554786006
0.33528443817541764	0.0005280471454979866
0.3356198903116948	0.0016415085325401757
0.33595567806788895	0.0007531642461362945
0.33629180177978923	0.0033644944773009457
0.33662826178351984	0.00040183827467417984
0.3369650584155399	0.00039198083811046536
0.33730219201264616	0.004644567580302492
0.337639662911973	0.00035828982225414186
0.33797747145099094	0.004114086330574283
0.3383156179675081	0.0020272372527518692
0.3386541027996724	0.0020030142106713072
0.3389929262859681	0.001653910958544352
0.3393320887652174	0.00042953353059750095
0.33967159057658325	0.0015562182838389862
0.3400114320595682	0.00040037109750812165
0.34035161355401444	0.0003959739650779367
0.34069213540010307	0.0005440931054096089
0.34103299793835534	0.0005492448039543819
0.34137420150963343	0.0003071805139241758
0.3417157464551409	0.00032302192192144966
0.3420576331164234	0.0003502651111276032
0.3423998618353671	0.00036141762926625835
0.3427424329542007	0.00033869622773045145
0.34308534681549624	0.00035515113989147525
0.3434286037621676	0.0003595432300271137
0.3437722041374721	0.0003525588923392312
0.34411614828500847	0.0003479460581575053
0.3444604365487217	0.0014380364904537722
0.34480506927290067	0.0003306223891589101
0.34515004680217665	0.0003551496355802244
0.3454953694815278	0.00041010635945353614
0.34584103765627777	0.0004530724056539404
0.34618705167209435	0.0013210024361328258
0.3465334118749911	0.00036576998060848867
0.3468801186113284	0.00040400710301119783
0.34722717222781396	0.0003514964893270338
0.3475745730715008	0.00036591511802418057
0.34792232148978935	0.001422586012062541
0.3482704178304284	0.0004931466042779651
0.3486188624415139	0.0004127484618812568
0.3489676556714908	0.0005937170715182279
0.3493167978691525	0.0013222829787725215
0.34966628938364114	0.0004784973490913192
0.35001613056444836	0.0006055269970087789
0.3503663217614157	0.00040324320729648316
0.3507168633247337	0.0007124937719924669
0.3510677556049435	0.00046206857394665783
0.35141899895293816	0.0004217441974257354
0.35177059371996156	0.00038921652367222186
0.35212254025760836	0.00047065016686569143
0.35247483891782416	0.0004300107281002662
0.35282749005290864	0.0004297779300731428
0.3531804940155126	0.00043991124394828163
0.35353385115863967	0.0004386582763835774
0.35388756183564807	0.00041066941584544587
0.3542416264002475	0.0004136686965044032
0.35459604520650223	0.00041906239237338416
0.35495081860883215	0.0004920646960959956
0.3553059469620101	0.0004287378708494733
0.35566143062116456	0.00047614508959023055
0.3560172699417795	0.0004591170531834035
0.356373465279694	0.0005180526826317463
0.35673001699110324	0.0004789840139897474
0.3570869254325594	0.00045757459373818387
0.3574441909609705	0.0006069719492362605
0.35780181393360216	0.00045834042622091317
0.3581597947080773	0.00048355133536028856
0.3585181336423769	0.000491813476871764
0.35887683109484053	0.0005964617593595125
0.3592358874241651	0.0005102901261370445
0.3595953029894069	0.0008669600064459853
0.3599550781499817	0.0007650930112719433
0.36031521326566457	0.0005317057727550556
0.3606757086965913	0.0007759186026145665
0.361036564803257	0.000811958504407356
0.36139778194651695	0.000546625797278064
0.36175936048758894	0.0005410172526293953
0.36212130078805094	0.0005477002334865484
0.3624836032098437	0.0007064718253671218
0.36284626811526954	0.0006541808337495176
0.36320929586699424	0.00069469852516901
0.36357268682804506	0.0038581195122698478
0.3639364413618126	0.0008567449207489326
0.36430055983205223	0.003778090021173862
0.364665042602882	0.0013614131918305242
0.36502989003878483	0.0006042666523432483
0.3653951025046079	0.004879178258968218
0.36576068036556375	0.0019129729954506095
0.3661266239872305	0.001525670352847154
0.3664929337355513	0.000681027797524366
0.36685960997683714	0.001659011558749719
0.3672266530777639	0.0019268641056955226
0.367594063405374	0.0006318551680938439
0.36796184132707804	0.0006547912688522718
0.36832998721065424	0.0006442069518252618
0.36869850142424837	0.0039107696000070325
0.36906738433637487	0.001761522012335912
0.3694366363159162	0.0007440213080745465
0.3698062577321236	0.0007084120090795845
0.37017624895461987	0.0008038378713739846
0.370546610353396	0.0008825994609811257
0.3709173422988131	0.000977041939301295
0.3712884451616033	0.000732915177087044
0.3716599193128703	0.0018289613889780636
0.3720317651240883	0.0010934298246687837
0.3724039829671021	0.0028809685608497462
0.37277657321412927	0.0011655067750547083
0.37314953623776065	0.003860212475216368
0.3735228724109598	0.0008101457436293553
0.37389658210706284	0.0008618391649556487
0.3742706656997787	0.00434613915542286
0.3746451235631912	0.0007993981501335741
0.37501995607175836	0.0008357118633934854
0.3753951636003123	0.006179259130331884
0.37577074652406117	0.0009311913189917936
0.376146705218588	0.006815391608154766
0.37652304005985093	0.0008919096619789358
0.3768997514241862	0.0009244079606877945
0.37727683968830467	0.002769354344858587
0.3776543052292933	0.0009693178869953038
0.37803214842461885	0.0009193073891603597
0.37841036965212516	0.00093692319104779
0.3787889692900325	0.001884879513890593
0.3791679477169404	0.0011837772549917584
0.379547305311827	0.0010194864387412567
0.3799270424540503	0.0010591123267629054
0.380307159523348	0.00100136839917981
0.3806876568998369	0.0010199112415435444
0.3810685349640144	0.0010171876618088973
0.3814497940967586	0.0013983651220483297
0.38183143467932895	0.0010621071435668564
0.3822134570933656	0.0010728204493969107
0.38259586172089083	0.0010822733184614672
0.38297864894430983	0.010948311705825947
0.3833618191464097	0.014650087818997154
0.3837453727103603	0.0077622729092256225
0.3841293100197161	0.008294056770848697
0.384513631458414	0.0012480596454302073
0.38489833741077456	0.001241623644614486
0.3852834282615044	0.0012315796458554939
0.38566890439569507	0.0012595651747782297
0.3860547661988226	0.0013467017827452597
0.3864410140567483	0.0012970311191323875
0.38682764835572003	0.001481441418642662
0.38721466948237254	0.0013455631302933743
0.38760207782372696	0.0016092693971001943
0.38798987376719146	0.002566955982921345
0.38837805770056205	0.0021895570751212768
0.38876663001202283	0.0013206722972023415
0.38915559109014614	0.0017024075510488398
0.38954494132389356	0.001410611358640773
0.3899346811026145	0.0018009706236146372
0.3903248108160484	0.004382866592173515
0.3907153308543251	0.012113786825180222
0.39110624160796537	0.00145327859739295
0.3914975434678802	0.004276022125138726
0.3918892368253715	0.0015587930384036506
0.39228132207213195	0.0028369221234645038
0.3926737996002461	0.004489313302987864
0.39306666980219274	0.004307895006178738
0.39345993307084226	0.0212975716571968
0.39385358979945745	0.00200627263667518
0.3942476403816957	0.0015992436798309203
0.3946420852116072	0.006926692620364353
0.39503692468363627	0.009660879862730733
0.3954321591926224	0.001636162712402283
0.3958277891338011	0.012073443653698905
0.3962238149028023	0.010515156798394015
0.3966202368956511	0.004343361069156659
0.3970170555087703	0.018110195823237203
0.3974142711389785	0.0018834015000207998
0.39781188418349056	0.0017743482401500754
0.3982098950399201	0.009627120698115678
0.3986083041062777	0.0023492382947739848
0.39900711178097215	0.0077900577137639225
0.3994063184628117	0.001878119074521079
0.39980592455100306	0.007990326005816254
0.40020593044515235	0.0019632582070331457
0.4006063365452655	0.0019767553268455356
0.4010071432517482	0.0062684459349652225
0.4014083509654077	0.0023826622812954026
0.4018099600874517	0.002138946610580793
0.4022119710194891	0.002089984490376974
0.40261438416353124	0.005658306606375898
0.40301719992199064	0.0021882856911750346
0.40342041869768314	0.002161334916255282
0.40382404089382873	0.002162055627449617
0.40422806691404894	0.002182377795241373
0.40463249716236893	0.0022063405075785506
0.40503733204321946	0.002230690448901813
0.4054425719614362	0.0026321394904440945
0.40584821732225845	0.0031364267520407447
0.406254268531332	0.0027562275560940905
0.40666072599470804	0.0030647998945978693
0.40706759011884386	0.0023996738520803006
0.40747486131060406	0.0024198901631401833
0.4078825399772598	0.0037755268457877553
0.4082906265264887	0.0028804603009531713
0.40869912136637737	0.002501946837802071
0.40910802490542203	0.0025291697089017927
0.4095173375525259	0.0026117764748876874
0.40992705971700066	0.0026515143919099383
0.41033719180856965	0.005141965346185454
0.41074773423736516	0.0026601068677958124
0.41115868741392897	0.0027063369433507067
0.4115700517492145	0.0041266999955512935
0.41198182765458635	0.0027600938514740535
0.41239401554182037	0.0028930831332271913
0.41280661582310413	0.0028803524331822545
0.4132196289110381	0.002904807790170595
0.41363305521863547	0.0029243901276595503
0.41404689515932186	0.0029945577962948514
0.41446114914693805	0.003044858185148838
0.4148758175957384	0.0030247077007596514
0.41529090092039056	0.0031202280839908655
0.4157063995359777	0.0030979985724052046
0.41612231385799897	0.0031882217051109087
0.4165386443023692	0.0032491315803912088
0.41695539128541836	0.0046431439644864705
0.4173725552238928	0.003406974255238827
0.41779013653495684	0.0033211937709843094
0.41820813563619214	0.003363459063700584
0.41862655294559853	0.003748415685729764
0.4190453888815931	0.003441691821078908
0.4194646438630111	0.0034728094089321645
0.419884318309108	0.003503629742379254
0.4203044126395589	0.0035863231921813765
0.4207249272744568	0.0036012036105603417
0.4211458626343166	0.0036788310829490626
0.421567219140075	0.0037202014384012613
0.42198899721308825	0.0037589244002944693
0.42241119727513277	0.003785138449853263
0.4228338197484091	0.023106736327247995
0.42325686505554083	0.0038730564744671975
0.423680333619573	0.003931396047891794
0.42410422586397456	0.004016473791749452
0.4245285422126373	0.004022451245103106
0.4249532830898771	0.004089740930887865
0.4253784489204354	0.004211948012134642
0.42580404012947815	0.004281965301754487
0.42623005714259626	0.004587750381593295
0.4266565003858075	0.004368145491994046
0.4270833702855548	0.0044224428450712235
0.4275106672687079	0.005314749829680089
0.42793839176256293	0.004657295343382863
0.4283665441948454	0.006092495458320755
0.42879512499370814	0.010410819651992233
0.4292241345877311	0.011722626825589782
0.4296535734059238	0.0075829289967878485
0.4300834418777262	0.02265968960365295
0.4305137404330073	0.01395196588545483
0.4309444695020643	0.006372286044025126
0.4313756295156262	0.005541752197379277
0.43180722090485346	0.008996322318361703
0.4322392441013378	0.005222222987207414
0.43267169953710305	0.005932214078798442
0.4331045876446034	0.005189019477901387
0.43353790885672777	0.005262913282725539
0.43397166360679784	0.005912123551209625
0.4344058523285671	0.005522155059646498
0.4348404754562242	0.0055316199960033785
0.4352755334243927	0.008196838505257872
0.4357110266681317	0.005715264857826852
0.4361469556229332	0.005729804012113149
0.4365833207247264	0.005746530731136264
0.4370201224098773	0.0058402202240932935
