# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.08379142459225898
0.3003592447525199	0.0689773111437051
0.3006597542269558	0.06927556390293994
0.300960564361171	0.08053793941026709
0.30126167545597554	0.056086468182593004
0.3015630878124805	0.058387283851472446
0.30186480173209856	0.0703059013877057
0.30216681751654345	0.09799633512841381
0.30246913546783105	0.06888522028047411
0.3027717558882791	0.07843613685249531
0.3030746790805082	0.06643860112066464
0.30337790534744163	0.06119801370708519
0.30368143499230554	0.069839252032641
0.3039852683186298	0.06244198174140988
0.3042894056302477	0.06815267022898774
0.30459384723129695	0.05786907624430422
0.3048985934262188	0.07467269168170758
0.30520364451975973	0.05545560961078293
0.3055090008169708	0.07530574732261167
0.3058146626232074	0.07898416496806264
0.30612063024413205	0.07810159429299388
0.30642690398571265	0.05871641954290654
0.30673348415422236	0.07512025119980968
0.30704037105624177	0.05879453352084556
0.3073475649986577	0.07347873973510476
0.30765506628866374	0.0735482949318433
0.3079628752337625	0.06831241586668586
0.3082709921417617	0.07213752138039596
0.30857941732077815	0.06926160272915163
0.30888815107923795	0.07376602415254165
0.30919719372587473	0.07617360395403694
0.30950654556973123	0.0881930736468191
0.30981620692015943	0.07612253654283227
0.31012617808682075	0.09325761039583709
0.31043645937968534	0.06900909923378286
0.3107470511090351	0.07134836859849263
0.3110579535854616	0.06670675963099218
0.3113691671198673	0.07434931060827189
0.31168069202346704	0.06783518258233553
0.31199252860778476	0.07860876409587278
0.31230467718465704	0.06619205786209484
0.31261713806623304	0.0667030503853573
0.3129299115649728	0.07749257754966639
0.3132429979936502	0.07315242313965076
0.31355639766535176	0.07611871004969802
0.3138701108934763	0.06315611489913985
0.31418413799173767	0.07151520958868716
0.31449847927416325	0.08165358726745459
0.3148131350550942	0.06922041901210747
0.31512810564918703	0.06618673645257662
0.3154433913714119	0.072920991266363
0.31575899253705464	0.08048468847875256
0.3160749094617161	0.09118773363526232
0.3163911424613123	0.08474946910667268
0.3167076918520775	0.07489016655143851
0.3170245579505614	0.07634988257312691
0.3173417410736292	0.06814986949434362
0.3176592415384646	0.0625605388628748
0.3179770596625682	0.07417987827856339
0.31829519576375775	0.07634989630000505
0.31861365016017007	0.08008476491029329
0.3189324231702587	0.07599558652399127
0.31925151511279676	0.09355659596109563
0.3195709263068769	0.07948682486387572
0.31989065707190945	0.08329798368227043
0.32021070772762594	0.08537470930452333
0.32053107859407703	0.07563023255732865
0.3208517699916327	0.06798860180963033
0.32117278224098533	0.0891028503949227
0.32149411566314745	0.09560110299592742
0.32181577057945177	0.08362569799526884
0.32213774731155354	0.09125689968081002
0.32246004618142987	0.08882646739321251
0.32278266751137896	0.09793760793654743
0.323105611624022	0.10035146640973301
0.32342887884230354	0.08950663627558572
0.32375246948949077	0.08169009362775588
0.32407638388917476	0.09553719477519373
0.3244006223652699	0.08442149766946945
0.3247251852420147	0.07754174109075199
0.3250500728439716	0.08713870822348548
0.32537528549602773	0.10011559052529573
0.32570082352339647	0.07194438189890696
0.32602668725161615	0.07004484060690994
0.3263528770065502	0.07269934418484723
0.32667939311438926	0.07370461920728259
0.3270062359016485	0.07563774296194602
0.3273334056951695	0.08653491446625823
0.32766090282212285	0.08236318824304918
0.32798872761000714	0.08496663925269203
0.32831688038664697	0.0748469786631131
0.32864536148019385	0.08053377579138782
0.3289741712191297	0.07892712790388008
0.32930330993226514	0.07799422948608159
0.32963277794873797	0.06087602746698526
0.32996257559801523	0.07028199779999256
0.33029270320989507	0.07878637105147085
0.3306231611145066	0.08492192384013628
0.3309539496423071	0.08946572200913332
0.3312850691240847	0.07031548617961945
0.33161651989095925	0.08287685707227348
0.3319483022743805	0.07336546759141273
0.3322804166061314	0.08299646283397515
0.3326128632183269	0.08889823777014241
0.3329456424434135	0.08742732669394646
