# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00517354756387473
0.3003592447525199	0.0038033202342567848
0.3006597542269558	0.0038406759520632095
0.300960564361171	0.0048247273248365865
0.30126167545597554	0.002923258609562715
0.3015630878124805	0.0031563914812117078
0.30186480173209856	0.003906831383156063
0.30216681751654345	0.0059408629082506265
0.30246913546783105	0.0041128408185075824
0.3027717558882791	0.004829826169379271
0.3030746790805082	0.0035800779462788783
0.30337790534744163	0.0034816585687211478
0.30368143499230554	0.003903115094897092
0.3039852683186298	0.003243826479124031
0.3042894056302477	0.004061728658698308
0.30459384723129695	0.0031496827134466394
0.3048985934262188	0.004090518026481983
0.30520364451975973	0.0030744730096893204
0.3055090008169708	0.0041901106880793855
0.3058146626232074	0.004530886264715413
0.30612063024413205	0.0045389805695168275
0.30642690398571265	0.0031877742029995755
0.30673348415422236	0.004774175142730854
0.30704037105624177	0.00315090606193836
0.3073475649986577	0.004833589189766775
0.30765506628866374	0.004631670516869415
0.3079628752337625	0.003962188182844533
0.3082709921417617	0.004748511773090422
0.30857941732077815	0.004120894576353001
0.30888815107923795	0.004391311562786033
0.30919719372587473	0.004845160194891295
0.30950654556973123	0.0063432372140574496
0.30981620692015943	0.004568216246820811
0.31012617808682075	0.006048867689682783
0.31043645937968534	0.003823013760269554
0.3107470511090351	0.004023118894255402
0.3110579535854616	0.003515877049543858
0.3113691671198673	0.004036970576466006
0.31168069202346704	0.0038577358474887937
0.31199252860778476	0.003995651645069986
0.31230467718465704	0.003674882855738092
0.31261713806623304	0.0035292416968177
0.3129299115649728	0.004235217893306455
0.3132429979936502	0.004524309453704905
0.31355639766535176	0.004169805855891669
0.3138701108934763	0.0034647685606963028
0.31418413799173767	0.003794522942611654
0.31449847927416325	0.004363905537898109
0.3148131350550942	0.003928133991366127
0.31512810564918703	0.003561111335620373
0.3154433913714119	0.00439459992508787
0.31575899253705464	0.004459835129036188
0.3160749094617161	0.005440195560118377
0.3163911424613123	0.0055808658134449554
0.3167076918520775	0.0038370683238215246
0.3170245579505614	0.0044521924443925946
0.3173417410736292	0.003511100964825062
0.3176592415384646	0.0033737786084105277
0.3179770596625682	0.0037894409964615307
0.31829519576375775	0.003972595857534598
0.31861365016017007	0.0049347595475594825
0.3189324231702587	0.004216737924497631
0.31925151511279676	0.006228877255630942
0.3195709263068769	0.0047281430490474265
0.31989065707190945	0.0050788745475591835
0.32021070772762594	0.005473010239537437
0.32053107859407703	0.004708032986461065
0.3208517699916327	0.003570756203781213
0.32117278224098533	0.004282349309531611
0.32149411566314745	0.0061473642690029065
0.32181577057945177	0.005092515173583201
0.32213774731155354	0.004978987880681694
0.32246004618142987	0.00572858486788659
0.32278266751137896	0.0053013868116167555
0.323105611624022	0.006401968702576818
0.32342887884230354	0.006098916854910644
0.32375246948949077	0.005818822908902418
0.32407638388917476	0.006246323981589178
0.3244006223652699	0.005456151118198712
0.3247251852420147	0.004466145891350251
0.3250500728439716	0.005170050765238741
0.32537528549602773	0.007509988209358083
0.32570082352339647	0.004033922974028789
0.32602668725161615	0.003901265018078296
0.3263528770065502	0.00438501517085984
0.32667939311438926	0.004335185390051175
0.3270062359016485	0.004382644369267523
0.3273334056951695	0.005243066797747195
0.32766090282212285	0.004592209269422934
0.32798872761000714	0.005007161887021252
0.32831688038664697	0.004353549460590882
0.32864536148019385	0.004570971771645227
0.3289741712191297	0.004597698786147656
0.32930330993226514	0.004578434181825253
0.32963277794873797	0.003751017362729821
0.32996257559801523	0.004333621332046094
0.33029270320989507	0.004903969875339751
0.3306231611145066	0.0050676225667505015
0.3309539496423071	0.00588849674195865
0.3312850691240847	0.004242702781347862
0.33161651989095925	0.005101551168923704
0.3319483022743805	0.004999528137346905
0.3322804166061314	0.005952075614332888
0.3326128632183269	0.005073772969665264
0.3329456424434135	0.006930739846973107
0.3332787546141702	0.006952223762124558
0.33361220006370884	0.008471214442695734
0.333945979125476	0.004612600053656056
0.3342800921332507	0.009829055476327273
0.3346145394211455	0.006427849187633654
0.33494932132360705	0.009108061457572116
0.33528443817541764	0.005129786445375806
0.3356198903116948	0.005951624201292596
0.33595567806788895	0.005172823445567578
0.33629180177978923	0.009561974327684433
0.33662826178351984	0.005107598214996949
0.3369650584155399	0.00514014766848208
0.33730219201264616	0.010737426551858827
0.337639662911973	0.004796781247044923
0.33797747145099094	0.010241554754919837
0.3383156179675081	0.006971703400909387
0.3386541027996724	0.007214282625425659
0.3389929262859681	0.006599170771894948
0.3393320887652174	0.005564100840531954
0.33967159057658325	0.006872624565340374
0.3400114320595682	0.005694812131113269
0.34035161355401444	0.005790821434039731
0.34069213540010307	0.006935259897529879
0.34103299793835534	0.005638895028860571
0.34137420150963343	0.00524040113791452
0.3417157464551409	0.005362617641585958
0.3420576331164234	0.0053326845399198726
0.3423998618353671	0.005779821776239768
0.3427424329542007	0.006956897182610911
0.34308534681549624	0.005520165987456704
0.3434286037621676	0.0053954426175816285
0.3437722041374721	0.005447467497465285
0.34411614828500847	0.010035123565774934
0.3444604365487217	0.01007526785150375
0.34480506927290067	0.005619303894273759
0.34515004680217665	0.005927627952321126
0.3454953694815278	0.0065542914384298405
0.34584103765627777	0.006299043444866581
0.34618705167209435	0.007501672756252523
0.3465334118749911	0.007986046882212812
0.3468801186113284	0.006407718406469911
0.34722717222781396	0.00599564396202484
0.3475745730715008	0.008584802580413818
0.34792232148978935	0.01003003124571004
0.3482704178304284	0.006667277997319239
0.3486188624415139	0.006407145473642198
0.3489676556714908	0.007120045058978666
0.3493167978691525	0.010772572558021111
0.34966628938364114	0.007373693876319698
0.35001613056444836	0.009517306832911042
0.3503663217614157	0.0066191356795172575
0.3507168633247337	0.007753363894665247
0.3510677556049435	0.007007181214175332
0.35141899895293816	0.008548140343592426
0.35177059371996156	0.006675587641978082
0.35212254025760836	0.008978015295890658
0.35247483891782416	0.007472047840003377
0.35282749005290864	0.011364651884735821
0.3531804940155126	0.007681545524217148
0.35353385115863967	0.007772477333445361
0.35388756183564807	0.007945194089916756
0.3542416264002475	0.008995880563858144
0.35459604520650223	0.007600220209669982
0.35495081860883215	0.007964111584869326
0.3553059469620101	0.007953966428344526
0.35566143062116456	0.00914672205152759
0.3560172699417795	0.010323632881621914
0.356373465279694	0.008516449405802378
0.35673001699110324	0.011105199596726683
0.3570869254325594	0.012190843230712015
0.3574441909609705	0.009489404690615448
0.35780181393360216	0.008900526287104474
0.3581597947080773	0.011929340810113973
0.3585181336423769	0.013141954523926818
0.35887683109484053	0.012726261442451757
0.3592358874241651	0.008762378811658825
0.3595953029894069	0.010261037264487183
0.3599550781499817	0.010216704300054846
0.36031521326566457	0.010248078988623545
0.3606757086965913	0.011827206266653166
0.361036564803257	0.014038934191211114
0.36139778194651695	0.010027643756349933
0.36175936048758894	0.009733901698577421
0.36212130078805094	0.013544720275551855
0.3624836032098437	0.011928497844496913
0.36284626811526954	0.01054768188143351
0.36320929586699424	0.015192189266265936
0.36357268682804506	0.01589323870888278
0.3639364413618126	0.012331966380338231
0.36430055983205223	0.016231934111474746
0.364665042602882	0.0146609083304418
0.36502989003878483	0.01633560739115191
0.3653951025046079	0.01771071359420312
0.36576068036556375	0.01366146674496319
0.3661266239872305	0.014059041932781659
0.3664929337355513	0.011984670119810283
0.36685960997683714	0.014273847038349696
0.3672266530777639	0.01500977801804626
0.367594063405374	0.01296761081719417
0.36796184132707804	0.016558739629491684
0.36832998721065424	0.015206690316182134
0.36869850142424837	0.020544517680329933
0.36906738433637487	0.014894150310999629
0.3694366363159162	0.014410148023237318
0.3698062577321236	0.013968448559121095
0.37017624895461987	0.01464795633714974
0.370546610353396	0.018993057004352252
0.3709173422988131	0.021732615930389835
0.3712884451616033	0.015185303378732763
0.3716599193128703	0.01672582012311128
0.3720317651240883	0.018905499625146992
0.3724039829671021	0.022390194615203383
0.37277657321412927	0.01927649466954205
0.37314953623776065	0.01912566409920565
0.3735228724109598	0.023712348939781004
0.37389658210706284	0.02005247427717504
0.3742706656997787	0.024408266904333415
0.3746451235631912	0.02384489063375055
0.37501995607175836	0.023944496558074523
0.3753951636003123	0.024289967245775024
0.37577074652406117	0.021233592088683913
0.376146705218588	0.02451802041608615
0.37652304005985093	0.021543731487141334
0.3768997514241862	0.02140047547765862
0.37727683968830467	0.022092909229307806
0.3776543052292933	0.01976721170330389
0.37803214842461885	0.019756701433691525
0.37841036965212516	0.02040534848230134
0.3787889692900325	0.025537200673270408
0.3791679477169404	0.021915524996736907
0.379547305311827	0.023377898592804307
0.3799270424540503	0.025617134604166345
0.380307159523348	0.019935936981940197
0.3806876568998369	0.021285066416377913
0.3810685349640144	0.02143699897584634
0.3814497940967586	0.027178989435034957
0.38183143467932895	0.025313062001926068
0.3822134570933656	0.025186601450936465
0.38259586172089083	0.02853685036633014
0.38297864894430983	0.03452301202332797
0.3833618191464097	0.04229374703254379
0.3837453727103603	0.02835178280172899
0.3841293100197161	0.037370514775571864
0.384513631458414	0.023066085208983744
0.38489833741077456	0.02375621604443955
0.3852834282615044	0.03036252234427331
0.38566890439569507	0.028815439749937104
0.3860547661988226	0.028990780557623504
0.3864410140567483	0.023632641557152584
0.38682764835572003	0.028702929403190094
0.38721466948237254	0.02883078331124814
0.38760207782372696	0.02794603203473069
0.38798987376719146	0.03628664246780663
0.38837805770056205	0.029576892185979694
0.38876663001202283	0.034814696082154824
0.38915559109014614	0.029548257410074594
0.38954494132389356	0.03194081692176515
0.3899346811026145	0.03453565774563931
0.3903248108160484	0.03467585959157043
0.3907153308543251	0.043247941883553895
0.39110624160796537	0.026031959222912526
0.3914975434678802	0.031905416984491244
0.3918892368253715	0.026416922053371417
0.39228132207213195	0.03632898745699078
0.3926737996002461	0.025302816784833752
0.39306666980219274	0.037675322500478746
0.39345993307084226	0.09878231456742016
0.39385358979945745	0.023640104824592566
0.3942476403816957	0.02199123179419382
0.3946420852116072	0.03581495575266577
0.39503692468363627	0.036772259567560237
0.3954321591926224	0.025823298745388364
0.3958277891338011	0.040176332811038225
0.3962238149028023	0.04291536317556538
0.3966202368956511	0.028691235121767023
0.3970170555087703	0.08629811591559206
0.3974142711389785	0.02438211957852211
0.39781188418349056	0.02615845261521371
0.3982098950399201	0.03973454961940445
0.3986083041062777	0.031579531033927175
