# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	8.512760181061437e-08
0.3003592447525199	9.608941557393551e-08
0.3006597542269558	6.945711808105187e-08
0.300960564361171	7.319215444447245e-08
0.30126167545597554	7.131893378000314e-08
0.3015630878124805	7.504942833180306e-08
0.30186480173209856	8.752517666790525e-08
0.30216681751654345	1.09481282853347e-07
0.30246913546783105	8.74114932988733e-08
0.3027717558882791	6.933878054246811e-08
0.3030746790805082	6.126026243984189e-08
0.30337790534744163	6.548502967049386e-08
0.30368143499230554	7.518059445000746e-08
0.3039852683186298	7.812870261716365e-08
0.3042894056302477	7.501842900366353e-08
0.30459384723129695	7.207676331164994e-08
0.3048985934262188	8.387371441280823e-08
0.30520364451975973	7.787498082049568e-08
0.3055090008169708	7.50768311784397e-08
0.3058146626232074	9.694153585138814e-08
0.30612063024413205	8.007555795209951e-08
0.30642690398571265	9.060704785694098e-08
0.30673348415422236	1.0019746338300287e-07
0.30704037105624177	8.857113892214212e-08
0.3073475649986577	7.941852772456318e-08
0.30765506628866374	8.724706428364851e-08
0.3079628752337625	9.523571751904615e-08
0.3082709921417617	9.455371819680878e-08
0.30857941732077815	8.289485815376527e-08
0.30888815107923795	1.0615588951464395e-07
0.30919719372587473	1.3005599879302192e-07
0.30950654556973123	1.3927858400352407e-07
0.30981620692015943	1.3277413833640342e-07
0.31012617808682075	1.903219578841042e-07
0.31043645937968534	1.4195317553191255e-07
0.3107470511090351	1.0499185733889942e-07
0.3110579535854616	1.030316647106723e-07
0.3113691671198673	1.0389006710569992e-07
0.31168069202346704	1.1693456216001092e-07
0.31199252860778476	1.384242490035899e-07
0.31230467718465704	1.5162887294393616e-07
0.31261713806623304	1.35453338065762e-07
0.3129299115649728	1.3994010090788637e-07
0.3132429979936502	1.491473610179165e-07
0.31355639766535176	1.426717129932892e-07
0.3138701108934763	1.2735481444198447e-07
0.31418413799173767	1.432751529673391e-07
0.31449847927416325	2.1072368786638173e-07
0.3148131350550942	1.8405353648062023e-07
0.31512810564918703	1.392805038632373e-07
0.3154433913714119	1.4205588197801553e-07
0.31575899253705464	2.2198531561570096e-07
0.3160749094617161	2.4858512333377854e-07
0.3163911424613123	2.2405997859734697e-07
0.3167076918520775	1.9343881913409643e-07
0.3170245579505614	1.854609574385669e-07
0.3173417410736292	1.5555059189853862e-07
0.3176592415384646	1.6091300304090906e-07
0.3179770596625682	2.1361740922496907e-07
0.31829519576375775	2.8209876362884957e-07
0.31861365016017007	2.3649830470047335e-07
0.3189324231702587	1.8392859376720614e-07
0.31925151511279676	2.3883513001109603e-07
0.3195709263068769	2.562061199687828e-07
0.31989065707190945	2.1622403623266176e-07
0.32021070772762594	2.3315437891886245e-07
0.32053107859407703	1.9996879838651248e-07
0.3208517699916327	2.3380969231243196e-07
0.32117278224098533	2.9888985808502994e-07
0.32149411566314745	3.2763187581771767e-07
0.32181577057945177	2.502577709077899e-07
0.32213774731155354	2.6374363194586485e-07
0.32246004618142987	2.8351599288899057e-07
0.32278266751137896	3.4030713740939664e-07
0.323105611624022	3.9499539229371084e-07
0.32342887884230354	3.478630760966023e-07
0.32375246948949077	3.254935577901148e-07
0.32407638388917476	2.8833151361172605e-07
0.3244006223652699	2.635275700807828e-07
0.3247251852420147	2.7055902379271057e-07
0.3250500728439716	3.11430020623398e-07
0.32537528549602773	2.937197915914882e-07
0.32570082352339647	2.468751386461105e-07
0.32602668725161615	2.457519372625409e-07
0.3263528770065502	2.6435994087581996e-07
0.32667939311438926	2.7759596579793677e-07
0.3270062359016485	2.803724808363308e-07
