# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.7510954369180777e-05
0.3003592447525199	1.985612644024744e-05
0.3006597542269558	1.3528079920764996e-05
0.300960564361171	1.4437962028630773e-05
0.30126167545597554	1.3825508945817914e-05
0.3015630878124805	1.4437939502695543e-05
0.30186480173209856	1.709611577921077e-05
0.30216681751654345	2.2469865941243906e-05
0.30246913546783105	1.7038074924794262e-05
0.3027717558882791	1.2758019135566228e-05
0.3030746790805082	1.0806108963313203e-05
0.30337790534744163	1.1373848328513025e-05
0.30368143499230554	1.3329174671180264e-05
0.3039852683186298	1.3928600337542915e-05
0.3042894056302477	1.3206678881096896e-05
0.30459384723129695	1.2412796865349572e-05
0.3048985934262188	1.4834872138696594e-05
0.30520364451975973	1.3656026032785595e-05
0.3055090008169708	1.2999677896098209e-05
0.3058146626232074	1.7061444410805256e-05
0.30612063024413205	1.3502379705328635e-05
0.30642690398571265	1.5320945929249036e-05
0.30673348415422236	1.6968743169294446e-05
0.30704037105624177	1.4582174838773573e-05
0.3073475649986577	1.2712892680464162e-05
0.30765506628866374	1.3945560845340863e-05
0.3079628752337625	1.539629849219663e-05
0.3082709921417617	1.541486702993785e-05
0.30857941732077815	1.3216402206090014e-05
0.30888815107923795	1.7151973285421254e-05
0.30919719372587473	2.1439338917175797e-05
0.30950654556973123	2.3128378690045338e-05
0.30981620692015943	2.1689701419026057e-05
0.31012617808682075	3.2374234756864764e-05
0.31043645937968534	2.26933052202853e-05
0.3107470511090351	1.588942583932306e-05
0.3110579535854616	1.5544894074152172e-05
0.3113691671198673	1.54653829051165e-05
0.31168069202346704	1.7476958208326914e-05
0.31199252860778476	2.0878967479576137e-05
0.31230467718465704	2.3038424038748825e-05
0.31261713806623304	2.0553951862172027e-05
0.3129299115649728	2.0976315583782035e-05
0.3132429979936502	2.2201149234441377e-05
0.31355639766535176	2.110218988987376e-05
0.3138701108934763	1.869159750361385e-05
0.31418413799173767	2.088715709863954e-05
0.31449847927416325	3.106887572216954e-05
0.3148131350550942	2.686172947117205e-05
0.31512810564918703	1.9888039995277957e-05
0.3154433913714119	2.0016854540467006e-05
0.31575899253705464	3.235607261177751e-05
0.3160749094617161	3.634191555500477e-05
0.3163911424613123	3.229470341787991e-05
0.3167076918520775	2.735723611538879e-05
0.3170245579505614	2.584632447474326e-05
0.3173417410736292	2.130147697641393e-05
0.3176592415384646	2.175675927454063e-05
0.3179770596625682	2.9266080258496776e-05
0.31829519576375775	3.9529259963263454e-05
0.31861365016017007	3.271053095462829e-05
0.3189324231702587	2.439915198159537e-05
0.31925151511279676	3.24110754594934e-05
0.3195709263068769	3.485783122609867e-05
0.31989065707190945	2.8719734875210456e-05
0.32021070772762594	3.125177718731961e-05
0.32053107859407703	2.6275400081136465e-05
0.3208517699916327	3.099501601936215e-05
0.32117278224098533	4.041763691612037e-05
0.32149411566314745	4.439550674687691e-05
0.32181577057945177	3.241632492024286e-05
0.32213774731155354	3.44854072104613e-05
0.32246004618142987	3.7313798961033414e-05
0.32278266751137896	4.470989700499756e-05
0.323105611624022	5.133560787020596e-05
0.32342887884230354	4.443781835667616e-05
0.32375246948949077	4.110171511435923e-05
0.32407638388917476	3.575515272851212e-05
0.3244006223652699	3.242355211623772e-05
0.3247251852420147	3.324996237711287e-05
0.3250500728439716	3.8087877371715695e-05
0.32537528549602773	3.543082849397493e-05
0.32570082352339647	2.9174022187864378e-05
0.32602668725161615	2.8890440207171292e-05
0.3263528770065502	3.1097958934073766e-05
0.32667939311438926	3.259021478390414e-05
0.3270062359016485	3.2810890692317725e-05
0.3273334056951695	3.551611462817882e-05
0.32766090282212285	3.762127053535835e-05
0.32798872761000714	4.083715326275154e-05
0.32831688038664697	4.1803276309975645e-05
0.32864536148019385	3.696973128464535e-05
0.3289741712191297	3.675584397305336e-05
0.32930330993226514	3.261529317247231e-05
0.32963277794873797	3.359434983671288e-05
0.32996257559801523	3.67087351080711e-05
0.33029270320989507	3.9728164157945866e-05
0.3306231611145066	4.3849357241417925e-05
0.3309539496423071	4.358587191278267e-05
0.3312850691240847	4.785283737048488e-05
0.33161651989095925	4.685873913671233e-05
0.3319483022743805	4.5172651186151585e-05
0.3322804166061314	4.6603775154207147e-05
0.3326128632183269	4.579327987633702e-05
0.3329456424434135	4.8440891070443496e-05
0.3332787546141702	4.374736368261044e-05
0.33361220006370884	5.0543497725324775e-05
0.333945979125476	5.880237269136215e-05
0.3342800921332507	5.39566524966171e-05
