# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	9.860131597566648e-08
0.3003592447525199	1.1360526003528318e-07
0.3006597542269558	7.02752521866678e-08
0.300960564361171	7.926442805705225e-08
0.30126167545597554	7.426540482748009e-08
0.3015630878124805	7.823778797477253e-08
0.30186480173209856	9.893049309521401e-08
0.30216681751654345	1.4780019182311977e-07
0.30246913546783105	1.0383614528312585e-07
0.3027717558882791	6.912413792265422e-08
0.3030746790805082	5.240276976170377e-08
0.30337790534744163	5.305346583825534e-08
0.30368143499230554	6.78517584195686e-08
0.3039852683186298	7.424510264246452e-08
0.3042894056302477	6.987198468793184e-08
0.30459384723129695	6.303590815625371e-08
0.3048985934262188	8.092187172981841e-08
0.30520364451975973	7.426510905321935e-08
0.3055090008169708	7.017618483459837e-08
0.3058146626232074	9.784787644269236e-08
0.30612063024413205	7.065314509586387e-08
0.30642690398571265	8.07744942142147e-08
0.30673348415422236	9.04177553597035e-08
0.30704037105624177	7.403513814611621e-08
0.3073475649986577	6.132487131160076e-08
0.30765506628866374	6.825619311063915e-08
0.3079628752337625	7.974546624580389e-08
0.3082709921417617	8.410240572260421e-08
0.30857941732077815	6.869875991571628e-08
0.30888815107923795	9.208783287698722e-08
0.30919719372587473	1.257650033298552e-07
0.30950654556973123	1.4450184467783951e-07
0.30981620692015943	1.3099606143677045e-07
0.31012617808682075	2.0879146655383938e-07
0.31043645937968534	1.292119893660476e-07
0.3107470511090351	8.20942922927385e-08
0.3110579535854616	8.115398436810263e-08
0.3113691671198673	7.860940423369866e-08
0.31168069202346704	9.033837318018802e-08
0.31199252860778476	1.1178245996348322e-07
0.31230467718465704	1.2804449276741375e-07
0.31261713806623304	1.1675701267488177e-07
0.3129299115649728	1.1718999090226745e-07
0.3132429979936502	1.246919296169328e-07
0.31355639766535176	1.191676561082574e-07
0.3138701108934763	1.050546812412225e-07
0.31418413799173767	1.1616834156385437e-07
0.31449847927416325	1.768800675161342e-07
0.3148131350550942	1.5242713938297567e-07
0.31512810564918703	1.1064527897876829e-07
0.3154433913714119	1.105311070852485e-07
0.31575899253705464	1.9247827143026967e-07
0.3160749094617161	2.2263005258906118e-07
0.3163911424613123	1.966149216011909e-07
0.3167076918520775	1.6299872581991778e-07
0.3170245579505614	1.5135582524018926e-07
0.3173417410736292	1.2348648336542103e-07
0.3176592415384646	1.2523900853310933e-07
0.3179770596625682	1.749842100097241e-07
0.31829519576375775	2.5030717320668555e-07
0.31861365016017007	2.0641594057253936e-07
0.3189324231702587	1.435719523986162e-07
0.31925151511279676	2.0546938255010087e-07
0.3195709263068769	2.271942042391337e-07
0.31989065707190945	1.8072644299800526e-07
0.32021070772762594	2.034935644447143e-07
0.32053107859407703	1.6494599942125166e-07
0.3208517699916327	2.0300638049579815e-07
0.32117278224098533	2.841827031895511e-07
0.32149411566314745	3.2068833520905217e-07
0.32181577057945177	2.1470452288234483e-07
0.32213774731155354	2.371404465413155e-07
0.32246004618142987	2.6633653314922927e-07
0.32278266751137896	3.199584155599961e-07
0.323105611624022	3.6009929250183073e-07
0.32342887884230354	3.09489574499963e-07
0.32375246948949077	2.805946958739715e-07
0.32407638388917476	2.393258886527391e-07
0.3244006223652699	2.1851931779943884e-07
0.3247251852420147	2.2886126329727045e-07
0.3250500728439716	2.643891375031255e-07
0.32537528549602773	2.387557797360468e-07
0.32570082352339647	1.8963808783717882e-07
0.32602668725161615	1.8870829141849176e-07
0.3263528770065502	2.0750245791050207e-07
0.32667939311438926	2.2056603902578003e-07
0.3270062359016485	2.230171547399959e-07
0.3273334056951695	2.478198897624255e-07
0.32766090282212285	2.5851504060345107e-07
0.32798872761000714	2.8337678397750923e-07
0.32831688038664697	2.981567942861394e-07
0.32864536148019385	2.6275125774275843e-07
0.3289741712191297	2.530124647535255e-07
0.32930330993226514	2.2539312370627792e-07
0.32963277794873797	2.3331884356426305e-07
0.32996257559801523	2.5780969056852496e-07
0.33029270320989507	2.853328365841934e-07
0.3306231611145066	3.241679371005412e-07
0.3309539496423071	3.3359654369003394e-07
0.3312850691240847	3.712226812290192e-07
0.33161651989095925	3.6789747838586895e-07
0.3319483022743805	3.5600606840966706e-07
0.3322804166061314	3.627857726824757e-07
0.3326128632183269	3.5009323759812027e-07
0.3329456424434135	3.798914555109062e-07
0.3332787546141702	3.398610305911361e-07
0.33361220006370884	4.019533002567373e-07
0.333945979125476	4.787867759221127e-07
0.3342800921332507	4.3628436766490435e-07
0.3346145394211455	4.1572768753515516e-07
0.33494932132360705	5.220613714604427e-07
0.33528443817541764	4.5541904241941784e-07
0.3356198903116948	4.699062291607723e-07
0.33595567806788895	7.370005898857434e-07
0.33629180177978923	1.085148070361222e-06
0.33662826178351984	5.416811825743796e-07
0.3369650584155399	9.276077686113449e-07
0.33730219201264616	1.021882201898321e-06
0.337639662911973	7.048810451516943e-07
0.33797747145099094	6.468849344158725e-07
0.3383156179675081	7.679992325741371e-07
0.3386541027996724	6.447947461917711e-07
0.3389929262859681	7.014078593628628e-07
0.3393320887652174	9.209141971089429e-07
0.33967159057658325	7.138267327912364e-07
0.3400114320595682	6.274982691251611e-07
0.34035161355401444	7.142034648421109e-07
0.34069213540010307	8.45335897590312e-07
0.34103299793835534	8.655206187891828e-07
0.34137420150963343	1.1090280477244811e-06
0.3417157464551409	1.0444573175812492e-06
0.3420576331164234	8.330523437849912e-07
0.3423998618353671	8.365216295023594e-07
0.3427424329542007	8.568799900245434e-07
0.34308534681549624	7.2547762568423e-07
0.3434286037621676	8.532571776595214e-07
0.3437722041374721	7.873380485453838e-07
0.34411614828500847	1.5932616671373418e-06
0.3444604365487217	1.53132732968676e-06
0.34480506927290067	9.929261154230644e-07
0.34515004680217665	8.148394782708394e-07
0.3454953694815278	9.243490614885977e-07
0.34584103765627777	8.727145159125615e-07
0.34618705167209435	1.2315905273471245e-06
0.3465334118749911	1.0727665007902554e-06
0.3468801186113284	8.47917245563304e-07
0.34722717222781396	9.626656748077144e-07
0.3475745730715008	1.2914216191191513e-06
0.34792232148978935	1.276552435106937e-06
0.3482704178304284	8.593891401168319e-07
0.3486188624415139	9.726572621655382e-07
0.3489676556714908	1.125775395833853e-06
0.3493167978691525	1.215421609656197e-06
0.34966628938364114	1.3488436411675805e-06
0.35001613056444836	1.1385785947618173e-06
0.3503663217614157	9.027389361474185e-07
0.3507168633247337	9.551684652897558e-07
0.3510677556049435	1.2864061973909417e-06
0.35141899895293816	1.3390796822826911e-06
0.35177059371996156	1.3074318725741979e-06
0.35212254025760836	1.3632723799964883e-06
0.35247483891782416	2.3042310621535172e-06
0.35282749005290864	1.956030324586484e-06
0.3531804940155126	1.37593303424907e-06
0.35353385115863967	1.3637844980038274e-06
0.35388756183564807	1.3515718379927958e-06
0.3542416264002475	1.2269364918971622e-06
0.35459604520650223	1.2297450094762178e-06
0.35495081860883215	1.5240012964667403e-06
0.3553059469620101	1.8512741949718604e-06
0.35566143062116456	1.7643779708523025e-06
0.3560172699417795	1.778273936783481e-06
0.356373465279694	1.9992222944316235e-06
0.35673001699110324	2.3529182744852905e-06
0.3570869254325594	2.7248746306741595e-06
0.3574441909609705	2.36967295514086e-06
0.35780181393360216	2.600819376192799e-06
0.3581597947080773	3.6961408740382265e-06
0.3585181336423769	4.42455685041156e-06
0.35887683109484053	3.411257245943936e-06
0.3592358874241651	2.4389880499760293e-06
0.3595953029894069	1.8968044156683808e-06
0.3599550781499817	1.6620582794523928e-06
0.36031521326566457	1.8660278151178435e-06
0.3606757086965913	2.738659143654562e-06
