# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.2378159368792907e-06
0.3003592447525199	1.4229058960601387e-06
0.3006597542269558	8.643769903679433e-07
0.300960564361171	9.809784668344404e-07
0.30126167545597554	9.122749306024151e-07
0.3015630878124805	9.595191816760323e-07
0.30186480173209856	1.2238080262508803e-06
0.30216681751654345	1.8630316089010924e-06
0.30246913546783105	1.288974513642391e-06
0.3027717558882791	8.370449403804202e-07
0.3030746790805082	6.194062145229295e-07
0.30337790534744163	6.202585242234313e-07
0.30368143499230554	8.023280253803513e-07
0.3039852683186298	8.822205488144318e-07
0.3042894056302477	8.263768685375421e-07
0.30459384723129695	7.374667972582428e-07
0.3048985934262188	9.536609144740812e-07
0.30520364451975973	8.714806438039785e-07
0.3055090008169708	8.197250913273334e-07
0.3058146626232074	1.1505570975033957e-06
0.30612063024413205	8.149010998720432e-07
0.30642690398571265	9.283235015459645e-07
0.30673348415422236	1.03636449654554e-06
0.30704037105624177	8.392925788639692e-07
0.3073475649986577	6.87373133634894e-07
0.30765506628866374	7.639837501464851e-07
0.3079628752337625	8.975701144252313e-07
0.3082709921417617	9.516710852135692e-07
0.30857941732077815	7.681686014187418e-07
0.30888815107923795	1.03001440288958e-06
0.30919719372587473	1.42336953850776e-06
0.30950654556973123	1.6498586148104393e-06
0.30981620692015943	1.480369428871734e-06
0.31012617808682075	2.3678435598595328e-06
0.31043645937968534	1.4320195275710448e-06
0.3107470511090351	8.943385937767427e-07
0.3110579535854616	8.823383974856459e-07
0.3113691671198673	8.478611884627643e-07
0.31168069202346704	9.727769328719605e-07
0.31199252860778476	1.205267313178582e-06
0.31230467718465704	1.3834805252771385e-06
0.31261713806623304	1.2617066409183966e-06
0.3129299115649728	1.2584970583701615e-06
0.3132429979936502	1.3357616352916381e-06
0.31355639766535176	1.2733775755058602e-06
0.3138701108934763	1.1176591246981594e-06
0.31418413799173767	1.2289508782120449e-06
0.31449847927416325	1.868808358078991e-06
0.3148131350550942	1.6044876912136346e-06
0.31512810564918703	1.158391878433657e-06
0.3154433913714119	1.152439219772009e-06
0.31575899253705464	2.0185639300628243e-06
0.3160749094617161	2.3372911298281076e-06
0.3163911424613123	2.0564498341893416e-06
0.3167076918520775	1.694313593817543e-06
0.3170245579505614	1.5640839749237223e-06
0.3173417410736292	1.2708921201339009e-06
0.3176592415384646	1.2836718586693005e-06
0.3179770596625682	1.7960622585069206e-06
0.31829519576375775	2.5796588795031935e-06
0.31861365016017007	2.1202465581445756e-06
0.3189324231702587	1.4561256812425938e-06
0.31925151511279676	2.0993790193878047e-06
0.3195709263068769	2.3234446233793715e-06
0.31989065707190945	1.832986750937368e-06
0.32021070772762594	2.066593850507563e-06
0.32053107859407703	1.6600643282581201e-06
0.3208517699916327	2.04914749100384e-06
0.32117278224098533	2.8901811895660223e-06
0.32149411566314745	3.264682760694517e-06
0.32181577057945177	2.1505563839388857e-06
0.32213774731155354	2.380079021927549e-06
0.32246004618142987	2.6796889945677683e-06
0.32278266751137896	3.2074548228756343e-06
0.323105611624022	3.584527228500559e-06
0.32342887884230354	3.07007877304512e-06
0.32375246948949077	2.7645732493997466e-06
0.32407638388917476	2.344268362141002e-06
0.3244006223652699	2.1363652576644745e-06
0.3247251852420147	2.237581966596629e-06
0.3250500728439716	2.5798681950104282e-06
0.32537528549602773	2.310505667569713e-06
0.32570082352339647	1.8196627288254328e-06
0.32602668725161615	1.8060337169845598e-06
0.3263528770065502	1.9854621131370855e-06
0.32667939311438926	2.1078709464814214e-06
0.3270062359016485	2.1250576662604886e-06
0.3273334056951695	2.363149847680913e-06
0.32766090282212285	2.4506790956260134e-06
0.32798872761000714	2.6810062628653283e-06
0.32831688038664697	2.8232364915832316e-06
0.32864536148019385	2.4785741019009795e-06
0.3289741712191297	2.3682287830200026e-06
0.32930330993226514	2.104585515728562e-06
0.32963277794873797	2.1724590704214674e-06
0.32996257559801523	2.3957534563923128e-06
0.33029270320989507	2.6512286112273867e-06
0.3306231611145066	3.0148869073660074e-06
0.3309539496423071	3.1095766996575243e-06
0.3312850691240847	3.454766716519176e-06
0.33161651989095925	3.4186605309239615e-06
0.3319483022743805	3.299714269721738e-06
0.3322804166061314	3.3455951401169705e-06
0.3326128632183269	3.209890629354409e-06
0.3329456424434135	3.484260162673866e-06
0.3332787546141702	3.1035338459013945e-06
0.33361220006370884	3.670246863736637e-06
0.333945979125476	4.371454785561033e-06
0.3342800921332507	3.9673421326647295e-06
0.3346145394211455	3.776186127597748e-06
