# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.905904294392793e-08
0.3003592447525199	3.2169932336698125e-08
0.3006597542269558	2.5581842189841663e-08
0.300960564361171	2.6318756888642217e-08
0.30126167545597554	2.6195861603713856e-08
0.3015630878124805	2.779647152257327e-08
0.30186480173209856	3.158501705156891e-08
0.30216681751654345	3.6316480750774495e-08
0.30246913546783105	3.144304757603212e-08
0.3027717558882791	2.7173069837285563e-08
0.3030746790805082	2.540110962835163e-08
0.30337790534744163	2.753272880231474e-08
0.30368143499230554	3.032799958002716e-08
0.3039852683186298	3.116657614425504e-08
0.3042894056302477	3.04986260185344e-08
0.30459384723129695	3.008706604251443e-08
0.3048985934262188	3.307161177930767e-08
0.30520364451975973	3.104035222759254e-08
0.3055090008169708	3.049727224655202e-08
0.3058146626232074	3.797234853640515e-08
0.30612063024413205	3.3438108080167704e-08
0.30642690398571265	3.7432895094943345e-08
0.30673348415422236	4.0631465891323097e-08
0.30704037105624177	3.668655323297612e-08
0.3073475649986577	3.460420427061614e-08
0.30765506628866374	3.77782814655671e-08
0.3079628752337625	4.021605476904216e-08
0.3082709921417617	3.9276852756710245e-08
0.30857941732077815	3.5347831415919973e-08
0.30888815107923795	4.346715609512376e-08
0.30919719372587473	5.115132444222516e-08
0.30950654556973123	5.411593237394518e-08
0.30981620692015943	5.2757603971356166e-08
0.31012617808682075	6.83471514772415e-08
0.31043645937968534	5.7087057514370374e-08
0.3107470511090351	4.683158070331977e-08
0.3110579535854616	4.59569107741125e-08
0.3113691671198673	4.6835422280959245e-08
0.31168069202346704	5.1925671503055106e-08
0.31199252860778476	5.999062805973338e-08
0.31230467718465704	6.435117706395514e-08
0.31261713806623304	5.726070489526918e-08
0.3129299115649728	6.014761606019796e-08
0.3132429979936502	6.425074058225633e-08
0.31355639766535176	6.192852660167336e-08
0.3138701108934763	5.6094550669824565e-08
0.31418413799173767	6.290069292999989e-08
0.31449847927416325	8.803069677813664e-08
0.3148131350550942	7.84882969354144e-08
0.31512810564918703	6.223203094706986e-08
0.3154433913714119	6.410613731445291e-08
0.31575899253705464	9.157321363617936e-08
0.3160749094617161	1.0139558739588994e-07
0.3163911424613123	9.381979657617208e-08
0.3167076918520775	8.357900655581395e-08
0.3170245579505614	8.140696657113942e-08
0.3173417410736292	7.064178681252248e-08
0.3176592415384646	7.436673858565724e-08
0.3179770596625682	9.504697876598435e-08
0.31829519576375775	1.1883038061085974e-07
0.31861365016017007	1.0203186395784662e-07
0.3189324231702587	8.561143779655134e-08
0.31925151511279676	1.0574155502962728e-07
0.3195709263068769	1.1223493423095154e-07
0.31989065707190945	9.85447163932377e-08
0.32021070772762594	1.032954326978235e-07
0.32053107859407703	9.162344935456978e-08
0.3208517699916327	1.047342241797141e-07
0.32117278224098533	1.281481362263786e-07
0.32149411566314745	1.3901057900396208e-07
0.32181577057945177	1.1471781827013876e-07
0.32213774731155354	1.1751783855554019e-07
0.32246004618142987	1.2453537683458298e-07
0.32278266751137896	1.484141032446531e-07
0.323105611624022	1.7352005180265033e-07
0.32342887884230354	1.578818000368269e-07
0.32375246948949077	1.4895773790076102e-07
0.32407638388917476	1.3607929396959537e-07
0.3244006223652699	1.2566994686450607e-07
0.3247251852420147	1.2859672365804954e-07
0.3250500728439716	1.4861936393061904e-07
0.32537528549602773	1.4172870040256192e-07
0.32570082352339647	1.2297699925411224e-07
0.32602668725161615	1.2268849656805454e-07
