# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.0861287186658717e-07
0.3003592447525199	3.55772528458444e-07
0.3006597542269558	2.0632691220837772e-07
0.300960564361171	2.409773770876338e-07
0.30126167545597554	2.211680134021445e-07
0.3015630878124805	2.3374999175297405e-07
0.30186480173209856	3.0938032577947015e-07
0.30216681751654345	5.070190638740637e-07
0.30246913546783105	3.3644360825478134e-07
0.3027717558882791	2.039507105095888e-07
0.3030746790805082	1.4199762642456178e-07
0.30337790534744163	1.3921317863896785e-07
0.30368143499230554	1.8751838195297025e-07
0.3039852683186298	2.1106418322870198e-07
0.3042894056302477	1.9684954527424016e-07
0.30459384723129695	1.718642972455485e-07
0.3048985934262188	2.290502339148957e-07
0.30520364451975973	2.086546911031782e-07
0.3055090008169708	1.9546970802203952e-07
0.3058146626232074	2.82365300934573e-07
0.30612063024413205	1.908895229566945e-07
0.30642690398571265	2.17242150193045e-07
0.30673348415422236	2.428765787200231e-07
0.30704037105624177	1.9253271750494548e-07
0.3073475649986577	1.543315878811071e-07
0.30765506628866374	1.7235418318692986e-07
0.3079628752337625	2.0728764858839868e-07
0.3082709921417617	2.2498115473433296e-07
0.30857941732077815	1.7733161864326436e-07
0.30888815107923795	2.400425340114216e-07
0.30919719372587473	3.4583789947551554e-07
0.30950654556973123	4.1511412781252033e-07
0.30981620692015943	3.6471642233540185e-07
0.31012617808682075	5.948761029883575e-07
0.31043645937968534	3.3992475789327813e-07
0.3107470511090351	2.0450911778759558e-07
0.3110579535854616	2.0240609665495989e-07
0.3113691671198673	1.9210854223466042e-07
0.31168069202346704	2.2130532298484763e-07
0.31199252860778476	2.7741021215238866e-07
0.31230467718465704	3.228536284812484e-07
0.31261713806623304	2.9704505466030616e-07
0.3129299115649728	2.938897657611475e-07
0.3132429979936502	3.125174993754746e-07
0.31355639766535176	2.9844163565891214e-07
0.3138701108934763	2.6111518049721526e-07
0.31418413799173767	2.8529217343196e-07
0.31449847927416325	4.3595181680602856e-07
0.3148131350550942	3.7377374456192957e-07
0.31512810564918703	2.6830828656580205e-07
0.3154433913714119	2.662920442317253e-07
0.31575899253705464	4.773499829563883e-07
0.3160749094617161	5.589039687190591e-07
0.3163911424613123	4.909666144800369e-07
0.3167076918520775	4.0128972539753773e-07
0.3170245579505614	3.678577395596816e-07
0.3173417410736292	2.9819628405864563e-07
0.3176592415384646	3.004843727229824e-07
0.3179770596625682	4.253442454156986e-07
0.31829519576375775	6.224765973563651e-07
0.31861365016017007	5.113463771163319e-07
0.3189324231702587	3.4263292457239857e-07
0.31925151511279676	5.075777283974675e-07
0.3195709263068769	5.677268568659176e-07
0.31989065707190945	4.4185279777916415e-07
0.32021070772762594	5.03951596677487e-07
0.32053107859407703	3.986398405715869e-07
0.3208517699916327	4.99870531700338e-07
0.32117278224098533	7.25260519168382e-07
0.32149411566314745	8.283852887697192e-07
0.32181577057945177	5.26780385550859e-07
0.32213774731155354	5.909029177031944e-07
0.32246004618142987	6.752260841449404e-07
0.32278266751137896	8.069377999565206e-07
0.323105611624022	8.923014567397302e-07
0.32342887884230354	7.634488245970176e-07
0.32375246948949077	6.808160658723059e-07
