# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.997964531001005e-06
0.3003592447525199	3.437100911312824e-06
0.3006597542269558	2.2084839136758147e-06
0.300960564361171	2.4217449383241576e-06
0.30126167545597554	2.2898849694632032e-06
0.3015630878124805	2.396045907298708e-06
0.30186480173209856	2.92787369883037e-06
0.30216681751654345	4.126706761505452e-06
0.30246913546783105	2.9803945003603586e-06
0.3027717558882791	2.0961100571047217e-06
0.3030746790805082	1.6842544750331394e-06
0.30337790534744163	1.74240180358391e-06
0.30368143499230554	2.1277208736052035e-06
0.3039852683186298	2.2691775400439103e-06
0.3042894056302477	2.1398031678257394e-06
0.30459384723129695	1.9699882712929854e-06
0.3048985934262188	2.4470965532157e-06
0.30520364451975973	2.2477297703328665e-06
0.3055090008169708	2.1278982174206698e-06
0.3058146626232074	2.8784023775136144e-06
0.30612063024413205	2.173132251847536e-06
0.30642690398571265	2.481977800299291e-06
0.30673348415422236	2.768259735409049e-06
0.30704037105624177	2.316951840153607e-06
0.3073475649986577	1.9655846175160987e-06
0.30765506628866374	2.1710750160722323e-06
0.3079628752337625	2.462282501722689e-06
0.3082709921417617	2.5247912496742224e-06
0.30857941732077815	2.114186284067008e-06
0.30888815107923795	2.797821182358191e-06
0.30919719372587473	3.645224618065781e-06
0.30950654556973123	4.038643708632753e-06
0.30981620692015943	3.727831100565267e-06
0.31012617808682075	5.8168965590795915e-06
0.31043645937968534	3.807939560763852e-06
0.3107470511090351	2.5237047262322785e-06
0.3110579535854616	2.4807066335017756e-06
0.3113691671198673	2.4369390212816464e-06
0.31168069202346704	2.7814153290726646e-06
0.31199252860778476	3.3853965301200484e-06
0.31230467718465704	3.8059642213854146e-06
0.31261713806623304	3.4278383585390234e-06
0.3129299115649728	3.468177952124406e-06
0.3132429979936502	3.6753451490984718e-06
0.31355639766535176	3.498937679396447e-06
0.3138701108934763	3.091305473795425e-06
0.31418413799173767	3.440014985343081e-06
0.31449847927416325	5.196988515024454e-06
0.3148131350550942	4.478970767489952e-06
0.31512810564918703	3.2700835072493545e-06
0.3154433913714119	3.2718376912508558e-06
0.31575899253705464	5.522541330691364e-06
0.3160749094617161	6.290681260306328e-06
0.3163911424613123	5.556541799095825e-06
0.3167076918520775	4.644211898213826e-06
0.3170245579505614	4.343888093331828e-06
0.3173417410736292	3.549263148364936e-06
0.3176592415384646	3.605192097260335e-06
0.3179770596625682	4.9537779205368786e-06
0.31829519576375775	6.910691760025394e-06
0.31861365016017007	5.6928458540512316e-06
0.3189324231702587	4.079541984731929e-06
0.31925151511279676	5.6302249216686935e-06
0.3195709263068769	6.1354542336153545e-06
0.31989065707190945	4.9540049677545796e-06
0.32021070772762594	5.4897430433163e-06
0.32053107859407703	4.5287907167778485e-06
0.3208517699916327	5.4557143245922226e-06
0.32117278224098533	7.372577520879028e-06
0.32149411566314745	8.200986484271004e-06
0.32181577057945177	5.711933925459112e-06
0.32213774731155354	6.195846787509688e-06
0.32246004618142987	6.826568135185595e-06
0.32278266751137896	8.201043066258779e-06
0.323105611624022	9.329809530697302e-06
0.32342887884230354	8.014868203119452e-06
0.32375246948949077	7.342342374422516e-06
0.32407638388917476	6.309100908039291e-06
0.3244006223652699	5.7293553480216815e-06
0.3247251852420147	5.929729121872002e-06
0.3250500728439716	6.81442843028236e-06
0.32537528549602773	6.251009588720545e-06
0.32570082352339647	5.049579876707453e-06
0.32602668725161615	5.009417011544487e-06
0.3263528770065502	5.4468452015486775e-06
0.32667939311438926	5.745123083337669e-06
0.3270062359016485	5.797768251733953e-06
0.3273334056951695	6.350772439816835e-06
0.32766090282212285	6.678530851792772e-06
0.32798872761000714	7.283718061334981e-06
0.32831688038664697	7.5520086477729874e-06
0.32864536148019385	6.661840610190982e-06
0.3289741712191297	6.50991856490163e-06
0.32930330993226514	5.7787749512838415e-06
0.32963277794873797	5.9689039538895785e-06
0.32996257559801523	6.56197980702897e-06
0.33029270320989507	7.17939888569365e-06
0.3306231611145066	8.035520655151698e-06
0.3309539496423071	8.112181236012364e-06
0.3312850691240847	8.971104462157231e-06
0.33161651989095925	8.83295828369476e-06
0.3319483022743805	8.52140984990037e-06
0.3322804166061314	8.729376255660924e-06
0.3326128632183269	8.490455778551065e-06
0.3329456424434135	9.096675272471538e-06
0.3332787546141702	8.163279308735401e-06
0.33361220006370884	9.546338108601675e-06
0.333945979125476	1.1244359105857409e-05
0.3342800921332507	1.026631463238451e-05
0.3346145394211455	9.707163269442593e-06
0.33494932132360705	1.2104878106792477e-05
0.33528443817541764	1.0595643732811083e-05
0.3356198903116948	1.081705174760228e-05
0.33595567806788895	1.6362660463340093e-05
0.33629180177978923	2.3384484971727702e-05
0.33662826178351984	1.2140173280825944e-05
0.3369650584155399	1.9831282806360192e-05
0.33730219201264616	2.174401648329099e-05
0.337639662911973	1.5383398873382133e-05
0.33797747145099094	1.4176791102375966e-05
0.3383156179675081	1.6578383754350552e-05
0.3386541027996724	1.3993288910365417e-05
0.3389929262859681	1.5154685310155989e-05
0.3393320887652174	1.935484255593895e-05
0.33967159057658325	1.5395002912237052e-05
0.3400114320595682	1.3743187287508455e-05
0.34035161355401444	1.544661561228775e-05
0.34069213540010307	1.793493240139675e-05
0.34103299793835534	1.832949472424724e-05
0.34137420150963343	2.2517367798220473e-05
0.3417157464551409	2.133059925408457e-05
0.3420576331164234	1.761798498599347e-05
0.3423998618353671	1.764983469303231e-05
0.3427424329542007	1.7832870565025597e-05
0.34308534681549624	1.5285510551759497e-05
0.3434286037621676	1.7574201120687932e-05
0.3437722041374721	1.618473728787263e-05
0.34411614828500847	3.0118597695269514e-05
0.3444604365487217	2.879289283726263e-05
0.34480506927290067	1.968436065960184e-05
0.34515004680217665	1.6776514879852925e-05
0.3454953694815278	1.8969614249833236e-05
0.34584103765627777	1.7967145970053833e-05
0.34618705167209435	2.410694174994301e-05
0.3465334118749911	2.1400962414291272e-05
0.3468801186113284	1.7414183611023595e-05
0.34722717222781396	1.9285728362389982e-05
0.3475745730715008	2.5097083876055902e-05
0.34792232148978935	2.532730807758484e-05
0.3482704178304284	1.787182300569465e-05
0.3486188624415139	1.96008315229e-05
0.3489676556714908	2.2216030410243394e-05
0.3493167978691525	2.3539160689393025e-05
0.34966628938364114	2.6101824624160795e-05
0.35001613056444836	2.2514668958893503e-05
0.3503663217614157	1.8364156993070215e-05
0.3507168633247337	1.9462814620938276e-05
0.3510677556049435	2.512153694382327e-05
0.35141899895293816	2.5621818759132362e-05
0.35177059371996156	2.4980497312113126e-05
0.35212254025760836	2.5966835159145052e-05
0.35247483891782416	4.132665555179741e-05
0.35282749005290864	3.56274606037106e-05
0.3531804940155126	2.6260212519787788e-05
0.35353385115863967	2.6324928915165868e-05
0.35388756183564807	2.591402609792741e-05
0.3542416264002475	2.3341713336567555e-05
0.35459604520650223	2.3436071744901812e-05
0.35495081860883215	2.852098707108448e-05
0.3553059469620101	3.403330100652158e-05
0.35566143062116456	3.186979401988437e-05
0.3560172699417795	3.204766596608287e-05
0.356373465279694	3.590863593714025e-05
0.35673001699110324	4.123776070181508e-05
0.3570869254325594	4.658670219203367e-05
0.3574441909609705	4.1329219148709776e-05
0.35780181393360216	4.462112548820676e-05
0.3581597947080773	5.8912823346864104e-05
0.3585181336423769	7.146452715119869e-05
0.35887683109484053	5.8059074823983646e-05
0.3592358874241651	4.265864028689272e-05
0.3595953029894069	3.393414459624915e-05
0.3599550781499817	3.05492607214726e-05
0.36031521326566457	3.3880893499496986e-05
0.3606757086965913	4.6536305016035225e-05
0.361036564803257	5.24072341747888e-05
0.36139778194651695	4.3549143123782824e-05
0.36175936048758894	4.26402118981045e-05
0.36212130078805094	4.6621173274693855e-05
