# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.469797526122024e-07
0.3003592447525199	3.9793551623239907e-07
0.3006597542269558	2.597897985681532e-07
0.300960564361171	2.825424543579652e-07
0.30126167545597554	2.686210918903232e-07
0.3015630878124805	2.8097155477794574e-07
0.30186480173209856	3.398501073216556e-07
0.30216681751654345	4.705623827189003e-07
0.30246913546783105	3.4368775502478274e-07
0.3027717558882791	2.4699834142009334e-07
0.3030746790805082	2.0343071276700083e-07
0.30337790534744163	2.1282018399379845e-07
0.30368143499230554	2.556249044669471e-07
0.3039852683186298	2.705049464593496e-07
0.3042894056302477	2.558365838671431e-07
0.30459384723129695	2.3794378736412114e-07
0.3048985934262188	2.9242858858682924e-07
0.30520364451975973	2.6927917835587176e-07
0.3055090008169708	2.556645827302163e-07
0.3058146626232074	3.4258621317085213e-07
0.30612063024413205	2.637454866388475e-07
0.30642690398571265	3.0178475580819345e-07
0.30673348415422236	3.368572206099014e-07
0.30704037105624177	2.851473702557807e-07
0.3073475649986577	2.449644196360328e-07
0.30765506628866374	2.7031261692272937e-07
0.3079628752337625	3.034132300729653e-07
0.3082709921417617	3.0822825287576374e-07
0.30857941732077815	2.613557883594455e-07
0.30888815107923795	3.4479779911418303e-07
0.30919719372587473	4.4173749880401e-07
0.30950654556973123	4.836608602175369e-07
0.30981620692015943	4.504753137598946e-07
0.31012617808682075	6.987250783099798e-07
0.31043645937968534	4.68672167455337e-07
0.3107470511090351	3.1696104569606095e-07
0.3110579535854616	3.115195672367545e-07
0.3113691671198673	3.086696904514706e-07
0.31168069202346704	3.520602358270298e-07
0.31199252860778476	4.263953129023542e-07
0.31230467718465704	4.765846317372502e-07
0.31261713806623304	4.2795344717783047e-07
0.3129299115649728	4.3547990661354197e-07
0.3132429979936502	4.617547410347726e-07
0.31355639766535176	4.398710218845268e-07
0.3138701108934763	3.898969399263759e-07
0.31418413799173767	4.3610626532358475e-07
0.31449847927416325	6.581076196670469e-07
0.3148131350550942	5.685374979114213e-07
0.31512810564918703	4.171427557668392e-07
0.3154433913714119	4.186551738864758e-07
0.31575899253705464	6.985417711915123e-07
0.3160749094617161	7.922663700637772e-07
0.3163911424613123	7.014570905298158e-07
0.3167076918520775	5.897239684276089e-07
0.3170245579505614	5.54654570142276e-07
0.3173417410736292	4.54555960182387e-07
0.3176592415384646	4.6313176920425533e-07
0.3179770596625682	6.330976952015718e-07
0.31829519576375775	8.755395614404577e-07
0.31861365016017007	7.225567189744781e-07
0.3189324231702587	5.259249692665863e-07
0.31925151511279676	7.158575621895124e-07
0.3195709263068769	7.769583040932042e-07
0.31989065707190945	6.328641224670082e-07
0.32021070772762594	6.980216615163153e-07
0.32053107859407703	5.816334641113562e-07
0.3208517699916327	6.956887113460163e-07
0.32117278224098533	9.281740848282626e-07
0.32149411566314745	1.0285938205664374e-06
0.32181577057945177	7.300969116789663e-07
0.32213774731155354	7.875617358904354e-07
0.32246004618142987	8.626304600310391e-07
0.32278266751137896	1.0385936634738873e-06
0.323105611624022	1.189590853800459e-06
0.32342887884230354	1.0240106034875942e-06
0.32375246948949077	9.444642178199073e-07
0.32407638388917476	8.160949469666393e-07
