# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	6.64907215569814e-08
0.3003592447525199	7.648702478875863e-08
0.3006597542269558	5.008560715978579e-08
0.300960564361171	5.463742526912381e-08
0.30126167545597554	5.210267893178863e-08
0.3015630878124805	5.4663191941493674e-08
0.30186480173209856	6.631795441597034e-08
0.30216681751654345	9.210233527921877e-08
0.30246913546783105	6.747241024662799e-08
0.3027717558882791	4.863657393295572e-08
0.3030746790805082	4.017832581417475e-08
0.30337790534744163	4.215918213185445e-08
0.30368143499230554	5.0790950348868914e-08
0.3039852683186298	5.3908853630860384e-08
0.3042894056302477	5.1138549262942873e-08
0.30459384723129695	4.7704516938680305e-08
0.3048985934262188	5.880346235402587e-08
0.30520364451975973	5.431038555045369e-08
0.3055090008169708	5.171847332031275e-08
0.3058146626232074	6.950878879283625e-08
0.30612063024413205	5.367193915832685e-08
0.30642690398571265	6.159587406409454e-08
0.30673348415422236	6.895889248318159e-08
0.30704037105624177	5.8546770976004435e-08
0.3073475649986577	5.044572418790612e-08
0.30765506628866374	5.583080969225855e-08
0.3079628752337625	6.28532275719615e-08
0.3082709921417617	6.403963977733455e-08
0.30857941732077815	5.4461764252004676e-08
0.30888815107923795	7.206177377801865e-08
0.30919719372587473	9.25944951307086e-08
0.30950654556973123	1.0168114366457874e-07
0.30981620692015943	9.498347004352219e-08
0.31012617808682075	1.4776093992408387e-07
0.31043645937968534	9.940246639211813e-08
0.3107470511090351	6.742296846116668e-08
0.3110579535854616	6.645981525834376e-08
0.3113691671198673	6.604492808980795e-08
0.31168069202346704	7.554955478670797e-08
0.31199252860778476	9.176905651680717e-08
0.31230467718465704	1.0287054593367685e-07
0.31261713806623304	9.264321048544866e-08
0.3129299115649728	9.454750468145396e-08
0.3132429979936502	1.0054408572446907e-07
0.31355639766535176	9.605790748596406e-08
0.3138701108934763	8.539215714924157e-08
0.31418413799173767	9.579013887300823e-08
0.31449847927416325	1.449717942145677e-07
0.3148131350550942	1.2560392126277055e-07
0.31512810564918703	9.24239745288511e-08
0.3154433913714119	9.302743885584658e-08
0.31575899253705464	1.5566843909247005e-07
0.3160749094617161	1.7706440367380606e-07
0.3163911424613123	1.5722169573120697e-07
0.3167076918520775	1.3255902077207194e-07
0.3170245579505614	1.2503513723128206e-07
0.3173417410736292	1.0276464484992907e-07
0.3176592415384646	1.0500430655430043e-07
0.3179770596625682	1.4395206853318418e-07
0.31829519576375775	1.9964862703721803e-07
0.31861365016017007	1.652360830968987e-07
0.3189324231702587	1.2061389062998755e-07
0.31925151511279676	1.6464187526051e-07
0.3195709263068769	1.7920469948808785e-07
0.31989065707190945	1.4638611450937437e-07
0.32021070772762594	1.6191760294670312e-07
0.32053107859407703	1.3530364786785052e-07
0.3208517699916327	1.6229629457304843e-07
0.32117278224098533	2.171477197597763e-07
0.32149411566314745	2.4132429398880324e-07
0.32181577057945177	1.7177781509823966e-07
0.32213774731155354	1.8582333246145886e-07
0.32246004618142987	2.041114508181103e-07
0.32278266751137896	2.4644206206402197e-07
0.323105611624022	2.8306847886212045e-07
0.32342887884230354	2.44355538387024e-07
