# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.1537228975570764e-05
0.3003592447525199	2.4243002271253235e-05
0.3006597542269558	1.7114924814340098e-05
0.300960564361171	1.8035549297013788e-05
0.30126167545597554	1.7399724074489725e-05
0.3015630878124805	1.818706320828286e-05
0.30186480173209856	2.122821915044179e-05
0.30216681751654345	2.686702657684303e-05
0.30246913546783105	2.1008829302811257e-05
0.3027717558882791	1.6280459270948597e-05
0.3030746790805082	1.4118965828146907e-05
0.30337790534744163	1.4950339801523346e-05
0.30368143499230554	1.721603627411543e-05
0.3039852683186298	1.7851603977227914e-05
0.3042894056302477	1.6997335471392524e-05
0.30459384723129695	1.6141343369406e-05
0.3048985934262188	1.8878679627060726e-05
0.30520364451975973	1.7405783158635643e-05
0.3055090008169708	1.6639804300756816e-05
0.3058146626232074	2.1516962667787715e-05
0.30612063024413205	1.7443877385547566e-05
0.30642690398571265	1.9677086718318563e-05
0.30673348415422236	2.168311672500191e-05
0.30704037105624177	1.8904296934924413e-05
0.3073475649986577	1.671710007817039e-05
0.30765506628866374	1.8282100799321996e-05
0.3079628752337625	1.995554094490797e-05
0.3082709921417617	1.9790767353881875e-05
0.30857941732077815	1.714741500220726e-05
0.30888815107923795	2.197282342108255e-05
0.30919719372587473	2.699663305495709e-05
0.30950654556973123	2.8865796581017368e-05
0.30981620692015943	2.7254777680517633e-05
0.31012617808682075	3.944069515564074e-05
0.31043645937968534	2.869268255074714e-05
0.3107470511090351	2.0737358961670008e-05
0.3110579535854616	2.024782033775517e-05
0.3113691671198673	2.0239374976601826e-05
0.31168069202346704	2.2723207173647953e-05
0.31199252860778476	2.6879539128440314e-05
0.31230467718465704	2.940217403517107e-05
0.31261713806623304	2.6149766516480866e-05
0.3129299115649728	2.679469935674296e-05
0.3132429979936502	2.8375889724989737e-05
0.31355639766535176	2.6976731020460332e-05
0.3138701108934763	2.3921082955838288e-05
0.31418413799173767	2.6742549804391338e-05
0.31449847927416325	3.9332163878695535e-05
0.3148131350550942	3.409805539467622e-05
0.31512810564918703	2.5506309001396837e-05
