# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.5856321388340213e-07
0.3003592447525199	1.775360125919566e-07
0.3006597542269558	1.3286425755879578e-07
0.300960564361171	1.3846070908233217e-07
0.30126167545597554	1.3585526739051698e-07
0.3015630878124805	1.4317383021121383e-07
0.30186480173209856	1.649537016717079e-07
0.30216681751654345	1.994018252468329e-07
0.30246913546783105	1.639369852822841e-07
0.3027717558882791	1.3424876856170421e-07
0.3030746790805082	1.211722015284451e-07
0.30337790534744163	1.3016077851715434e-07
0.30368143499230554	1.4688709567365603e-07
0.3039852683186298	1.5167559325731648e-07
0.3042894056302477	1.463920923983967e-07
0.30459384723129695	1.4197456278109265e-07
0.3048985934262188	1.615791005231222e-07
0.30520364451975973	1.5036962880828197e-07
0.3055090008169708	1.4572219264404097e-07
0.3058146626232074	1.8539052107446797e-07
0.30612063024413205	1.5674275709089204e-07
0.30642690398571265	1.763791127308406e-07
0.30673348415422236	1.9369838406438203e-07
0.30704037105624177	1.7294423787076949e-07
0.3073475649986577	1.5765735899762674e-07
0.30765506628866374	1.7261129465645947e-07
0.3079628752337625	1.8633307686867264e-07
0.3082709921417617	1.8345801227937475e-07
0.30857941732077815	1.623748765418908e-07
0.30888815107923795	2.0482782772228783e-07
0.30919719372587473	2.4674345289119923e-07
0.30950654556973123	2.6238422864043926e-07
0.30981620692015943	2.519046564447536e-07
0.31012617808682075	3.481807149297123e-07
0.31043645937968534	2.703293811014954e-07
0.3107470511090351	2.0720147980367698e-07
0.3110579535854616	2.0301539909873406e-07
0.3113691671198673	2.0547012645073864e-07
0.31168069202346704	2.2969151924181064e-07
0.31199252860778476	2.691141525189385e-07
0.31230467718465704	2.9213097934825623e-07
0.31261713806623304	2.6021164107378504e-07
0.3129299115649728	2.700888973175563e-07
0.3132429979936502	2.8787431522584993e-07
0.31355639766535176	2.756647682624355e-07
0.3138701108934763	2.4679988527105443e-07
0.31418413799173767	2.773171756173468e-07
0.31449847927416325	4.0118759863640706e-07
0.3148131350550942	3.521817730119713e-07
0.31512810564918703	2.7026028494015756e-07
0.3154433913714119	2.766264564491324e-07
0.31575899253705464	4.1877613554288047e-07
0.3160749094617161	4.6628048439034875e-07
0.3163911424613123	4.2342476755187394e-07
0.3167076918520775	3.6918920210063996e-07
0.3170245579505614	3.558217508556533e-07
0.3173417410736292	3.014420894343757e-07
0.3176592415384646	3.134124964329636e-07
0.3179770596625682	4.10118687282005e-07
0.31829519576375775	5.304481647743643e-07
0.31861365016017007	4.4764691200113914e-07
0.3189324231702587	3.573315086519404e-07
0.31925151511279676	4.5493808913407057e-07
0.3195709263068769	4.853970562706242e-07
0.31989065707190945	4.1503779226467654e-07
0.32021070772762594	4.425921809337045e-07
0.32053107859407703	3.836463722595944e-07
0.3208517699916327	4.44204482964434e-07
0.32117278224098533	5.579896698837311e-07
0.32149411566314745	6.084732283727909e-07
0.32181577057945177	4.776106270914414e-07
0.32213774731155354	4.977529153289611e-07
0.32246004618142987	5.311852012142418e-07
0.32278266751137896	6.354112863743042e-07
0.323105611624022	7.392134101925797e-07
0.32342887884230354	6.573323449417543e-07
0.32375246948949077	6.167561182973057e-07
0.32407638388917476	5.515569068047041e-07
0.3244006223652699	5.051877621634007e-07
0.3247251852420147	5.172571374365314e-07
0.3250500728439716	5.953411019977238e-07
0.32537528549602773	5.63753154672791e-07
0.32570082352339647	4.788125688707159e-07
0.32602668725161615	4.764646956061797e-07
0.3263528770065502	5.104719669891667e-07
0.32667939311438926	5.350504798880632e-07
0.3270062359016485	5.39364546658656e-07
0.3273334056951695	5.812273725944689e-07
0.32766090282212285	6.22790381978946e-07
0.32798872761000714	6.756758283968693e-07
0.32831688038664697	6.867758052328452e-07
0.32864536148019385	6.136458653827391e-07
0.3289741712191297	6.279996082474016e-07
0.32930330993226514	5.626961858472406e-07
0.32963277794873797	5.798792726092389e-07
0.32996257559801523	6.31029074567373e-07
0.33029270320989507	6.782658968406452e-07
0.3306231611145066	7.418223491771829e-07
0.3309539496423071	7.3186518278102e-07
0.3312850691240847	7.995540253112807e-07
0.33161651989095925	7.835957486182817e-07
0.3319483022743805	7.614266692282268e-07
0.3322804166061314	7.978410271688411e-07
0.3326128632183269	7.997372108858075e-07
0.3329456424434135	8.372258991408038e-07
0.3332787546141702	7.693990433580162e-07
0.33361220006370884	8.797209972665384e-07
0.333945979125476	1.0120077559876932e-06
0.3342800921332507	9.431363352798754e-07
0.3346145394211455	8.944138826233179e-07
0.33494932132360705	1.1018356253867505e-06
0.33528443817541764	9.87508268970775e-07
0.3356198903116948	9.884801424992523e-07
0.33595567806788895	1.3590838073577129e-06
0.33629180177978923	1.8051319062964236e-06
0.33662826178351984	1.075449450303014e-06
0.3369650584155399	1.544125560979373e-06
0.33730219201264616	1.701634663498236e-06
0.337639662911973	1.3181728419568563e-06
0.33797747145099094	1.250650951714e-06
0.3383156179675081	1.41861379232314e-06
0.3386541027996724	1.220942662847668e-06
0.3389929262859681	1.3250518953882436e-06
0.3393320887652174	1.601768252303285e-06
0.33967159057658325	1.3657454384284915e-06
0.3400114320595682	1.2769302422989476e-06
0.34035161355401444	1.4090284840084241e-06
0.34069213540010307	1.5811440274347612e-06
0.34103299793835534	1.6250668145887976e-06
0.34137420150963343	1.8077394927667344e-06
0.3417157464551409	1.7626499901707162e-06
0.3420576331164234	1.6012023220289524e-06
0.3423998618353671	1.6174414768003304e-06
0.3427424329542007	1.6081007118520294e-06
0.34308534681549624	1.4415915077899725e-06
0.3434286037621676	1.595553357629637e-06
0.3437722041374721	1.4946951127178572e-06
0.34411614828500847	2.2733654409808215e-06
0.3444604365487217	2.207590635931841e-06
0.34480506927290067	1.7344525560362093e-06
0.34515004680217665	1.6084320749729974e-06
0.3454953694815278	1.802112610178628e-06
0.34584103765627777	1.7322347313707503e-06
0.34618705167209435	2.1112808815091507e-06
0.3465334118749911	1.994877251458191e-06
0.3468801186113284	1.7311776950765708e-06
0.34722717222781396	1.8367973681156106e-06
0.3475745730715008	2.2515887054707506e-06
0.34792232148978935	2.367935153197375e-06
0.3482704178304284	1.8707253828361504e-06
0.3486188624415139	1.952860580712603e-06
0.3489676556714908	2.128754285972073e-06
0.3493167978691525	2.193205780176307e-06
0.34966628938364114	2.438252249953328e-06
0.35001613056444836	2.235720061160655e-06
0.3503663217614157	1.96042846638259e-06
0.3507168633247337	2.0864139243050205e-06
0.3510677556049435	2.4803607442257033e-06
0.35141899895293816	2.4494436255077344e-06
0.35177059371996156	2.4209495347516442e-06
0.35212254025760836	2.5278837423420574e-06
0.35247483891782416	3.478048399005151e-06
0.35282749005290864	3.1384800827214206e-06
0.3531804940155126	2.5907546088865728e-06
0.35353385115863967	2.6614659191876678e-06
0.35388756183564807	2.6306504547293074e-06
0.3542416264002475	2.37459406887111e-06
0.35459604520650223	2.3873129403746663e-06
0.35495081860883215	2.810751322966792e-06
0.3553059469620101	3.206898026956773e-06
0.35566143062116456	2.9831306038848195e-06
0.3560172699417795	3.008020568617716e-06
0.356373465279694	3.323700752932351e-06
0.35673001699110324	3.654936370791846e-06
0.3570869254325594	3.97716048338092e-06
0.3574441909609705	3.7826403499777625e-06
0.35780181393360216	3.935888737108128e-06
0.3581597947080773	4.358592225169496e-06
0.3585181336423769	5.271357259696275e-06
0.35887683109484053	4.910642189866005e-06
0.3592358874241651	4.081222911947136e-06
0.3595953029894069	3.5122826921527367e-06
0.3599550781499817	3.323466497139657e-06
0.36031521326566457	3.6234938197606257e-06
0.3606757086965913	4.459436607936425e-06
0.361036564803257	4.782213182970275e-06
0.36139778194651695	4.478751569893119e-06
0.36175936048758894	4.330286685306651e-06
0.36212130078805094	4.5743695982327424e-06
0.3624836032098437	4.08403924774412e-06
0.36284626811526954	3.8064262071857746e-06
0.36320929586699424	4.6731051633439966e-06
0.36357268682804506	5.4417051405895675e-06
0.3639364413618126	4.654172099419065e-06
0.36430055983205223	4.165429705587948e-06
0.364665042602882	4.877658028174085e-06
0.36502989003878483	5.992573842041979e-06
0.3653951025046079	4.396258565683352e-06
0.36576068036556375	4.2680829410382636e-06
0.3661266239872305	4.27550515712142e-06
0.3664929337355513	4.660069807083685e-06
0.36685960997683714	5.233140359883514e-06
0.3672266530777639	4.890841943233733e-06
0.367594063405374	4.660569748314023e-06
0.36796184132707804	5.319509080143366e-06
0.36832998721065424	5.997492564561407e-06
0.36869850142424837	5.987788352888685e-06
0.36906738433637487	6.082648507911609e-06
0.3694366363159162	5.120837063722304e-06
0.3698062577321236	5.474159653891397e-06
0.37017624895461987	5.25963003318923e-06
0.370546610353396	7.09951994064451e-06
0.3709173422988131	7.120377019383679e-06
0.3712884451616033	5.982011049235474e-06
0.3716599193128703	5.413937416146493e-06
0.3720317651240883	8.075857022379758e-06
0.3724039829671021	8.240117887596714e-06
0.37277657321412927	6.492875287161808e-06
0.37314953623776065	7.873957219696689e-06
0.3735228724109598	9.424499284242986e-06
0.37389658210706284	9.096563864968754e-06
0.3742706656997787	6.959667306997513e-06
0.3746451235631912	1.0466151886788805e-05
0.37501995607175836	1.2045141862802022e-05
0.3753951636003123	7.195303337822048e-06
0.37577074652406117	6.802455128323548e-06
0.376146705218588	7.529763098840221e-06
0.37652304005985093	7.551336765225791e-06
0.3768997514241862	9.076148967221668e-06
0.37727683968830467	8.27585870797828e-06
0.3776543052292933	7.4990776509733695e-06
0.37803214842461885	6.539437405689731e-06
0.37841036965212516	6.254393915281844e-06
0.3787889692900325	7.660933779549527e-06
0.3791679477169404	8.818447438070499e-06
0.379547305311827	9.306616543255074e-06
0.3799270424540503	1.061966659359345e-05
0.380307159523348	8.446041708000511e-06
0.3806876568998369	8.070519557294705e-06
0.3810685349640144	8.055146270798574e-06
0.3814497940967586	8.592892873238209e-06
0.38183143467932895	9.616302386354223e-06
0.3822134570933656	1.1720944031207023e-05
0.38259586172089083	1.3582811158266282e-05
0.38297864894430983	1.3246294061633936e-05
0.3833618191464097	1.734616980244423e-05
0.3837453727103603	1.7992479804757106e-05
0.3841293100197161	1.4021587989661631e-05
0.384513631458414	1.1765299280604817e-05
0.38489833741077456	1.1101614626143303e-05
0.3852834282615044	1.084425298890208e-05
0.38566890439569507	1.2526854660209513e-05
0.3860547661988226	1.4339594437649841e-05
0.3864410140567483	1.3175335757624257e-05
0.38682764835572003	1.3818252668312627e-05
0.38721466948237254	1.5066013161144683e-05
0.38760207782372696	1.4318479622889994e-05
0.38798987376719146	1.3993098992756432e-05
0.38837805770056205	1.448929727461928e-05
0.38876663001202283	1.5959936793642405e-05
0.38915559109014614	1.5351531906637048e-05
0.38954494132389356	1.2198734103143273e-05
0.3899346811026145	1.2219447679643593e-05
0.3903248108160484	1.2872250110171685e-05
0.3907153308543251	1.3675617709099676e-05
0.39110624160796537	1.1969905134080193e-05
0.3914975434678802	1.1648367843508943e-05
0.3918892368253715	1.313066661798197e-05
0.39228132207213195	1.553135339535572e-05
0.3926737996002461	1.539727653837538e-05
0.39306666980219274	2.8255552232891044e-05
0.39345993307084226	5.973073388416298e-05
0.39385358979945745	2.9503933627059176e-05
0.3942476403816957	1.639327188623719e-05
0.3946420852116072	1.5254317367601132e-05
0.39503692468363627	1.5663956056369908e-05
0.3954321591926224	1.3906033219416425e-05
0.3958277891338011	1.4913614094801702e-05
0.3962238149028023	1.6833541643194004e-05
0.3966202368956511	2.859619954519837e-05
0.3970170555087703	6.413110907712683e-05
0.3974142711389785	2.7265331282315654e-05
0.39781188418349056	1.6473334160016873e-05
0.3982098950399201	1.4437235792864237e-05
0.3986083041062777	1.533568870884835e-05
0.39900711178097215	1.3842441119115011e-05
0.3994063184628117	1.4607934389117736e-05
0.39980592455100306	1.6049502864409715e-05
0.40020593044515235	1.4626069948426544e-05
0.4006063365452655	1.6112275080516255e-05
0.4010071432517482	1.4536820425303695e-05
0.4014083509654077	1.5393611713256847e-05
0.4018099600874517	1.5130119544468756e-05
0.4022119710194891	1.5676313282054057e-05
0.40261438416353124	1.6826369061520112e-05
0.40301719992199064	1.7125069492322246e-05
0.40342041869768314	1.9143564400061144e-05
0.40382404089382873	1.7052032081930407e-05
0.40422806691404894	1.6662866777013903e-05
0.40463249716236893	2.000221125210176e-05
0.40503733204321946	1.6734569571800957e-05
0.4054425719614362	1.7833252342367356e-05
0.40584821732225845	1.877343155428887e-05
0.406254268531332	1.8576848031833768e-05
