# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.0005235707429059621
0.3003592447525199	0.0005733299898741001
0.3006597542269558	0.0003450954861243648
0.300960564361171	0.000402472395665149
0.30126167545597554	0.0003700446118447369
0.3015630878124805	0.0003990394878439885
0.30186480173209856	0.0005451322373485315
0.30216681751654345	0.0009023533509424051
0.30246913546783105	0.0006415073920647299
0.3027717558882791	0.0003638188005940363
0.3030746790805082	0.00021470567186919432
0.30337790534744163	0.00018808895868823212
0.30368143499230554	0.00028529868317686525
0.3039852683186298	0.0003428929625497343
0.3042894056302477	0.00031558796665841324
0.30459384723129695	0.00026025925427042117
0.3048985934262188	0.000362961972493417
0.30520364451975973	0.00031284443062512795
0.3055090008169708	0.0002790327643448505
0.3058146626232074	0.000429290965434481
0.30612063024413205	0.0002631821278884123
0.30642690398571265	0.000297209017929026
0.30673348415422236	0.00032129821311980715
0.30704037105624177	0.00022636893960126933
0.3073475649986577	0.00016816148220687987
0.30765506628866374	0.00018823074197156758
0.3079628752337625	0.00024802287278591833
0.3082709921417617	0.0002981843433189178
0.30857941732077815	0.00021000330197035763
0.30888815107923795	0.00027717718582078154
0.30919719372587473	0.00044835522345051016
0.30950654556973123	0.0006033347021343571
0.30981620692015943	0.0004941879877445338
0.31012617808682075	0.000755504847641068
0.31043645937968534	0.00037351695629353335
0.3107470511090351	0.0002057558013510852
0.3110579535854616	0.0002013173700228446
0.3113691671198673	0.00017537281519050375
0.31168069202346704	0.00019500919084596317
0.31199252860778476	0.0002493620308372431
0.31230467718465704	0.00030299905591907284
0.31261713806623304	0.0002843212591747121
0.3129299115649728	0.0002820579577194192
0.3132429979936502	0.000292782325289328
0.31355639766535176	0.0002721492872699553
0.3138701108934763	0.00023073952679682417
0.31418413799173767	0.00023420014793275315
0.31449847927416325	0.0003472999149557257
0.3148131350550942	0.0002934374717230047
0.31512810564918703	0.00020881149632264934
0.3154433913714119	0.00020560438294661546
0.31575899253705464	0.0003656383336350322
0.3160749094617161	0.0004316828958725583
0.3163911424613123	0.00038001667313120724
0.3167076918520775	0.00030667893942284616
0.3170245579505614	0.0002739500046157462
0.3173417410736292	0.0002231059054764527
0.3176592415384646	0.00021595218420812534
0.3179770596625682	0.0003008213518944577
0.31829519576375775	0.00045562595266632666
0.31861365016017007	0.00039872852748880496
0.3189324231702587	0.00024409650961111564
0.31925151511279676	0.00039501412341944953
0.3195709263068769	0.0004547525139707331
0.31989065707190945	0.0003340196640693097
0.32021070772762594	0.00038902598901550077
0.32053107859407703	0.00028342927376481206
0.3208517699916327	0.00036865302427229
0.32117278224098533	0.0005755921109175171
0.32149411566314745	0.0006714126277796172
0.32181577057945177	0.00038609694394026455
0.32213774731155354	0.0004498250855343971
0.32246004618142987	0.0005348641256037616
0.32278266751137896	0.0006107985418925174
0.323105611624022	0.0006307358211749197
0.32342887884230354	0.0005567397883264789
0.32375246948949077	0.00047083584406169707
0.32407638388917476	0.0003856875429257763
0.3244006223652699	0.0003507041135783178
0.3247251852420147	0.0003732842408974749
0.3250500728439716	0.0004321539047877274
0.32537528549602773	0.0003591701511009948
0.32570082352339647	0.0002580555853246508
0.32602668725161615	0.000250900144378838
0.3263528770065502	0.00028405432166621873
0.32667939311438926	0.0003100296517619406
0.3270062359016485	0.0002994224112523222
0.3273334056951695	0.0003510169862639108
0.32766090282212285	0.0003404250157442438
0.32798872761000714	0.0003700087763164534
0.32831688038664697	0.0004085079837780022
0.32864536148019385	0.00035294849313762395
0.3289741712191297	0.0003108204126909188
0.32930330993226514	0.00027346836870571995
0.32963277794873797	0.0002765554321289321
0.32996257559801523	0.0003036059298092209
0.33029270320989507	0.00034510438771761474
0.3306231611145066	0.00040720087093073875
0.3309539496423071	0.0004535490964120029
0.3312850691240847	0.0004986434281090864
0.33161651989095925	0.0004961553053589111
0.3319483022743805	0.0004791650872042397
0.3322804166061314	0.00047003841924197153
0.3326128632183269	0.0004377913690875524
0.3329456424434135	0.00048199833607975433
0.3332787546141702	0.0004234185059530613
0.33361220006370884	0.0005086674260716041
0.333945979125476	0.0006115024851255055
0.3342800921332507	0.000544922975025572
0.3346145394211455	0.0005334326036161298
0.33494932132360705	0.0006730546091759096
0.33528443817541764	0.0005683376239050837
0.3356198903116948	0.0005936575118716645
0.33595567806788895	0.0010408626807544116
0.33629180177978923	0.0016851131946667597
0.33662826178351984	0.0007009465413042434
0.3369650584155399	0.0014363437307490694
0.33730219201264616	0.0015977828170445853
0.337639662911973	0.0010006446890389123
0.33797747145099094	0.0008920080248514835
0.3383156179675081	0.0010913454888839774
0.3386541027996724	0.0008817989172550118
0.3389929262859681	0.0009465526134272866
0.3393320887652174	0.0013196171235842337
0.33967159057658325	0.0009043766715949403
0.3400114320595682	0.0007337393633706173
0.34035161355401444	0.0008588547219745513
0.34069213540010307	0.0010847524646000791
0.34103299793835534	0.0011016560350241389
0.34137420150963343	0.0015333801019286391
0.3417157464551409	0.00139825755304562
0.3420576331164234	0.0009665086543686367
0.3423998618353671	0.0009675160282126396
0.3427424329542007	0.0010318307596306772
0.34308534681549624	0.0008296643752261058
0.3434286037621676	0.0010809798763038343
0.3437722041374721	0.0010170683036100146
0.34411614828500847	0.002533292625176825
0.3444604365487217	0.0025387195178149624
0.34480506927290067	0.0013518682565490164
0.34515004680217665	0.0009282323750602808
0.3454953694815278	0.0010243242718598832
0.34584103765627777	0.0009405713812439859
0.34618705167209435	0.0015917077514967417
0.3465334118749911	0.0013133335553777233
0.3468801186113284	0.0008885754933108282
0.34722717222781396	0.0010855121035745186
0.3475745730715008	0.0016015988985273013
0.34792232148978935	0.001386421025983259
0.3482704178304284	0.0007560008950413459
0.3486188624415139	0.0009584376993845995
0.3489676556714908	0.0011698544008574272
0.3493167978691525	0.0013606637864427937
0.34966628938364114	0.0014624152354017006
0.35001613056444836	0.0011176068807357041
0.3503663217614157	0.0007766829213824091
0.3507168633247337	0.0007795066251448412
0.3510677556049435	0.001220473096295283
0.35141899895293816	0.0013718399483970925
0.35177059371996156	0.001309028772711504
0.35212254025760836	0.001370737358060524
0.35247483891782416	0.002752991776269711
0.35282749005290864	0.0021405630387377863
0.3531804940155126	0.0012285372520849
0.35353385115863967	0.0011210139986201355
0.35388756183564807	0.0011220830473046008
0.3542416264002475	0.0010122395127784398
0.35459604520650223	0.0009804758142912334
0.35495081860883215	0.0013074856667396424
0.3553059469620101	0.0015986677246771842
0.35566143062116456	0.0016231916285397423
0.3560172699417795	0.0016380946601466046
0.356373465279694	0.0018300119269078164
0.35673001699110324	0.002341293952660397
0.3570869254325594	0.0029737344613812683
0.3574441909609705	0.002470535836046399
0.35780181393360216	0.002869993371507033
0.3581597947080773	0.004632189077502214
0.3585181336423769	0.00476899677570491
0.35887683109484053	0.003126201154144018
0.3592358874241651	0.0023736759823539864
0.3595953029894069	0.0017504593926101434
0.3599550781499817	0.001259572070597057
0.36031521326566457	0.0014688004176740851
0.3606757086965913	0.0030152932030152214
0.361036564803257	0.003376349246936072
0.36139778194651695	0.002058551667905691
0.36175936048758894	0.0021219462710580063
0.36212130078805094	0.0023612411820797996
0.3624836032098437	0.0016822819405866159
0.36284626811526954	0.0014895083014981486
0.36320929586699424	0.0022098853314554195
0.36357268682804506	0.0027957408455327563
0.3639364413618126	0.001910324451105741
0.36430055983205223	0.0014571547729139774
0.364665042602882	0.002281727315584589
0.36502989003878483	0.0035051325447252738
0.3653951025046079	0.001511224836684245
0.36576068036556375	0.001257504290194914
0.3661266239872305	0.0012023422525245507
0.3664929337355513	0.001393787394468589
0.36685960997683714	0.0017579203205726592
0.3672266530777639	0.0015177507616584197
0.367594063405374	0.001349816447240377
0.36796184132707804	0.0019690000774860166
0.36832998721065424	0.0028207131379037347
0.36869850142424837	0.002327450319550477
0.36906738433637487	0.002396909561298866
0.3694366363159162	0.0013591099750928479
0.3698062577321236	0.0013539716637112698
0.37017624895461987	0.0015086041877635918
0.370546610353396	0.0031380120996867245
0.3709173422988131	0.003693109512448102
0.3712884451616033	0.0018396493854146343
0.3716599193128703	0.002173968308354954
0.3720317651240883	0.005760948821493052
