# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	7.306800947787353e-09
0.3003592447525199	8.162234063362903e-09
0.3006597542269558	6.246980105793821e-09
0.300960564361171	6.492579400947219e-09
0.30126167545597554	6.411824772305842e-09
0.3015630878124805	6.783931182715381e-09
0.30186480173209856	7.792295936809922e-09
0.30216681751654345	9.273276189846337e-09
0.30246913546783105	7.774031326648886e-09
0.3027717558882791	6.492364105935356e-09
0.3030746790805082	5.936900758570526e-09
0.30337790534744163	6.4064470972917385e-09
0.30368143499230554	7.185453162069168e-09
0.3039852683186298	7.420335107637868e-09
0.3042894056302477	7.205991007284835e-09
0.30459384723129695	7.038772348828398e-09
0.3048985934262188	7.933751663426656e-09
0.30520364451975973	7.4161920139700805e-09
0.3055090008169708	7.231185359096452e-09
0.3058146626232074	9.14989547020559e-09
0.30612063024413205	7.852271172762748e-09
0.30642690398571265	8.835780397175175e-09
0.30673348415422236	9.68250318040688e-09
0.30704037105624177	8.690873387120595e-09
0.3073475649986577	8.023147635467588e-09
0.30765506628866374	8.79065646416817e-09
0.3079628752337625	9.462641556554142e-09
0.3082709921417617	9.307525666377686e-09
0.30857941732077815	8.295960991714654e-09
0.30888815107923795	1.0395680670597766e-08
0.30919719372587473	1.244674948567942e-08
0.30950654556973123	1.3234372673573762e-08
0.30981620692015943	1.2791449423352451e-08
0.31012617808682075	1.7323486966769196e-08
0.31043645937968534	1.3809099990836172e-08
0.3107470511090351	1.0837245266557344e-08
0.3110579535854616	1.0640922512778214e-08
0.3113691671198673	1.0810834226091593e-08
0.31168069202346704	1.2073347991903702e-08
0.31199252860778476	1.4105181992407246e-08
0.31230467718465704	1.527752207611676e-08
0.31261713806623304	1.3625603059977763e-08
0.3129299115649728	1.4220483836024248e-08
0.3132429979936502	1.519222343486975e-08
0.31355639766535176	1.4602034178043773e-08
0.3138701108934763	1.3143254426177817e-08
0.31418413799173767	1.4782494876021333e-08
0.31449847927416325	2.1190489172149557e-08
0.3148131350550942	1.8726696376265626e-08
0.31512810564918703	1.45460985591565e-08
0.3154433913714119	1.4943090276394265e-08
0.31575899253705464	2.2234963400296996e-08
0.3160749094617161	2.4750560026539577e-08
0.3163911424613123	2.2651469115854724e-08
0.3167076918520775	1.9920880238258157e-08
0.3170245579505614	1.929598519714528e-08
0.3173417410736292	1.6499667933668184e-08
0.3176592415384646	1.725032267513574e-08
0.3179770596625682	2.243989108821351e-08
0.31829519576375775	2.87501528375519e-08
0.31861365016017007	2.4438833832016517e-08
0.3189324231702587	1.985441241138333e-08
0.31925151511279676	2.5074036432577438e-08
0.3195709263068769	2.6749890073421682e-08
0.31989065707190945	2.3104881321509592e-08
0.32021070772762594	2.454184918614733e-08
0.32053107859407703	2.1464936223524547e-08
0.3208517699916327	2.4790359482717242e-08
0.32117278224098533	3.092392724182335e-08
0.32149411566314745	3.371603540257675e-08
0.32181577057945177	2.6940563027947974e-08
0.32213774731155354	2.7965919454008288e-08
0.32246004618142987	2.982305033554825e-08
0.32278266751137896	3.568676355718343e-08
0.323105611624022	4.164876946862929e-08
0.32342887884230354	3.736987694045058e-08
0.32375246948949077	3.518036474873716e-08
0.32407638388917476	3.1725283889989166e-08
0.3244006223652699	2.9179648548117466e-08
0.3247251852420147	2.991813967199559e-08
0.3250500728439716	3.4533355973765884e-08
0.32537528549602773	3.282507041302678e-08
0.32570082352339647	2.811027348941902e-08
0.32602668725161615	2.80388077733084e-08
0.3263528770065502	3.005936384693649e-08
0.32667939311438926	3.157198229115506e-08
0.3270062359016485	3.187122022706709e-08
0.3273334056951695	3.437930493844694e-08
0.32766090282212285	3.695305867425963e-08
0.32798872761000714	4.011947906668032e-08
0.32831688038664697	4.0769130605555965e-08
0.32864536148019385	3.655809432206768e-08
0.3289741712191297	3.769941053851773e-08
0.32930330993226514	3.390376466012243e-08
0.32963277794873797	3.49863441197481e-08
0.32996257559801523	3.807553694251943e-08
0.33029270320989507	4.0911459958155344e-08
0.3306231611145066	4.474095807818591e-08
0.3309539496423071	4.413867044343425e-08
0.3312850691240847	4.8234262564903985e-08
0.33161651989095925	4.737493417251062e-08
0.3319483022743805	4.6194995603266354e-08
0.3322804166061314	4.860947481048554e-08
0.3326128632183269	4.8976836214798294e-08
0.3329456424434135	5.120854569636744e-08
0.3332787546141702	4.7306634787575586e-08
0.33361220006370884	5.404434274025387e-08
0.333945979125476	6.209721715330014e-08
0.3342800921332507	5.8157909317637876e-08
0.3346145394211455	5.538114134733718e-08
0.33494932132360705	6.814244972602065e-08
0.33528443817541764	6.143969789719234e-08
0.3356198903116948	6.146826321800576e-08
0.33595567806788895	8.340021514026277e-08
0.33629180177978923	1.0964811191275942e-07
0.33662826178351984	6.702409545871695e-08
0.3369650584155399	9.467485480016753e-08
0.33730219201264616	1.0451568412788813e-07
0.337639662911973	8.220340085466743e-08
0.33797747145099094	7.855866727760758e-08
0.3383156179675081	8.896123525634779e-08
0.3386541027996724	7.687062473468002e-08
0.3389929262859681	8.36425863705969e-08
0.3393320887652174	1.0067457380424033e-07
0.33967159057658325	8.671154634181489e-08
0.3400114320595682	8.164312406047875e-08
0.34035161355401444	9.007184826056804e-08
0.34069213540010307	1.0091692762849031e-07
0.34103299793835534	1.040098241274131e-07
0.34137420150963343	1.1457149438884631e-07
0.3417157464551409	1.1235599093841026e-07
0.3420576331164234	1.0334233831834875e-07
0.3423998618353671	1.0471639178189701e-07
0.3427424329542007	1.0422747503692735e-07
0.34308534681549624	9.417496197198064e-08
0.3434286037621676	1.0406729025390085e-07
0.3437722041374721	9.796913037842701e-08
0.34411614828500847	1.4570778131129122e-07
0.3444604365487217	1.422880355232189e-07
0.34480506927290067	1.1386833405080366e-07
0.34515004680217665	1.0665313781540547e-07
0.3454953694815278	1.194781586637731e-07
0.34584103765627777	1.1528130026712399e-07
0.34618705167209435	1.3947235748127596e-07
0.3465334118749911	1.3292401918709607e-07
0.3468801186113284	1.162999384781246e-07
0.34722717222781396	1.2317627808352064e-07
0.3475745730715008	1.5028285157679165e-07
0.34792232148978935	1.5880942231403736e-07
0.3482704178304284	1.2724653092577294e-07
0.3486188624415139	1.3254269920516447e-07
0.3489676556714908	1.4417807316541003e-07
0.3493167978691525	1.4849966579850644e-07
0.34966628938364114	1.654745281220282e-07
0.35001613056444836	1.530103986379948e-07
0.3503663217614157	1.353691095957064e-07
0.3507168633247337	1.4427277593262035e-07
0.3510677556049435	1.703963425871513e-07
0.35141899895293816	1.6810059861457762e-07
0.35177059371996156	1.6681533884370388e-07
0.35212254025760836	1.746830157067023e-07
0.35247483891782416	2.3675784158929132e-07
0.35282749005290864	2.152286575037877e-07
0.3531804940155126	1.8014510287933323e-07
0.35353385115863967	1.856599740685716e-07
0.35388756183564807	1.8411760147587228e-07
0.3542416264002475	1.6687433258793597e-07
0.35459604520650223	1.6813415997956166e-07
0.35495081860883215	1.974937912375753e-07
0.3553059469620101	2.2433736481028276e-07
0.35566143062116456	2.0949740745796407e-07
0.3560172699417795	2.118465326584442e-07
0.356373465279694	2.337960966101419e-07
0.35673001699110324	2.562053481994814e-07
0.3570869254325594	2.782969041200962e-07
0.3574441909609705	2.6739445079774247e-07
0.35780181393360216	2.7776562371814337e-07
0.3581597947080773	3.0279148938131134e-07
0.3585181336423769	3.655889240083593e-07
0.35887683109484053	3.462558757954729e-07
0.3592358874241651	2.9245638242971836e-07
0.3595953029894069	2.5428136886678677e-07
0.3599550781499817	2.42041205429611e-07
0.36031521326566457	2.6383474863039783e-07
0.3606757086965913	3.22050555775498e-07
0.361036564803257	3.437538823840409e-07
0.36139778194651695	3.2663657847126885e-07
0.36175936048758894	3.1602825134205193e-07
0.36212130078805094	3.325874089397178e-07
0.3624836032098437	3.004062883933291e-07
0.36284626811526954	2.8163460329313225e-07
0.36320929586699424	3.4345819838251236e-07
0.36357268682804506	3.985194785987193e-07
0.3639364413618126	3.443005790190661e-07
0.36430055983205223	3.1103468626840627e-07
0.364665042602882	3.621853283534377e-07
0.36502989003878483	4.4015673247280913e-07
0.3653951025046079	3.296552055621123e-07
0.36576068036556375	3.217403670146763e-07
0.3661266239872305	3.235888718067559e-07
0.3664929337355513	3.521943492278117e-07
0.36685960997683714	3.9458151206660327e-07
0.3672266530777639	3.7145027552419587e-07
0.367594063405374	3.5694065850448877e-07
0.36796184132707804	4.0660969413485534e-07
0.36832998721065424	4.5684094671565305e-07
0.36869850142424837	4.582513217674202e-07
0.36906738433637487	4.629752024891139e-07
0.3694366363159162	3.966390111912635e-07
0.3698062577321236	4.2520040675534217e-07
0.37017624895461987	4.068336893427285e-07
0.370546610353396	5.461346676913435e-07
0.3709173422988131	5.444159714264674e-07
0.3712884451616033	4.6708288817419917e-07
0.3716599193128703	4.216330638666733e-07
0.3720317651240883	6.144593710844603e-07
0.3724039829671021	6.290976889705843e-07
0.37277657321412927	5.024353708625865e-07
0.37314953623776065	6.075075533359456e-07
0.3735228724109598	7.244961908930399e-07
0.37389658210706284	6.929095808730506e-07
0.3742706656997787	5.383514596510349e-07
0.3746451235631912	7.929166631696719e-07
0.37501995607175836	9.31123196958908e-07
0.3753951636003123	5.663657335025327e-07
0.37577074652406117	5.310589595978838e-07
0.376146705218588	5.88224750646146e-07
0.37652304005985093	5.884619662724463e-07
0.3768997514241862	7.189064941877994e-07
0.37727683968830467	6.629267223398097e-07
0.3776543052292933	5.974648179239478e-07
0.37803214842461885	5.200570350507974e-07
0.37841036965212516	4.980830575551923e-07
0.3787889692900325	6.056821224691202e-07
0.3791679477169404	6.955510279417442e-07
0.379547305311827	7.43624594237189e-07
0.3799270424540503	8.555956697896743e-07
0.380307159523348	6.776013909523053e-07
