# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.4122054016201125e-05
0.3003592447525199	1.614849423386065e-05
0.3006597542269558	1.0530486412495152e-05
0.300960564361171	1.1407970115706286e-05
0.30126167545597554	1.0820612897414801e-05
0.3015630878124805	1.1284178750687121e-05
0.30186480173209856	1.3592580080629835e-05
0.30216681751654345	1.8727370472234452e-05
0.30246913546783105	1.3654989418592922e-05
0.3027717558882791	9.808827176117612e-06
0.3030746790805082	8.078297079860081e-06
0.30337790534744163	8.437606079217552e-06
0.30368143499230554	1.0084986882731616e-05
0.3039852683186298	1.0630997133901058e-05
0.3042894056302477	1.0028527789547321e-05
0.30459384723129695	9.311025490029698e-06
0.3048985934262188	1.139524452118553e-05
0.30520364451975973	1.0465587783031852e-05
0.3055090008169708	9.910845575848534e-06
0.3058146626232074	1.3226999481210723e-05
0.30612063024413205	1.0176723438574673e-05
0.30642690398571265	1.1613126047644096e-05
0.30673348415422236	1.2926282062786117e-05
0.30704037105624177	1.0925019336044016e-05
0.3073475649986577	9.372504658925405e-06
0.30765506628866374	1.0311128925641459e-05
0.3079628752337625	1.1525744375835121e-05
0.3082709921417617	1.1661742938762094e-05
0.30857941732077815	9.874570161441371e-06
0.30888815107923795	1.2984721805292692e-05
0.30919719372587473	1.6554165197575486e-05
0.30950654556973123	1.804802395688635e-05
0.30981620692015943	1.677896029841044e-05
0.31012617808682075	2.593257941795465e-05
0.31043645937968534	1.7394324003108004e-05
0.3107470511090351	1.1758692705939885e-05
0.3110579535854616	1.152348934422001e-05
0.3113691671198673	1.1397373103420492e-05
0.31168069202346704	1.2961212646332199e-05
0.31199252860778476	1.564344956106734e-05
0.31230467718465704	1.7422437066779335e-05
0.31261713806623304	1.5594312707787975e-05
0.3129299115649728	1.5834341899462373e-05
0.3132429979936502	1.674304470236485e-05
0.31355639766535176	1.5905373119194915e-05
0.3138701108934763	1.4063884740633607e-05
0.31418413799173767	1.56958276537804e-05
0.31449847927416325	2.3615383040517138e-05
0.3148131350550942	2.034936748544463e-05
0.31512810564918703	1.4897340808466666e-05
0.3154433913714119	1.491472215574415e-05
0.31575899253705464	2.478022068092678e-05
0.3160749094617161	2.801091633916259e-05
0.3163911424613123	2.4737427725476603e-05
0.3167076918520775	2.075330128815721e-05
0.3170245579505614	1.9477426333028332e-05
0.3173417410736292	1.5923336406647493e-05
0.3176592415384646	1.6184260323444953e-05
0.3179770596625682	2.204759930606318e-05
0.31829519576375775	3.037275615889582e-05
0.31861365016017007	2.500103777505709e-05
0.3189324231702587	1.8181319640615087e-05
0.31925151511279676	2.4636120287060344e-05
0.3195709263068769	2.6651172953014123e-05
0.31989065707190945	2.1671006982565635e-05
0.32021070772762594	2.3821914589298072e-05
0.32053107859407703	1.9818856712529154e-05
0.3208517699916327	2.3618583771038962e-05
0.32117278224098533	3.137526569282519e-05
0.32149411566314745	3.465764605538558e-05
0.32181577057945177	2.458803557224244e-05
0.32213774731155354	2.643193121941606e-05
0.32246004618142987	2.8850701707243828e-05
0.32278266751137896	3.4648923279102644e-05
0.323105611624022	3.960935336480529e-05
0.32342887884230354	3.401040955028925e-05
0.32375246948949077	3.1307859066625206e-05
0.32407638388917476	2.6996564002676593e-05
0.3244006223652699	2.4444456920913593e-05
0.3247251852420147	2.5145046124989344e-05
0.3250500728439716	2.8815600774331986e-05
0.32537528549602773	2.6637336810218288e-05
0.32570082352339647	2.1704084038107966e-05
0.32602668725161615	2.1494769096850226e-05
0.3263528770065502	2.323239327625283e-05
0.32667939311438926	2.4403489833016403e-05
0.3270062359016485	2.459955035070843e-05
0.3273334056951695	2.6743842417572286e-05
0.32766090282212285	2.8237770619957814e-05
0.32798872761000714	3.0711855355385355e-05
0.32831688038664697	3.159909063993017e-05
0.32864536148019385	2.788477952773076e-05
0.3289741712191297	2.7456054704674187e-05
0.32930330993226514	2.4324875241894944e-05
0.32963277794873797	2.509423599375874e-05
0.32996257559801523	2.7511274772619193e-05
0.33029270320989507	2.9915152119091446e-05
0.3306231611145066	3.321952130655832e-05
0.3309539496423071	3.3205340671362354e-05
0.3312850691240847	3.659983001521401e-05
0.33161651989095925	3.5912076799326655e-05
0.3319483022743805	3.458607930103395e-05
0.3322804166061314	3.551776187964596e-05
0.3326128632183269	3.46799280033282e-05
0.3329456424434135	3.6909387785417115e-05
0.3332787546141702	3.3169828712605436e-05
0.33361220006370884	3.856068368575128e-05
0.333945979125476	4.515518087806695e-05
0.3342800921332507	4.126157972988314e-05
0.3346145394211455	3.885538904116806e-05
0.33494932132360705	4.827377958295454e-05
0.33528443817541764	4.232052305793045e-05
0.3356198903116948	4.296626580674744e-05
0.33595567806788895	6.383676839105288e-05
0.33629180177978923	8.99360537174624e-05
0.33662826178351984	4.755713757845161e-05
0.3369650584155399	7.594104141998326e-05
0.33730219201264616	8.305729769087591e-05
0.337639662911973	5.944653299223688e-05
0.33797747145099094	5.4880677795838474e-05
0.3383156179675081	6.36957173454491e-05
0.3386541027996724	5.388772137561708e-05
0.3389929262859681	5.8221136749736376e-05
0.3393320887652174	7.336694304171999e-05
0.33967159057658325	5.9064036625500066e-05
0.3400114320595682	5.311892094606293e-05
0.34035161355401444	5.9318489569121106e-05
0.34069213540010307	6.821470952384528e-05
0.34103299793835534	6.963662470599206e-05
0.34137420150963343	8.383986504299631e-05
0.3417157464551409	7.960969035764567e-05
