# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	4.759691637863383e-09
0.3003592447525199	5.314526591843085e-09
0.3006597542269558	4.086605528549767e-09
0.300960564361171	4.244930274666708e-09
0.30126167545597554	4.197908267996983e-09
0.3015630878124805	4.445287257118751e-09
0.30186480173209856	5.102866099930378e-09
0.30216681751654345	6.053161118610531e-09
0.30246913546783105	5.0951732776663535e-09
0.3027717558882791	4.2729099876222685e-09
0.3030746790805082	3.9183286598202035e-09
0.30337790534744163	4.232408376482618e-09
0.30368143499230554	4.740774167480679e-09
0.3039852683186298	4.895857965225377e-09
0.3042894056302477	4.760735662940927e-09
0.30459384723129695	4.657464996525772e-09
0.3048985934262188	5.238799551178178e-09
0.30520364451975973	4.901726520592193e-09
0.3055090008169708	4.785760154525568e-09
0.3058146626232074	6.048624987505611e-09
0.30612063024413205	5.207484599418914e-09
0.30642690398571265	5.85971263447396e-09
0.30673348415422236	6.418293974697468e-09
0.30704037105624177	5.767536785637413e-09
0.3073475649986577	5.338962076080274e-09
0.30765506628866374	5.8506268654897626e-09
0.3079628752337625	6.2940029256406014e-09
0.3082709921417617	6.189538574373731e-09
0.30857941732077815	5.525224349956991e-09
0.30888815107923795	6.913801075778361e-09
0.30919719372587473	8.267200795846332e-09
0.30950654556973123	8.790257806782897e-09
0.30981620692015943	8.508265664898236e-09
0.31012617808682075	1.1473847742690568e-08
0.31043645937968534	9.196979820188754e-09
0.3107470511090351	7.254539520024467e-09
0.3110579535854616	7.126403144132588e-09
0.3113691671198673	7.246215712028321e-09
0.31168069202346704	8.090677286934129e-09
0.31199252860778476	9.446394806687377e-09
0.31230467718465704	1.0226628951099357e-08
0.31261713806623304	9.123385231018645e-09
0.3129299115649728	9.532971724108928e-09
0.3132429979936502	1.0189533395395791e-08
0.31355639766535176	9.80156854761421e-09
0.3138701108934763	8.83260908659109e-09
0.31418413799173767	9.936267404896656e-09
0.31449847927416325	1.4215506065453168e-08
0.3148131350550942	1.2580746186448636e-08
0.31512810564918703	9.797858215177928e-09
0.3154433913714119	1.0073223517424075e-08
0.31575899253705464	1.493323148297216e-08
0.3160749094617161	1.6621949882286096e-08
0.3163911424613123	1.523760393974083e-08
0.3167076918520775	1.342555854076765e-08
0.3170245579505614	1.3018489121835495e-08
0.3173417410736292	1.115433317741726e-08
0.3176592415384646	1.1675883215162999e-08
0.3179770596625682	1.516889245707815e-08
0.31829519576375775	1.9395075666883724e-08
0.31861365016017007	1.6512311849618184e-08
0.3189324231702587	1.346602523451939e-08
0.31925151511279676	1.6976290290192782e-08
0.3195709263068769	1.811054419068339e-08
0.31989065707190945	1.5677016873543127e-08
0.32021070772762594	1.6637818209631282e-08
0.32053107859407703	1.4580163193375527e-08
0.3208517699916327	1.682973430350161e-08
0.32117278224098533	2.0962302431190694e-08
0.32149411566314745	2.2854319191143817e-08
0.32181577057945177	1.8331799174889358e-08
0.32213774731155354	1.9013238198268105e-08
0.32246004618142987	2.0272808427286495e-08
0.32278266751137896	2.4260649261106133e-08
0.323105611624022	2.8333197162639276e-08
0.32342887884230354	2.5471680465788465e-08
0.32375246948949077	2.3996640679796828e-08
0.32407638388917476	2.1679236141810482e-08
0.3244006223652699	1.995780478058134e-08
0.3247251852420147	2.0469007311649704e-08
0.3250500728439716	2.364129741668022e-08
0.32537528549602773	2.2490336420463637e-08
0.32570082352339647	1.929480642551429e-08
0.32602668725161615	1.925565263457904e-08
0.3263528770065502	2.0646017408265533e-08
0.32667939311438926	2.1694667853488986e-08
0.3270062359016485	2.190688458851141e-08
0.3273334056951695	2.3635865391409717e-08
0.32766090282212285	2.5422619655753932e-08
0.32798872761000714	2.7605140596825946e-08
0.32831688038664697	2.805055981718961e-08
0.32864536148019385	2.5172763482517063e-08
0.3289741712191297	2.600202957404055e-08
0.32930330993226514	2.340291368340105e-08
0.32963277794873797	2.4157176048266802e-08
0.32996257559801523	2.6290427274825034e-08
0.33029270320989507	2.8246192581574458e-08
0.3306231611145066	3.0889355400041164e-08
0.3309539496423071	3.047312196034893e-08
0.3312850691240847	3.330258112134835e-08
0.33161651989095925	3.272476040128984e-08
0.3319483022743805	3.193382843224375e-08
0.3322804166061314	3.363388792180389e-08
0.3326128632183269	3.3926229221316903e-08
0.3329456424434135	3.546218852472255e-08
0.3332787546141702	3.279749764987353e-08
0.33361220006370884	3.7461600812889644e-08
0.333945979125476	4.303220489771373e-08
0.3342800921332507	4.034571139374858e-08
0.3346145394211455	3.845388347641822e-08
0.33494932132360705	4.730201886554209e-08
0.33528443817541764	4.2705104451296836e-08
0.3356198903116948	4.2719883501227505e-08
0.33595567806788895	5.779597710106727e-08
0.33629180177978923	7.582130961877681e-08
0.33662826178351984	4.660311708588881e-08
0.3369650584155399	6.559858958615417e-08
0.33730219201264616	7.244481922271474e-08
0.337639662911973	5.7165407764716357e-08
0.33797747145099094	5.471650694662851e-08
0.3383156179675081	6.193959102788048e-08
0.3386541027996724	5.3567639873688764e-08
