# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.3030154695001143e-06
0.3003592447525199	1.4405695799921745e-06
0.3006597542269558	1.1246704272035562e-06
0.300960564361171	1.1560770026347487e-06
0.30126167545597554	1.1421802715671345e-06
0.3015630878124805	1.2051855606526953e-06
0.30186480173209856	1.3686196967673854e-06
0.30216681751654345	1.586024498450478e-06
0.30246913546783105	1.3512083350609463e-06
0.3027717558882791	1.1479152779559545e-06
0.3030746790805082	1.0594521128391766e-06
0.30337790534744163	1.141250703192426e-06
0.30368143499230554	1.2599560228378542e-06
0.3039852683186298	1.2913111703597786e-06
0.3042894056302477	1.2543595484276564e-06
0.30459384723129695	1.2272995738364384e-06
0.3048985934262188	1.355640103680131e-06
0.30520364451975973	1.2647494702312252e-06
0.3055090008169708	1.2335463618979136e-06
0.3058146626232074	1.5381982105672084e-06
0.30612063024413205	1.3355655407159687e-06
0.30642690398571265	1.4913146678364556e-06
0.30673348415422236	1.6172541587810469e-06
0.30704037105624177	1.4505115373545442e-06
0.3073475649986577	1.351094594734475e-06
0.30765506628866374	1.4704557712828231e-06
0.3079628752337625	1.5649251294643185e-06
0.3082709921417617	1.5256420059221746e-06
0.30857941732077815	1.3619824288885742e-06
0.30888815107923795	1.6792009481165636e-06
0.30919719372587473	1.9799131166573052e-06
0.30950654556973123	2.089240692420587e-06
0.30981620692015943	2.021372537243449e-06
0.31012617808682075	2.64954926947179e-06
0.31043645937968534	2.166123672770952e-06
0.3107470511090351	1.7400122379679815e-06
0.3110579535854616	1.700361878684409e-06
0.3113691671198673	1.7232053017299846e-06
0.31168069202346704	1.90735417307373e-06
0.31199252860778476	2.2031867782784185e-06
0.31230467718465704	2.3615158480710666e-06
0.31261713806623304	2.093908858622426e-06
0.3129299115649728	2.184558438758275e-06
0.3132429979936502	2.3234704441003893e-06
0.31355639766535176	2.2273494656811174e-06
0.3138701108934763	2.0039474311275735e-06
0.31418413799173767	2.239831635146904e-06
0.31449847927416325	3.1491429802932336e-06
0.3148131350550942	2.7863445054172127e-06
0.31512810564918703	2.182721480433097e-06
0.3154433913714119	2.2363593921926733e-06
0.31575899253705464	3.229624628168249e-06
0.3160749094617161	3.567496903712133e-06
0.3163911424613123	3.2733583597880215e-06
0.3167076918520775	2.8895667741466195e-06
0.3170245579505614	2.7964937973624493e-06
0.3173417410736292	2.402844960720705e-06
0.3176592415384646	2.512047537489975e-06
0.3179770596625682	3.2181759101020946e-06
0.31829519576375775	4.042903260130609e-06
0.31861365016017007	3.4435467952790133e-06
0.3189324231702587	2.842179369315172e-06
0.31925151511279676	3.524875530449761e-06
0.3195709263068769	3.7324186709801114e-06
0.31989065707190945	3.243030884565944e-06
0.32021070772762594	3.401755891875796e-06
0.32053107859407703	2.988605825702494e-06
0.3208517699916327	3.414895211691449e-06
0.32117278224098533	4.190620904672129e-06
0.32149411566314745	4.534993297306392e-06
0.32181577057945177	3.681839219793986e-06
0.32213774731155354	3.774409285989699e-06
0.32246004618142987	3.992192744633302e-06
0.32278266751137896	4.744674815786104e-06
0.323105611624022	5.520071148259759e-06
0.32342887884230354	4.975211008858529e-06
0.32375246948949077	4.670262022616223e-06
0.32407638388917476	4.227677655013816e-06
0.3244006223652699	3.88177463354693e-06
0.3247251852420147	3.958383567233854e-06
0.3250500728439716	4.553245170963123e-06
0.32537528549602773	4.318477250228558e-06
0.32570082352339647	3.712594273963948e-06
0.32602668725161615	3.6880295031523085e-06
0.3263528770065502	3.928385503308334e-06
0.32667939311438926	4.1075850403256725e-06
0.3270062359016485	4.124227711594864e-06
0.3273334056951695	4.42248233086408e-06
0.32766090282212285	4.739185885730652e-06
0.32798872761000714	5.112915088469217e-06
0.32831688038664697	5.156575973301354e-06
0.32864536148019385	4.612757657085231e-06
0.3289741712191297	4.771612393837864e-06
0.32930330993226514	4.281676321792553e-06
0.32963277794873797	4.3945466571805664e-06
0.32996257559801523	4.748565369791866e-06
0.33029270320989507	5.063090447579826e-06
0.3306231611145066	5.496619530784191e-06
0.3309539496423071	5.383526955803216e-06
0.3312850691240847	5.843262888447163e-06
0.33161651989095925	5.714956508903926e-06
0.3319483022743805	5.558782813410829e-06
0.3322804166061314	5.840798676749586e-06
0.3326128632183269	5.8838412124308495e-06
0.3329456424434135	6.097812858771234e-06
0.3332787546141702	5.63273870140835e-06
0.33361220006370884	6.382014127810511e-06
0.333945979125476	7.269416849770456e-06
0.3342800921332507	6.8050542713785036e-06
0.3346145394211455	6.4700839657321756e-06
0.33494932132360705	7.891917264750896e-06
0.33528443817541764	7.122731252018222e-06
0.3356198903116948	7.070782279731309e-06
0.33595567806788895	9.361157113511009e-06
0.33629180177978923	1.2064053718239551e-05
0.33662826178351984	7.570910912571797e-06
0.3369650584155399	1.0396617308272604e-05
0.33730219201264616	1.1424018937900589e-05
0.337639662911973	9.100395688429138e-06
0.33797747145099094	8.719334673205023e-06
0.3383156179675081	9.78378723817903e-06
0.3386541027996724	8.439656056891128e-06
0.3389929262859681	9.150909892046916e-06
0.3393320887652174	1.0876257687906965e-05
0.33967159057658325	9.427660143794844e-06
0.3400114320595682	8.897952737436907e-06
0.34035161355401444	9.745888608256929e-06
0.34069213540010307	1.0821300599516807e-05
0.34103299793835534	1.1117003495962626e-05
0.34137420150963343	1.200654065355334e-05
0.3417157464551409	1.1781245976076312e-05
0.3420576331164234	1.0939678417414873e-05
0.3423998618353671	1.1054628688112032e-05
0.3427424329542007	1.0943499162755282e-05
0.34308534681549624	9.924383218609374e-06
0.3434286037621676	1.0867950391461369e-05
0.3437722041374721	1.0228030422523305e-05
0.34411614828500847	1.4670979569480706e-05
0.3444604365487217	1.4332731518414912e-05
0.34480506927290067	1.1670052539325494e-05
0.34515004680217665	1.1002446092074398e-05
0.3454953694815278	1.2238251895612657e-05
0.34584103765627777	1.1787697625020278e-05
0.34618705167209435	1.4023818094806392e-05
0.3465334118749911	1.3428422022821992e-05
0.3468801186113284	1.1798845190867835e-05
0.34722717222781396	1.2380787021843555e-05
0.3475745730715008	1.4907683862017366e-05
0.34792232148978935	1.574745210487851e-05
0.3482704178304284	1.2774869636367407e-05
0.3486188624415139	1.3175598448773347e-05
0.3489676556714908	1.419394051116248e-05
0.3493167978691525	1.4514343029225912e-05
0.34966628938364114	1.6114137428220146e-05
0.35001613056444836	1.4969167751327974e-05
0.3503663217614157	1.3315399098208493e-05
0.3507168633247337	1.4121911636792722e-05
0.3510677556049435	1.6417244772964283e-05
0.35141899895293816	1.6064356217422473e-05
0.35177059371996156	1.5920479796891253e-05
0.35212254025760836	1.6623372302164683e-05
0.35247483891782416	2.193589643984206e-05
0.35282749005290864	2.000223263409723e-05
0.3531804940155126	1.6941625227714642e-05
0.35353385115863967	1.7419123133294976e-05
0.35388756183564807	1.7235770680999182e-05
0.3542416264002475	1.560320330899362e-05
0.35459604520650223	1.566199236935282e-05
0.35495081860883215	1.821488797356656e-05
0.3553059469620101	2.043051027571478e-05
0.35566143062116456	1.9051428907549564e-05
0.3560172699417795	1.9210288309992414e-05
0.356373465279694	2.1025658823196992e-05
0.35673001699110324	2.2783220610755946e-05
0.3570869254325594	2.452755132032878e-05
0.3574441909609705	2.3729144549515687e-05
0.35780181393360216	2.44331192561682e-05
0.3581597947080773	2.5925635176750267e-05
0.3585181336423769	3.1034874562077286e-05
0.35887683109484053	2.9829812120991575e-05
0.3592358874241651	2.55712760682971e-05
0.3595953029894069	2.239667830542774e-05
0.3599550781499817	2.1350719692714394e-05
0.36031521326566457	2.3111644241530606e-05
0.3606757086965913	2.7713680538952726e-05
0.361036564803257	2.920538885903789e-05
0.36139778194651695	2.811159167883935e-05
0.36175936048758894	2.7045223547646732e-05
0.36212130078805094	2.813234291504745e-05
0.3624836032098437	2.5644988909419302e-05
0.36284626811526954	2.4078246852753728e-05
