# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.8373041208109426e-06
0.3003592447525199	3.2521173670316127e-06
0.3006597542269558	1.884468391021581e-06
0.300960564361171	2.2000901643859584e-06
0.30126167545597554	2.0148926371135764e-06
0.3015630878124805	2.1298863104171678e-06
0.30186480173209856	2.8262984996113106e-06
0.30216681751654345	4.644782368827708e-06
0.30246913546783105	3.0855350568506697e-06
0.3027717558882791	1.851979419154059e-06
0.3030746790805082	1.2668557315270645e-06
0.30337790534744163	1.2264462818454281e-06
0.30368143499230554	1.6699217846452622e-06
0.3039852683186298	1.8885752149162149e-06
0.3042894056302477	1.756252093563824e-06
0.30459384723129695	1.5222503535165874e-06
0.3048985934262188	2.03569901478535e-06
0.30520364451975973	1.8428228942955599e-06
0.3055090008169708	1.7161074514873133e-06
0.3058146626232074	2.4913319244977233e-06
0.30612063024413205	1.6640497767123757e-06
0.30642690398571265	1.889300403024898e-06
0.30673348415422236	2.102688786788242e-06
0.30704037105624177	1.6442421812501679e-06
0.3073475649986577	1.3046477788147378e-06
0.30765506628866374	1.4556000316461372e-06
0.3079628752337625	1.7659005734274695e-06
0.3082709921417617	1.9335647868387726e-06
0.30857941732077815	1.5043105808660423e-06
0.30888815107923795	2.0292095583246234e-06
0.30919719372587473	2.9562938421343613e-06
0.30950654556973123	3.5825710111074565e-06
0.30981620692015943	3.121696387641877e-06
0.31012617808682075	5.0600904029286765e-06
0.31043645937968534	2.8405147771413773e-06
0.3107470511090351	1.688072089536989e-06
0.3110579535854616	1.6664498893823086e-06
0.3113691671198673	1.5637399643355198e-06
0.31168069202346704	1.7921234661068294e-06
0.31199252860778476	2.249829989558969e-06
0.31230467718465704	2.6288417751838813e-06
0.31261713806623304	2.4210493501741418e-06
0.3129299115649728	2.3915659807033088e-06
0.3132429979936502	2.533247066802566e-06
0.31355639766535176	2.408857132963841e-06
0.3138701108934763	2.096931169790907e-06
0.31418413799173767	2.2679930931816576e-06
0.31449847927416325	3.449165827785276e-06
0.3148131350550942	2.947826683634847e-06
0.31512810564918703	2.1103861110046086e-06
0.3154433913714119	2.089339791299218e-06
0.31575899253705464	3.7413791903526977e-06
0.3160749094617161	4.381272350508901e-06
0.3163911424613123	3.844221487776195e-06
0.3167076918520775	3.131961864508787e-06
0.3170245579505614	2.8571583945120107e-06
0.3173417410736292	2.3140636107133393e-06
0.3176592415384646	2.317161817545162e-06
0.3179770596625682	3.2709795241797183e-06
0.31829519576375775	4.804627684034973e-06
0.31861365016017007	3.970326837182388e-06
0.3189324231702587	2.625367074588473e-06
0.31925151511279676	3.930690205081916e-06
0.3195709263068769	4.406885499942009e-06
0.31989065707190945	3.4001444278940324e-06
0.32021070772762594	3.8844173400032435e-06
0.32053107859407703	3.0367495190200546e-06
0.3208517699916327	3.822506179244228e-06
0.32117278224098533	5.5920758609193716e-06
0.32149411566314745	6.395927391952326e-06
0.32181577057945177	4.009990457260053e-06
0.32213774731155354	4.513488872383008e-06
0.32246004618142987	5.176592211537694e-06
0.32278266751137896	6.147077284599524e-06
0.323105611624022	6.732382680480967e-06
0.32342887884230354	5.77301364691789e-06
0.32375246948949077	5.107608246733364e-06
0.32407638388917476	4.278926778028947e-06
0.3244006223652699	3.904072878941106e-06
0.3247251852420147	4.122353058179266e-06
0.3250500728439716	4.761501215212585e-06
0.32537528549602773	4.168339482496677e-06
0.32570082352339647	3.2002517200611235e-06
0.32602668725161615	3.1673926191398146e-06
0.3263528770065502	3.5142491278967925e-06
0.32667939311438926	3.7554368104141305e-06
0.3270062359016485	3.7617298787549957e-06
0.3273334056951695	4.243418896705473e-06
0.32766090282212285	4.329009451519484e-06
0.32798872761000714	4.7378081813633125e-06
0.32831688038664697	5.059253966496983e-06
0.32864536148019385	4.4193587467617076e-06
0.3289741712191297	4.127951103479469e-06
0.32930330993226514	3.6642189723973967e-06
0.32963277794873797	3.769391042528177e-06
0.32996257559801523	4.159229046869876e-06
0.33029270320989507	4.644459101114654e-06
0.3306231611145066	5.349395749986597e-06
0.3309539496423071	5.634464362906363e-06
0.3312850691240847	6.265252871169985e-06
0.33161651989095925	6.21808649554587e-06
0.3319483022743805	6.000792733528994e-06
0.3322804166061314	6.022551687324728e-06
0.3326128632183269	5.712052490822037e-06
0.3329456424434135	6.252945700883071e-06
0.3332787546141702	5.535028414455654e-06
0.33361220006370884	6.595302231141906e-06
0.333945979125476	7.908680482491508e-06
0.3342800921332507	7.134352416703294e-06
0.3346145394211455	6.836864487055875e-06
0.33494932132360705	8.602947186200221e-06
0.33528443817541764	7.410815870726732e-06
0.3356198903116948	7.696639930244e-06
0.33595567806788895	1.2622369015993332e-05
0.33629180177978923	1.929410463266572e-05
0.33662826178351984	8.991729860488448e-06
0.3369650584155399	1.6437558224217632e-05
0.33730219201264616	1.8115517692099484e-05
0.337639662911973	1.1955236191967241e-05
0.33797747145099094	1.082666216006029e-05
0.3383156179675081	1.3031069291378754e-05
0.3386541027996724	1.077103176997285e-05
0.3389929262859681	1.1687658565521325e-05
0.3393320887652174	1.5824715377527137e-05
