# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.006548083477965545
0.3003592447525199	0.00730502439226054
0.3006597542269558	0.00525248974627192
0.300960564361171	0.005465628701487205
0.30126167545597554	0.005275520314744879
0.3015630878124805	0.005493632028147652
0.30186480173209856	0.006325291685098845
0.30216681751654345	0.007785627544357386
0.30246913546783105	0.0061781600390949905
0.3027717558882791	0.004875245676788226
0.3030746790805082	0.004278760120019526
0.30337790534744163	0.00453060351612284
0.30368143499230554	0.005131587009185129
0.3039852683186298	0.005270257651018882
0.3042894056302477	0.005011007731515191
0.30459384723129695	0.004772531883674084
0.3048985934262188	0.005475978034630465
0.30520364451975973	0.005032607112639206
0.3055090008169708	0.004804632087870857
0.3058146626232074	0.006124467171299058
0.30612063024413205	0.005026329679914358
0.30642690398571265	0.005622753035701727
0.30673348415422236	0.0061482163388714
0.30704037105624177	0.005391656852606887
0.3073475649986577	0.0047964268714620365
0.30765506628866374	0.005211973546360924
0.3079628752337625	0.0056192601351964695
0.3082709921417617	0.005512514674817959
0.30857941732077815	0.004791627126580271
0.30888815107923795	0.0060598217188268235
0.30919719372587473	0.0073267191232703355
0.30950654556973123	0.0077544307969570235
0.30981620692015943	0.007324413036956982
0.31012617808682075	0.01034048770748403
0.31043645937968534	0.007678824184498893
0.3107470511090351	0.00565213304824126
0.3110579535854616	0.005488029699189219
0.3113691671198673	0.005481890840084538
0.31168069202346704	0.006100159194270273
0.31199252860778476	0.007135174623557421
0.31230467718465704	0.007724577606730103
0.31261713806623304	0.006826689351421433
0.3129299115649728	0.006985968873957091
0.3132429979936502	0.007370788468794216
0.31355639766535176	0.0069794982043885
0.3138701108934763	0.006168278363071057
0.31418413799173767	0.0068696384270555445
0.31449847927416325	0.00998197554599589
0.3148131350550942	0.008634527077107148
0.31512810564918703	0.006479764757040257
0.3154433913714119	0.00654773783388362
0.31575899253705464	0.010083315346667962
0.3160749094617161	0.01116686737358618
0.3163911424613123	0.009972942783358503
0.3167076918520775	0.008535925840658376
0.3170245579505614	0.008109761648406997
0.3173417410736292	0.006742639767686807
0.3176592415384646	0.0069107005269496155
0.3179770596625682	0.009062408919669172
0.31829519576375775	0.011810099002363492
0.31861365016017007	0.009809897466781348
0.3189324231702587	0.007584240436391408
0.31925151511279676	0.009718124929093975
0.3195709263068769	0.01031134103714102
0.31989065707190945	0.008633377598375794
0.32021070772762594	0.009201182815418978
0.32053107859407703	0.007825704493682558
0.3208517699916327	0.009044137195054657
0.32117278224098533	0.011414150431672258
0.32149411566314745	0.012377109975642727
0.32181577057945177	0.009401785813912782
0.32213774731155354	0.00979358940591853
0.32246004618142987	0.010409503824986193
0.32278266751137896	0.012365784533747355
0.323105611624022	0.014219551741917412
0.32342887884230354	0.012415501267306702
0.32375246948949077	0.01151046931676124
0.32407638388917476	0.010110518469527945
0.3244006223652699	0.009152304287400123
0.3247251852420147	0.00929948732816139
0.3250500728439716	0.010598321757934844
0.32537528549602773	0.009907129771626976
0.32570082352339647	0.008260137372491084
0.32602668725161615	0.00814181916930917
0.3263528770065502	0.00866635529417204
0.32667939311438926	0.009007642500459602
