# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.2704597050872726e-06
0.3003592447525199	1.4568868116416676e-06
0.3006597542269558	9.501376688327278e-07
0.300960564361171	1.0337792771200776e-06
0.30126167545597554	9.824424811433073e-07
0.3015630878124805	1.027552639605117e-06
0.30186480173209856	1.243537856903821e-06
0.30216681751654345	1.723489892387376e-06
0.30246913546783105	1.2578653766023497e-06
0.3027717558882791	9.027546340865753e-07
0.3030746790805082	7.423429716386255e-07
0.30337790534744163	7.760081320043855e-07
0.30368143499230554	9.329643690515214e-07
0.3039852683186298	9.876632226580964e-07
0.3042894056302477	9.338648317832853e-07
0.30459384723129695	8.679430135934261e-07
0.3048985934262188	1.067298668256774e-06
0.30520364451975973	9.825810193494466e-07
0.3055090008169708	9.326638619843048e-07
0.3058146626232074	1.2503719881375238e-06
0.30612063024413205	9.613980863102723e-07
0.30642690398571265	1.0998470565531274e-06
0.30673348415422236	1.2275128763293847e-06
0.30704037105624177	1.038273113432009e-06
0.3073475649986577	8.911895623431305e-07
0.30765506628866374	9.833912266932424e-07
0.3079628752337625	1.1044396252440834e-06
0.3082709921417617	1.122527471533e-06
0.30857941732077815	9.510116421179597e-07
0.30888815107923795	1.2547821497289343e-06
0.30919719372587473	1.6091051416011254e-06
0.30950654556973123	1.7629467206099319e-06
0.30981620692015943	1.6409616353254833e-06
0.31012617808682075	2.5459963459956127e-06
0.31043645937968534	1.7050642983793082e-06
0.3107470511090351	1.1515838070141344e-06
0.3110579535854616	1.131737076496871e-06
0.3113691671198673	1.1206882913962152e-06
0.31168069202346704	1.2781853444162602e-06
0.31199252860778476	1.5484319970638707e-06
0.31230467718465704	1.7311936531670385e-06
0.31261713806623304	1.5547136525973654e-06
0.3129299115649728	1.5813685197015756e-06
0.3132429979936502	1.6765942284589728e-06
0.31355639766535176	1.5969516274429054e-06
0.3138701108934763	1.4151232531317972e-06
0.31418413799173767	1.5822086782429246e-06
0.31449847927416325	2.387626720640337e-06
0.3148131350550942	2.0621989724847324e-06
0.31512810564918703	1.5124733730633716e-06
0.3154433913714119	1.5175462574418885e-06
0.31575899253705464	2.5337417219637893e-06
0.3160749094617161	2.874263361804224e-06
0.3163911424613123	2.544249707746628e-06
0.3167076918520775	2.138036840880547e-06
0.3170245579505614	2.0100390446738515e-06
0.3173417410736292	1.6468505539930017e-06
0.3176592415384646	1.677470219310833e-06
0.3179770596625682	2.29367028637822e-06
0.31829519576375775	3.173524669950558e-06
0.31861365016017007	2.6185219434171824e-06
0.3189324231702587	1.9039154412126185e-06
0.31925151511279676	2.5935742074774684e-06
0.3195709263068769	2.8154464023185625e-06
0.31989065707190945	2.291864333692094e-06
