# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.0022980351666419484
0.3003592447525199	0.0023452931230136024
0.3006597542269558	0.0017052721623611294
0.300960564361171	0.001793344559653098
0.30126167545597554	0.0017080996446836622
0.3015630878124805	0.0018075339040219526
0.30186480173209856	0.0022359108779896595
0.30216681751654345	0.003287600314661566
0.30246913546783105	0.0026820920094564127
0.3027717558882791	0.0018433988058745936
0.3030746790805082	0.0012769055640452082
0.30337790534744163	0.001141258403005211
0.30368143499230554	0.0015336416702734189
0.3039852683186298	0.001753474785160915
0.3042894056302477	0.0016619210109755065
0.30459384723129695	0.0014428736866145759
0.3048985934262188	0.0018545344254450266
0.30520364451975973	0.0016331677648720594
0.3055090008169708	0.0014861568485017883
0.3058146626232074	0.002117464162713484
0.30612063024413205	0.0015876208542062056
0.30642690398571265	0.0019194936411460757
0.30673348415422236	0.0021207225554932567
0.30704037105624177	0.00152133281233595
0.3073475649986577	0.001095272220731302
0.30765506628866374	0.0011289074473415546
0.3079628752337625	0.0014730225759567617
0.3082709921417617	0.0019378353060638756
0.30857941732077815	0.0015500333820254804
0.30888815107923795	0.0017252651140787529
0.30919719372587473	0.002420501616005116
0.30950654556973123	0.0030472020913095955
0.30981620692015943	0.0024917038903414846
0.31012617808682075	0.003360000900275831
0.31043645937968534	0.0020496758887008425
0.3107470511090351	0.001337426331207609
0.3110579535854616	0.0013081402874172475
0.3113691671198673	0.0010460238371831532
0.31168069202346704	0.0009563585083542127
0.31199252860778476	0.0011161069536501462
0.31230467718465704	0.001404151256008017
0.31261713806623304	0.0014876100564333971
0.3129299115649728	0.0016399812142790283
0.3132429979936502	0.0015580024312654664
0.31355639766535176	0.0013539230388077104
0.3138701108934763	0.001142178842896905
0.31418413799173767	0.0010244552504544268
0.31449847927416325	0.0014169904258408484
0.3148131350550942	0.0012127162357220187
0.31512810564918703	0.0009277602426664287
0.3154433913714119	0.0009632093061764466
0.31575899253705464	0.0012761131497507489
0.3160749094617161	0.0014635584098580691
0.3163911424613123	0.0013196330869224065
0.3167076918520775	0.0010847046073956224
0.3170245579505614	0.0009939983385872041
0.3173417410736292	0.0008466904690059777
0.3176592415384646	0.000735368677234033
0.3179770596625682	0.0009159129982867074
0.31829519576375775	0.001443353386912326
0.31861365016017007	0.0017371393109448156
0.3189324231702587	0.0010041443946746035
0.31925151511279676	0.001482304664960574
0.3195709263068769	0.0016997614233047065
0.31989065707190945	0.0013241046352910973
0.32021070772762594	0.001477830911352454
0.32053107859407703	0.0010583171845840278
0.3208517699916327	0.0012704826860267088
0.32117278224098533	0.0018919790455200506
0.32149411566314745	0.0022277111172824726
0.32181577057945177	0.0012959530152022727
0.32213774731155354	0.001716127600861715
0.32246004618142987	0.00203346926171512
0.32278266751137896	0.002051673068709283
0.323105611624022	0.0019011207339503754
0.32342887884230354	0.0017942856012448617
0.32375246948949077	0.0014525871479020493
0.32407638388917476	0.0013121122399169865
0.3244006223652699	0.0012047136334480094
0.3247251852420147	0.0012396479642044012
0.3250500728439716	0.001465738552209446
0.32537528549602773	0.0012037216739028557
0.32570082352339647	0.0008438324623709683
0.32602668725161615	0.0007754624502766556
0.3263528770065502	0.0008746456910769087
0.32667939311438926	0.000996146532511535
0.3270062359016485	0.0008858005093609661
0.3273334056951695	0.0011362436959542108
0.32766090282212285	0.0010339014755198143
0.32798872761000714	0.0010665289261077894
0.32831688038664697	0.0011947173940211155
0.32864536148019385	0.001063186190199497
0.3289741712191297	0.0008566905088891432
0.32930330993226514	0.0007503421841939232
0.32963277794873797	0.0007365589270122952
0.32996257559801523	0.0008140598649099222
0.33029270320989507	0.0009768950556999845
0.3306231611145066	0.0011718937419447973
0.3309539496423071	0.0013003134606970844
0.3312850691240847	0.0013400937345816378
0.33161651989095925	0.0013853178709585603
0.3319483022743805	0.0013910236292303364
0.3322804166061314	0.0013283044616444063
0.3326128632183269	0.0012805646599738658
0.3329456424434135	0.0012991980399240089
0.3332787546141702	0.0012209437035728859
0.33361220006370884	0.0014543568511611155
0.333945979125476	0.0017218942804965154
0.3342800921332507	0.001604419874069909
0.3346145394211455	0.0014994147617803655
0.33494932132360705	0.0019091176253041194
0.33528443817541764	0.0015619139825173562
0.3356198903116948	0.0016556319905724388
0.33595567806788895	0.0029648772105634667
0.33629180177978923	0.004688669085367933
0.33662826178351984	0.0018922026201621917
0.3369650584155399	0.0041441823188907495
0.33730219201264616	0.004539235372575423
0.337639662911973	0.0029692074326419554
0.33797747145099094	0.002650499372248861
0.3383156179675081	0.0031166969352122756
0.3386541027996724	0.00256076142745194
0.3389929262859681	0.0026898118871477588
0.3393320887652174	0.003611357777586369
0.33967159057658325	0.0024634052737480157
0.3400114320595682	0.0019755907708126214
0.34035161355401444	0.002256884076231162
0.34069213540010307	0.0027850324470158096
0.34103299793835534	0.0028254112184262375
0.34137420150963343	0.003998633527360367
0.3417157464551409	0.0035132501195273193
0.3420576331164234	0.002420010283699695
0.3423998618353671	0.0024859195019304734
0.3427424329542007	0.0027655172771152725
0.34308534681549624	0.002355001182786354
0.3434286037621676	0.0033964235039994797
0.3437722041374721	0.0033562262384124932
0.34411614828500847	0.007179250658496511
0.3444604365487217	0.007337893646867369
0.34480506927290067	0.00402312009856215
0.34515004680217665	0.002691677962281018
0.3454953694815278	0.002932516502708128
0.34584103765627777	0.0027799457507277823
0.34618705167209435	0.00453198560803622
0.3465334118749911	0.004077993222871671
0.3468801186113284	0.002692192525477602
0.34722717222781396	0.0032557670635445495
0.3475745730715008	0.00473883163221828
0.34792232148978935	0.0037827026344354133
0.3482704178304284	0.0018898129776784437
0.3486188624415139	0.002720513720565855
0.3489676556714908	0.0033962059865846337
0.3493167978691525	0.003999663663870468
0.34966628938364114	0.004111387834524948
0.35001613056444836	0.0030949208798241594
0.3503663217614157	0.0020150998413665166
0.3507168633247337	0.001859322369682189
0.3510677556049435	0.003144504816875853
0.35141899895293816	0.003737079460829961
0.35177059371996156	0.0033813945262733546
0.35212254025760836	0.003785996716838865
0.35247483891782416	0.007427507138416868
0.35282749005290864	0.005499800440993277
0.3531804940155126	0.0029144303196527014
0.35353385115863967	0.0024370600486235986
0.35388756183564807	0.0023846001525478157
0.3542416264002475	0.0021062569325531917
0.35459604520650223	0.0019943382108331795
0.35495081860883215	0.002973612113917981
0.3553059469620101	0.0033265683379868965
0.35566143062116456	0.0034807725216934654
0.3560172699417795	0.003661128895068534
0.356373465279694	0.004273802224817296
0.35673001699110324	0.005789700948643732
0.3570869254325594	0.007404907180250039
0.3574441909609705	0.0066258427272005704
0.35780181393360216	0.008664659469440871
0.3581597947080773	0.012158778728373254
0.3585181336423769	0.010433998235320964
0.35887683109484053	0.0073003654541264435
0.3592358874241651	0.007566025332750876
0.3595953029894069	0.006111995991165033
0.3599550781499817	0.003650014960738619
0.36031521326566457	0.004085068123679631
0.3606757086965913	0.01011167098343181
0.361036564803257	0.009417427265392431
0.36139778194651695	0.005171452433608004
0.36175936048758894	0.005764388384729157
0.36212130078805094	0.005979668233065778
0.3624836032098437	0.004038699939388988
0.36284626811526954	0.003720961130737794
0.36320929586699424	0.005639802081364164
0.36357268682804506	0.0067955361979669645
0.3639364413618126	0.0045592307922797635
0.36430055983205223	0.0037030678659533403
0.364665042602882	0.005907944666292496
0.36502989003878483	0.008708948769880947
0.3653951025046079	0.004173096922124191
0.36576068036556375	0.002773452884061434
0.3661266239872305	0.002479312011463449
0.3664929337355513	0.002785461066262638
0.36685960997683714	0.0036007137603702973
0.3672266530777639	0.003264436041382949
0.367594063405374	0.0030325322665502455
