# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.492930102979806e-08
0.3003592447525199	2.8389632418232186e-08
0.3006597542269558	1.9650167972306557e-08
0.300960564361171	2.1032575596668716e-08
0.30126167545597554	2.030703901198696e-08
0.3015630878124805	2.1344757290859112e-08
0.30186480173209856	2.533581199689125e-08
0.30216681751654345	3.316682566492036e-08
0.30246913546783105	2.551900017462418e-08
0.3027717558882791	1.940350117492477e-08
0.3030746790805082	1.6638889983439367e-08
0.30337790534744163	1.764923253143506e-08
0.30368143499230554	2.071845021074303e-08
0.3039852683186298	2.1741041874537307e-08
0.3042894056302477	2.0764784173373326e-08
0.30459384723129695	1.96900031683459e-08
0.3048985934262188	2.3545757931138005e-08
0.30520364451975973	2.1817873015969866e-08
0.3055090008169708	2.092078371868965e-08
0.3058146626232074	2.752042039374476e-08
0.30612063024413205	2.2051644556153667e-08
0.30642690398571265	2.5137771998907642e-08
0.30673348415422236	2.7976102277073458e-08
0.30704037105624177	2.4279449897432658e-08
0.3073475649986577	2.137447379068196e-08
0.30765506628866374	2.3572585701800422e-08
0.3079628752337625	2.610858941267553e-08
0.3082709921417617	2.6236161133357462e-08
0.30857941732077815	2.2693133095386702e-08
0.30888815107923795	2.9534402427505457e-08
0.30919719372587473	3.6977341355342994e-08
0.30950654556973123	4.0040920769077456e-08
0.30981620692015943	3.784647986905347e-08
0.31012617808682075	5.637242630345403e-08
0.31043645937968534	4.0145873204237375e-08
0.3107470511090351	2.851085949642714e-08
0.3110579535854616	2.804788810040957e-08
0.3113691671198673	2.810709979541251e-08
0.31168069202346704	3.190266614838064e-08
0.31199252860778476	3.824729715928392e-08
0.31230467718465704	4.2363748956951957e-08
0.31261713806623304	3.799315559550287e-08
0.3129299115649728	3.904816402761238e-08
0.3132429979936502	4.158356724489296e-08
0.31355639766535176	3.976533013871509e-08
0.3138701108934763	3.544442682546224e-08
0.31418413799173767	3.9850377742847664e-08
0.31449847927416325	5.945989364567583e-08
0.3148131350550942	5.175253625768622e-08
0.31512810564918703	3.864751733999291e-08
0.3154433913714119	3.9177064612061615e-08
0.31575899253705464	6.328603827059789e-08
0.3160749094617161	7.139791937308156e-08
0.3163911424613123	6.391409568200183e-08
0.3167076918520775	5.458354174278353e-08
0.3170245579505614	5.1951000756804006e-08
0.3173417410736292	4.315204926538093e-08
0.3176592415384646	4.438495925396645e-08
0.3179770596625682	5.987091532320807e-08
0.31829519576375775	8.096114730833845e-08
0.31861365016017007	6.747259929333812e-08
0.3189324231702587	5.0925645786737157e-08
0.31925151511279676	6.772869593105348e-08
0.3195709263068769	7.316809944713776e-08
0.31989065707190945	6.082164493370876e-08
0.32021070772762594	6.640880428926519e-08
0.32053107859407703	5.62927163915341e-08
0.3208517699916327	6.663217220065948e-08
0.32117278224098533	8.702262915635682e-08
0.32149411566314745	9.60192044003194e-08
0.32181577057945177	7.098570697382333e-08
0.32213774731155354	7.576724668775322e-08
0.32246004618142987	8.22901197449078e-08
0.32278266751137896	9.91091939345481e-08
0.323105611624022	1.1455694158281388e-07
0.32342887884230354	9.993223870332552e-08
0.32375246948949077	9.305661543290012e-08
0.32407638388917476	8.158681936244634e-08
0.3244006223652699	7.443922871848585e-08
0.3247251852420147	7.67212851475045e-08
0.3250500728439716	8.838008898052456e-08
