# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.326463315572443e-05
0.3003592447525199	1.4150748938765092e-05
0.3006597542269558	9.123958721250389e-06
0.300960564361171	1.0278072638485842e-05
0.30126167545597554	9.598328154228553e-06
0.3015630878124805	1.0320621410306512e-05
0.30186480173209856	1.366124073039442e-05
0.30216681751654345	2.1726763989373624e-05
0.30246913546783105	1.629623681103348e-05
0.3027717558882791	9.853223478212924e-06
0.3030746790805082	6.091664151174312e-06
0.30337790534744163	5.341346791655565e-06
0.30368143499230554	7.90142708792894e-06
0.3039852683186298	9.435529612709711e-06
0.3042894056302477	8.78316263084004e-06
0.30459384723129695	7.335711858372141e-06
0.3048985934262188	1.0044406933843834e-05
0.30520364451975973	8.659729990071683e-06
0.3055090008169708	7.748485992413342e-06
0.3058146626232074	1.1818806564053023e-05
0.30612063024413205	7.658204384973278e-06
0.30642690398571265	8.867977119552603e-06
0.30673348415422236	9.595210436942532e-06
0.30704037105624177	6.652474286367603e-06
0.3073475649986577	4.877132985874305e-06
0.30765506628866374	5.3384159909302575e-06
0.3079628752337625	7.1234950593824985e-06
0.3082709921417617	8.96381924583657e-06
0.30857941732077815	6.4959006067834765e-06
0.30888815107923795	8.187680347838191e-06
0.30919719372587473	1.2837081269728656e-05
0.30950654556973123	1.712180346433258e-05
0.30981620692015943	1.3996517641619826e-05
0.31012617808682075	2.0551826903453178e-05
0.31043645937968534	1.065437186255903e-05
0.3107470511090351	6.1335416086633665e-06
0.3110579535854616	6.005446727696631e-06
0.3113691671198673	4.992248643771236e-06
0.31168069202346704	5.200457005172387e-06
0.31199252860778476	6.523562471544322e-06
0.31230467718465704	8.134123163186913e-06
0.31261713806623304	7.972882357439202e-06
0.3129299115649728	8.235749872712015e-06
0.3132429979936502	8.314567612930698e-06
0.31355639766535176	7.537053670842747e-06
0.3138701108934763	6.343439816077973e-06
0.31418413799173767	6.097008832238238e-06
0.31449847927416325	8.910403541345033e-06
0.3148131350550942	7.50052230348368e-06
0.31512810564918703	5.4182345064567275e-06
0.3154433913714119	5.447891546272748e-06
0.31575899253705464	8.847161223486076e-06
0.3160749094617161	1.0459857036333047e-05
0.3163911424613123	9.325162641451173e-06
0.3167076918520775	7.563486384727053e-06
0.3170245579505614	6.8000948706255725e-06
0.3173417410736292	5.639492462523427e-06
0.3176592415384646	5.223280681080611e-06
0.3179770596625682	7.0310812016959055e-06
0.31829519576375775	1.099617570792422e-05
0.31861365016017007	1.0815937382988341e-05
0.3189324231702587	6.384302488171044e-06
0.31925151511279676	1.0244202797024732e-05
0.3195709263068769	1.1943491540040381e-05
0.31989065707190945	8.877676622794136e-06
0.32021070772762594	1.018037546496012e-05
0.32053107859407703	7.2683704193003826e-06
0.3208517699916327	9.355820778946178e-06
0.32117278224098533	1.4757449283215753e-05
0.32149411566314745	1.743684508245346e-05
0.32181577057945177	9.832351697230892e-06
0.32213774731155354	1.2088192886997807e-05
0.32246004618142987	1.4486366924478197e-05
0.32278266751137896	1.5867377652969747e-05
0.323105611624022	1.5725130932803197e-05
0.32342887884230354	1.427363069585047e-05
0.32375246948949077	1.1791732782083354e-05
0.32407638388917476	9.91452475319129e-06
0.3244006223652699	9.026219497405347e-06
0.3247251852420147	9.522650618758111e-06
0.3250500728439716	1.1158854680923845e-05
0.32537528549602773	9.207457489901512e-06
0.32570082352339647	6.436934385161784e-06
0.32602668725161615	6.117377609582808e-06
0.3263528770065502	6.9687052465310215e-06
0.32667939311438926	7.773514320574523e-06
0.3270062359016485	7.268922400765905e-06
0.3273334056951695	8.849010672145213e-06
0.32766090282212285	8.355085184004824e-06
0.32798872761000714	8.967782578566873e-06
0.32831688038664697	1.0052649092510567e-05
0.32864536148019385	8.729279405559579e-06
0.3289741712191297	7.379983994911261e-06
0.32930330993226514	6.4724143483460714e-06
0.32963277794873797	6.461672210387104e-06
0.32996257559801523	7.117001795216385e-06
0.33029270320989507	8.307090821754448e-06
0.3306231611145066	9.987012328412614e-06
0.3309539496423071	1.135959564270223e-05
0.3312850691240847	1.2208890721182163e-05
0.33161651989095925	1.2304626414407502e-05
0.3319483022743805	1.206686405707752e-05
0.3322804166061314	1.1735587167755813e-05
0.3326128632183269	1.106287347650922e-05
0.3329456424434135	1.1886072502521818e-05
0.3332787546141702	1.0694251792254616e-05
0.33361220006370884	1.291310273339998e-05
0.333945979125476	1.5499849523277505e-05
0.3342800921332507	1.3946254489717216e-05
0.3346145394211455	1.3557042318145372e-05
0.33494932132360705	1.736712494570257e-05
0.33528443817541764	1.4389003988117349e-05
0.3356198903116948	1.5092958416245176e-05
0.33595567806788895	2.723530486419231e-05
0.33629180177978923	4.4727193001053636e-05
0.33662826178351984	1.7857834445039926e-05
0.3369650584155399	3.899882068323471e-05
0.33730219201264616	4.3633279511604245e-05
0.337639662911973	2.7413240404711078e-05
0.33797747145099094	2.4416805795257086e-05
0.3383156179675081	2.9716385779507773e-05
0.3386541027996724	2.4026872344824797e-05
0.3389929262859681	2.564436374536493e-05
0.3393320887652174	3.564268708351676e-05
0.33967159057658325	2.3908693933833104e-05
0.3400114320595682	1.9130495890516653e-05
0.34035161355401444	2.2452408297432252e-05
