# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.0270264394158252e-07
0.3003592447525199	1.179706213851884e-07
0.3006597542269558	7.77488738126552e-08
0.300960564361171	8.449351758659829e-08
0.30126167545597554	8.067088187587824e-08
0.3015630878124805	8.457440586946316e-08
0.30186480173209856	1.021577331071661e-07
0.30216681751654345	1.406560127066027e-07
0.30246913546783105	1.0356558287543606e-07
0.3027717558882791	7.520351259887239e-08
0.3030746790805082	6.255252920051631e-08
0.30337790534744163	6.578741760385465e-08
0.30368143499230554	7.878342557147446e-08
0.3039852683186298	8.335580399883177e-08
0.3042894056302477	7.909582736942658e-08
0.30459384723129695	7.396481221331934e-08
0.3048985934262188	9.071368348871657e-08
0.30520364451975973	8.377972269158919e-08
0.3055090008169708	7.980544740221615e-08
0.3058146626232074	1.0680889973251685e-07
0.30612063024413205	8.295292826294632e-08
0.30642690398571265	9.51194681772606e-08
0.30673348415422236	1.0638196422689561e-07
0.30704037105624177	9.05994420325824e-08
0.3073475649986577	7.832459318536821e-08
0.30765506628866374	8.658048139984582e-08
0.3079628752337625	9.707534946184659e-08
0.3082709921417617	9.854631982536793e-08
0.30857941732077815	8.40601098249819e-08
0.30888815107923795	1.1094360638974224e-07
0.30919719372587473	1.4169491045032402e-07
0.30950654556973123	1.5495474250426144e-07
0.30981620692015943	1.4502267061325655e-07
0.31012617808682075	2.244689620783679e-07
0.31043645937968534	1.5225817111013599e-07
0.3107470511090351	1.039606855591386e-07
0.3110579535854616	1.0238091544089516e-07
0.3113691671198673	1.0190966868135251e-07
0.31168069202346704	1.1640954917996233e-07
0.31199252860778476	1.410195212105834e-07
0.31230467718465704	1.5763497460838415e-07
0.31261713806623304	1.4172489304193108e-07
0.3129299115649728	1.4477392665735328e-07
0.3132429979936502	1.5387260972404803e-07
0.31355639766535176	1.4692471433873763e-07
0.3138701108934763	1.306269355394882e-07
0.31418413799173767	1.4660590232484814e-07
0.31449847927416325	2.2144550626236408e-07
0.3148131350550942	1.9187376603509764e-07
0.31512810564918703	1.4137137082767205e-07
0.3154433913714119	1.4234920802293896e-07
0.31575899253705464	2.3686924634729563e-07
0.3160749094617161	2.688246845682001e-07
0.3163911424613123	2.3877168253786706e-07
0.3167076918520775	2.015923766777189e-07
0.3170245579505614	1.903495144336086e-07
0.3173417410736292	1.5653983997006294e-07
0.3176592415384646	1.6000731043039234e-07
0.3179770596625682	2.1871273238816432e-07
0.31829519576375775	3.0202829917853674e-07
0.31861365016017007	2.499967868998725e-07
0.3189324231702587	1.8337151414455996e-07
0.31925151511279676	2.4894334191040636e-07
0.3195709263068769	2.7039207471638233e-07
0.31989065707190945	2.213823896075347e-07
0.32021070772762594	2.4423195220883327e-07
0.32053107859407703	2.0457187916297088e-07
0.3208517699916327	2.446075937289426e-07
0.32117278224098533	3.25616297182473e-07
0.32149411566314745	3.611400638188522e-07
0.32181577057945177	2.585680299606578e-07
0.32213774731155354	2.7892184694875026e-07
0.32246004618142987	3.0553178329733744e-07
0.32278266751137896	3.6873418635536276e-07
0.323105611624022	4.2401640689010017e-07
0.32342887884230354	3.6617492023328204e-07
0.32375246948949077	3.390791974296833e-07
0.32407638388917476	2.9418426797693966e-07
0.3244006223652699	2.676959082890015e-07
0.3247251852420147	2.765495754016212e-07
0.3250500728439716	3.184421838462827e-07
0.32537528549602773	2.96223002258235e-07
0.32570082352339647	2.4298666715331986e-07
0.32602668725161615	2.418260881939447e-07
0.3263528770065502	2.6247087314055425e-07
0.32667939311438926	2.769427200488825e-07
0.3270062359016485	2.8052344844421604e-07
0.3273334056951695	3.062015966228337e-07
0.32766090282212285	3.2514272849518627e-07
0.32798872761000714	3.552702177096527e-07
0.32831688038664697	3.6696790077862224e-07
0.32864536148019385	3.2553263292016736e-07
0.3289741712191297	3.2261634806883334e-07
0.32930330993226514	2.872466714400071e-07
0.32963277794873797	2.9774917941636457e-07
0.32996257559801523	3.278947174287831e-07
0.33029270320989507	3.579947300111856e-07
0.3306231611145066	3.9904453454428e-07
0.3309539496423071	4.0032848655462156e-07
0.3312850691240847	4.4318136271410885e-07
0.33161651989095925	4.3681599672858746e-07
0.3319483022743805	4.227533148474665e-07
0.3322804166061314	4.36565132131537e-07
0.3326128632183269	4.287596792456813e-07
0.3329456424434135	4.580872164237947e-07
0.3332787546141702	4.139397692880906e-07
0.33361220006370884	4.830982000688203e-07
0.333945979125476	5.679177474558436e-07
0.3342800921332507	5.217337341267541e-07
0.3346145394211455	4.935598048617287e-07
0.33494932132360705	6.158486519695069e-07
0.33528443817541764	5.428479570761506e-07
0.3356198903116948	5.533232675053244e-07
0.33595567806788895	8.232232729133189e-07
0.33629180177978923	1.1622194495457247e-06
0.33662826178351984	6.202760660244704e-07
0.3369650584155399	9.906247310130574e-07
0.33730219201264616	1.0886271240134244e-06
0.337639662911973	7.852192490720976e-07
0.33797747145099094	7.28944440288964e-07
0.3383156179675081	8.490134499611426e-07
0.3386541027996724	7.221652608046096e-07
0.3389929262859681	7.838642247819873e-07
