# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.1806288521854506e-06
0.3003592447525199	2.495538293665139e-06
0.3006597542269558	1.4487419453984174e-06
0.300960564361171	1.6919377100364223e-06
0.30126167545597554	1.550243032117646e-06
0.3015630878124805	1.6405780821248447e-06
0.30186480173209856	2.1802686077743857e-06
0.30216681751654345	3.585381321446923e-06
0.30246913546783105	2.3883505411739746e-06
0.3027717558882791	1.4308824964541593e-06
0.3030746790805082	9.73239915289948e-07
0.30337790534744163	9.382553098330999e-07
0.30368143499230554	1.2842192463161428e-06
0.3039852683186298	1.4565085184444565e-06
0.3042894056302477	1.3543118898126865e-06
0.30459384723129695	1.1718226099654525e-06
0.3048985934262188	1.5703251717597142e-06
0.30520364451975973	1.419132510841231e-06
0.3055090008169708	1.3195392819878068e-06
0.3058146626232074	1.9209879123046575e-06
0.30612063024413205	1.2787317192832145e-06
0.30642690398571265	1.451921161066128e-06
0.30673348415422236	1.6143306591895783e-06
0.30704037105624177	1.2565255078079064e-06
0.3073475649986577	9.939913840042583e-07
0.30765506628866374	1.1096357120129724e-06
0.3079628752337625	1.3523064581092836e-06
0.3082709921417617	1.4875858812400134e-06
0.30857941732077815	1.1523372908231758e-06
0.30888815107923795	1.5533962460192867e-06
0.30919719372587473	2.27513193889994e-06
0.30950654556973123	2.7702980310434483e-06
0.30981620692015943	2.4085261060907544e-06
0.31012617808682075	3.895604989743685e-06
0.31043645937968534	2.17427472446419e-06
0.3107470511090351	1.2874163197091277e-06
0.3110579535854616	1.2707787115386007e-06
0.3113691671198673	1.1880299516259254e-06
0.31168069202346704	1.3598133182284237e-06
0.31199252860778476	1.7096673057112942e-06
0.31230467718465704	2.0027935327189526e-06
0.31261713806623304	1.8469412223622911e-06
0.3129299115649728	1.8254262689570379e-06
0.3132429979936502	1.932225271311938e-06
0.31355639766535176	1.8357865491432007e-06
0.3138701108934763	1.5963020595116723e-06
0.31418413799173767	1.7209216006947168e-06
0.31449847927416325	2.6142544863687824e-06
0.3148131350550942	2.23358566518722e-06
0.31512810564918703	1.5990351812753944e-06
0.3154433913714119	1.5831096992005635e-06
0.31575899253705464	2.835306559242057e-06
0.3160749094617161	3.3232073520624668e-06
0.3163911424613123	2.9175029493897876e-06
0.3167076918520775	2.376462003661121e-06
0.3170245579505614	2.1659419331322276e-06
0.3173417410736292	1.7554601579305351e-06
0.3176592415384646	1.7549269815427836e-06
0.3179770596625682	2.4763905735506753e-06
0.31829519576375775	3.6457137818429236e-06
0.31861365016017007	3.0235759988668714e-06
0.3189324231702587	1.9908616577704243e-06
0.31925151511279676	2.996023329246388e-06
0.3195709263068769	3.3652826330455795e-06
0.31989065707190945	2.5899966470776954e-06
0.32021070772762594	2.9634326689979596e-06
0.32053107859407703	2.307963338202353e-06
0.3208517699916327	2.9121039464781236e-06
0.32117278224098533	4.277752853355426e-06
0.32149411566314745	4.899645261486367e-06
0.32181577057945177	3.058067172973861e-06
0.32213774731155354	3.449854982264129e-06
0.32246004618142987	3.966077300222159e-06
0.32278266751137896	4.7014199220851375e-06
0.323105611624022	5.1338023579690276e-06
0.32342887884230354	4.411118710931842e-06
0.32375246948949077	3.893943718085716e-06
0.32407638388917476	3.258778160289551e-06
0.3244006223652699	2.9737982683381257e-06
0.3247251852420147	3.1428462577139804e-06
0.3250500728439716	3.6319070565615503e-06
0.32537528549602773	3.1705563214984484e-06
0.32570082352339647	2.4248530111496e-06
0.32602668725161615	2.3981850141143412e-06
0.3263528770065502	2.6654259074015266e-06
0.32667939311438926	2.8532675210003203e-06
0.3270062359016485	2.8525639085558306e-06
0.3273334056951695	3.226907237816472e-06
0.32766090282212285	3.282604945556127e-06
0.32798872761000714	3.5924741557247725e-06
0.32831688038664697	3.846023130796611e-06
0.32864536148019385	3.3584512238404438e-06
0.3289741712191297	3.1262272435648935e-06
0.32930330993226514	2.7744809002035014e-06
0.32963277794873797	2.8519959498149825e-06
0.32996257559801523	3.14708621338533e-06
0.33029270320989507	3.5197262695189973e-06
0.3306231611145066	4.061998054571284e-06
0.3309539496423071	4.295477647779933e-06
0.3312850691240847	4.775014774932904e-06
0.33161651989095925	4.7414936914470355e-06
0.3319483022743805	4.577578019430563e-06
0.3322804166061314	4.589342660254837e-06
0.3326128632183269	4.3491733882523254e-06
0.3329456424434135	4.7648977973546276e-06
0.3332787546141702	4.217114922638388e-06
0.33361220006370884	5.029437358092003e-06
0.333945979125476	6.034277920697952e-06
0.3342800921332507	5.4411487495389594e-06
0.3346145394211455	5.223372921837531e-06
0.33494932132360705	6.5760002087165e-06
0.33528443817541764	5.660027619381833e-06
0.3356198903116948	5.882600206922152e-06
0.33595567806788895	9.68952171196401e-06
0.33629180177978923	1.4864563524601613e-05
0.33662826178351984	6.884597213119677e-06
0.3369650584155399	1.2672336851544615e-05
0.33730219201264616	1.3977706413086567e-05
0.337639662911973	9.200719365804912e-06
0.33797747145099094	8.327572834123377e-06
0.3383156179675081	1.0036154993165134e-05
0.3386541027996724	8.28765642164187e-06
0.3389929262859681	8.990594027933693e-06
0.3393320887652174	1.2197676368246848e-05
0.33967159057658325	8.981808750659559e-06
0.3400114320595682	7.63748086773834e-06
0.34035161355401444	8.79824469705212e-06
0.34069213540010307	1.0675712982303292e-05
0.34103299793835534	1.0882296721552636e-05
0.34137420150963343	1.4683083773321123e-05
0.3417157464551409	1.3600889687585656e-05
0.3420576331164234	1.0175305132828003e-05
0.3423998618353671	1.0186661793148032e-05
0.3427424329542007	1.0595982310018188e-05
0.34308534681549624	8.745290828277717e-06
0.3434286037621676	1.064359557666825e-05
0.3437722041374721	9.822728937174271e-06
0.34411614828500847	2.236545290627204e-05
0.3444604365487217	2.1639987211448498e-05
0.34480506927290067	1.2768448428159921e-05
0.34515004680217665	9.755286082380434e-06
0.3454953694815278	1.0996263226225855e-05
0.34584103765627777	1.0253543823966311e-05
0.34618705167209435	1.5597704999805462e-05
0.3465334118749911	1.3145419601224264e-05
0.3468801186113284	9.801580058265221e-06
0.34722717222781396	1.1480572969869365e-05
0.3475745730715008	1.6043044036930422e-05
0.34792232148978935	1.5127447760447358e-05
0.3482704178304284	9.355411164060158e-06
0.3486188624415139	1.1065939142976004e-05
0.3489676556714908	1.3121743636708521e-05
0.3493167978691525	1.4541481518268606e-05
0.34966628938364114	1.5988716152791525e-05
0.35001613056444836	1.293825902785725e-05
0.3503663217614157	9.725311376083152e-06
0.3507168633247337	1.0131357009791172e-05
0.3510677556049435	1.4503881957656646e-05
0.35141899895293816	1.55272546065488e-05
0.35177059371996156	1.5052620247824913e-05
0.35212254025760836	1.567939625181604e-05
0.35247483891782416	2.8853594279684294e-05
0.35282749005290864	2.3635697590528528e-05
0.3531804940155126	1.5262099433706e-05
0.35353385115863967	1.4682541719812457e-05
0.35388756183564807	1.4604963658384212e-05
0.3542416264002475	1.3279033323225989e-05
0.35459604520650223	1.3146519670553466e-05
0.35495081860883215	1.6717046528679516e-05
0.3553059469620101	2.058331021183334e-05
0.35566143062116456	2.0092487304783087e-05
0.3560172699417795	2.020565457888597e-05
0.356373465279694	2.2658250812357918e-05
0.35673001699110324	2.7598801448793943e-05
0.3570869254325594	3.315519407767133e-05
0.3574441909609705	2.787840153724049e-05
0.35780181393360216	3.1254336947381844e-05
0.3581597947080773	4.9107223168596866e-05
0.3585181336423769	5.6157334372973514e-05
0.35887683109484053	3.9503320429328746e-05
0.3592358874241651	2.7616479633249463e-05
0.3595953029894069	2.0735913621035966e-05
0.3599550781499817	1.7057946361138417e-05
0.36031521326566457	1.9415300212917564e-05
0.3606757086965913	3.193658024010276e-05
0.361036564803257	3.7163782180874076e-05
0.36139778194651695	2.6409823835647075e-05
0.36175936048758894	2.650320767418763e-05
0.36212130078805094	2.9717657545703115e-05
0.3624836032098437	2.275770699596065e-05
0.36284626811526954	2.032790568497811e-05
0.36320929586699424	2.8573673254462155e-05
0.36357268682804506	3.578685237948138e-05
0.3639364413618126	2.6445697485773363e-05
0.36430055983205223	2.0964091833032025e-05
0.364665042602882	2.9782323321914025e-05
0.36502989003878483	4.436756549182997e-05
0.3653951025046079	2.208312074415167e-05
0.36576068036556375	1.976405050922135e-05
0.3661266239872305	1.9298131043327818e-05
0.3664929337355513	2.2143384021682602e-05
0.36685960997683714	2.6972321197385124e-05
0.3672266530777639	2.3686912701135298e-05
0.367594063405374	2.1295586211137106e-05
0.36796184132707804	2.8297468473923052e-05
0.36832998721065424	3.707418358415596e-05
0.36869850142424837	3.2960260426344284e-05
0.36906738433637487	3.392714796334265e-05
0.3694366363159162	2.2062156876483507e-05
0.3698062577321236	2.2779871265442788e-05
0.37017624895461987	2.4105338153212433e-05
0.370546610353396	4.219534662255826e-05
0.3709173422988131	4.78397143292763e-05
0.3712884451616033	2.815064353270651e-05
0.3716599193128703	2.980518901688149e-05
0.3720317651240883	7.000880233101265e-05
0.3724039829671021	6.83705627352469e-05
0.37277657321412927	4.242322367828691e-05
0.37314953623776065	5.5633653955221715e-05
0.3735228724109598	8.026477897271552e-05
0.37389658210706284	8.852355405157628e-05
0.3742706656997787	5.2108559153971154e-05
0.3746451235631912	0.00011337829090224851
0.37501995607175836	0.00010744854708305856
0.3753951636003123	4.515919084621307e-05
0.37577074652406117	4.59407547981179e-05
0.376146705218588	5.139510224441938e-05
0.37652304005985093	6.0833719648290326e-05
0.3768997514241862	5.169739443845792e-05
