# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	8.058929452163521e-05
0.3003592447525199	8.26905392506416e-05
0.3006597542269558	5.9102621358822384e-05
0.300960564361171	6.282334036853703e-05
0.30126167545597554	5.979393772903306e-05
0.3015630878124805	6.36120500804053e-05
0.30186480173209856	7.976468077707073e-05
0.30216681751654345	0.00011913595051259403
0.30246913546783105	9.605797639493056e-05
0.3027717558882791	6.449113003623402e-05
0.3030746790805082	4.3593448836144494e-05
0.30337790534744163	3.8546840058149264e-05
0.30368143499230554	5.3344055256882745e-05
0.3039852683186298	6.200612891499707e-05
0.3042894056302477	5.865331336814438e-05
0.30459384723129695	5.033925583934935e-05
0.3048985934262188	6.585845711425998e-05
0.30520364451975973	5.731561788176374e-05
0.3055090008169708	5.176493934754799e-05
0.3058146626232074	7.584558458355347e-05
0.30612063024413205	5.4929150479702215e-05
0.30642690398571265	6.622611562526473e-05
0.30673348415422236	7.230832474297211e-05
0.30704037105624177	5.012704042189494e-05
0.3073475649986577	3.5991300733338244e-05
0.30765506628866374	3.760746153707313e-05
0.3079628752337625	5.010600584177099e-05
0.3082709921417617	6.675536812476213e-05
0.30857941732077815	5.1874599906262516e-05
0.30888815107923795	5.919830815556166e-05
0.30919719372587473	8.586445432234265e-05
0.30950654556973123	0.00011055232077808137
0.30981620692015943	9.016837434903068e-05
0.31012617808682075	0.0001235360789464303
0.31043645937968534	7.142630478099679e-05
0.3107470511090351	4.5015575503161025e-05
0.3110579535854616	4.402015380325326e-05
0.3113691671198673	3.461340186799917e-05
0.31168069202346704	3.24903922735817e-05
0.31199252860778476	3.894331220990283e-05
0.31230467718465704	4.948904722892656e-05
0.31261713806623304	5.1685596760004236e-05
0.3129299115649728	5.656398405955306e-05
0.3132429979936502	5.437189182809166e-05
0.31355639766535176	4.7480835650856475e-05
0.3138701108934763	3.977795140321541e-05
0.31418413799173767	3.5808725731007875e-05
0.31449847927416325	5.0571832875631744e-05
0.3148131350550942	4.278453911218489e-05
0.31512810564918703	3.196724534021113e-05
0.3154433913714119	3.2980085472842236e-05
0.31575899253705464	4.6468029813326574e-05
0.3160749094617161	5.4161318864043e-05
0.3163911424613123	4.8815582539062736e-05
0.3167076918520775	3.992399949997799e-05
