# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	8.072523874815039e-06
0.3003592447525199	8.30294385378104e-06
0.3006597542269558	5.9738995981428565e-06
0.300960564361171	6.358969747904667e-06
0.30126167545597554	6.073790396982766e-06
0.3015630878124805	6.477205905674695e-06
0.30186480173209856	8.12876121066692e-06
0.30216681751654345	1.2146134846378494e-05
0.30246913546783105	9.848617335114358e-06
0.3027717558882791	6.66376572625704e-06
0.3030746790805082	4.5400102645196646e-06
0.30337790534744163	4.0357917719797176e-06
0.30368143499230554	5.5740556994702465e-06
0.3039852683186298	6.4812259274208886e-06
0.3042894056302477	6.153707849034523e-06
0.30459384723129695	5.310495863598969e-06
0.3048985934262188	6.9482766345028426e-06
0.30520364451975973	6.080599808206383e-06
0.3055090008169708	5.51776815115076e-06
0.3058146626232074	8.069990124638713e-06
0.30612063024413205	5.90153686397824e-06
0.30642690398571265	7.142671453358205e-06
0.30673348415422236	7.841302307575803e-06
0.30704037105624177	5.486898690350966e-06
0.3073475649986577	3.954527872839636e-06
0.30765506628866374	4.135984710944402e-06
0.3079628752337625	5.508593825434908e-06
0.3082709921417617	7.346808207198701e-06
0.30857941732077815	5.7573175203458155e-06
0.30888815107923795	6.562981169292046e-06
0.30919719372587473	9.493792136557675e-06
0.30950654556973123	1.2213396657572917e-05
0.30981620692015943	9.999190217148455e-06
0.31012617808682075	1.3704334234322759e-05
0.31043645937968534	8.028072920166968e-06
0.3107470511090351	5.1073776609048026e-06
0.3110579535854616	5.011010533900572e-06
0.3113691671198673	3.964540283153251e-06
0.31168069202346704	3.7166514960032536e-06
0.31199252860778476	4.448469881886395e-06
0.31230467718465704	5.6614536175255955e-06
0.31261713806623304	5.9471962888191025e-06
0.3129299115649728	6.538203907612023e-06
0.3132429979936502	6.292280759581366e-06
0.31355639766535176	5.507964955376053e-06
0.3138701108934763	4.635106890736146e-06
0.31418413799173767	4.18347826831265e-06
0.31449847927416325	5.905528790110235e-06
0.3148131350550942	5.022731846776181e-06
0.31512810564918703	3.7806261001464144e-06
0.3154433913714119	3.917299841188705e-06
0.31575899253705464	5.4772897011761344e-06
0.3160749094617161	6.385982798604541e-06
0.3163911424613123	5.774770409268686e-06
0.3167076918520775	4.742549621798484e-06
0.3170245579505614	4.333711510343277e-06
0.3173417410736292	3.686088985954076e-06
0.3176592415384646	3.2447107994161074e-06
0.3179770596625682	4.138664646242424e-06
0.31829519576375775	6.59376064544396e-06
0.31861365016017007	7.65730136530841e-06
0.3189324231702587	4.405693226218589e-06
0.31925151511279676	6.7385469867171285e-06
0.3195709263068769	7.844380791523845e-06
0.31989065707190945	6.036895899423304e-06
0.32021070772762594	6.790463323413298e-06
0.32053107859407703	4.829678081107059e-06
0.3208517699916327	5.966078805734779e-06
0.32117278224098533	9.160053378638786e-06
0.32149411566314745	1.0884573966965425e-05
0.32181577057945177	6.223493691977414e-06
0.32213774731155354	8.183988057895524e-06
0.32246004618142987	9.80272844021085e-06
0.32278266751137896	1.00923014169058e-05
0.323105611624022	9.49707184230641e-06
0.32342887884230354	8.936355446575914e-06
0.32375246948949077	7.255198303068374e-06
0.32407638388917476	6.440165369758293e-06
0.3244006223652699	5.91134548268084e-06
0.3247251852420147	6.144551024859027e-06
0.3250500728439716	7.291037173672141e-06
0.32537528549602773	6.000631458284042e-06
0.32570082352339647	4.172349417811383e-06
0.32602668725161615	3.870572422599921e-06
0.3263528770065502	4.406052686147251e-06
0.32667939311438926	5.025759167842722e-06
0.3270062359016485	4.528987671730626e-06
0.3273334056951695	5.771565769751893e-06
0.32766090282212285	5.301795503096649e-06
0.32798872761000714	5.554950142082124e-06
0.32831688038664697	6.273219197325202e-06
0.32864536148019385	5.550898497328165e-06
0.3289741712191297	4.518788716946388e-06
0.32930330993226514	3.968006469859255e-06
0.32963277794873797	3.919464188766535e-06
0.32996257559801523	4.342740914893768e-06
0.33029270320989507	5.207622103767157e-06
0.3306231611145066	6.307840004570682e-06
0.3309539496423071	7.139285458425529e-06
0.3312850691240847	7.45422628778438e-06
0.33161651989095925	7.679218694219623e-06
0.3319483022743805	7.69578794987017e-06
0.3322804166061314	7.405943053367287e-06
0.3326128632183269	7.1217165935114955e-06
0.3329456424434135	7.363235061508397e-06
0.3332787546141702	6.867763868018075e-06
0.33361220006370884	8.263912453567192e-06
0.333945979125476	9.863202474640565e-06
0.3342800921332507	9.113283499717417e-06
0.3346145394211455	8.661973022202874e-06
0.33494932132360705	1.11412287204073e-05
0.33528443817541764	9.1346246858769e-06
0.3356198903116948	9.682069714860436e-06
0.33595567806788895	1.76002530944024e-05
0.33629180177978923	2.8463196606543313e-05
0.33662826178351984	1.1328075110978071e-05
0.3369650584155399	2.5354089544720497e-05
0.33730219201264616	2.8135029013922084e-05
0.337639662911973	1.8187385219998465e-05
0.33797747145099094	1.6263054759109183e-05
0.3383156179675081	1.9406862454364978e-05
0.3386541027996724	1.5894161969561597e-05
0.3389929262859681	1.6818243431416227e-05
0.3393320887652174	2.2931572902335548e-05
0.33967159057658325	1.5483091367875526e-05
0.3400114320595682	1.2390164605530276e-05
0.34035161355401444	1.4359723070375602e-05
0.34069213540010307	1.8069049729980722e-05
0.34103299793835534	1.8426415712805863e-05
0.34137420150963343	2.609910850589005e-05
0.3417157464551409	2.3227071742104563e-05
0.3420576331164234	1.5852317659707624e-05
0.3423998618353671	1.6281268826645557e-05
0.3427424329542007	1.8151875338326304e-05
0.34308534681549624	1.5307346674326196e-05
0.3434286037621676	2.2177517367983552e-05
0.3437722041374721	2.1964972446560294e-05
0.34411614828500847	4.8519533269260165e-05
0.3444604365487217	4.998634643649397e-05
0.34480506927290067	2.709641040188508e-05
0.34515004680217665	1.8015252455145835e-05
0.3454953694815278	1.9670199696408765e-05
