# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	5.869017219436611e-09
0.3003592447525199	6.631411929547405e-09
0.3006597542269558	4.838936893785072e-09
0.300960564361171	5.098302469544102e-09
0.30126167545597554	4.987325363613158e-09
0.3015630878124805	5.261845005507289e-09
0.30186480173209856	6.13347797309667e-09
0.30216681751654345	7.635090668776768e-09
0.30246913546783105	6.146447797678659e-09
0.3027717558882791	4.921799876333336e-09
0.3030746790805082	4.381429238577862e-09
0.30337790534744163	4.701310000103308e-09
0.30368143499230554	5.389184794520725e-09
0.3039852683186298	5.604511811764735e-09
0.3042894056302477	5.399248870491496e-09
0.30459384723129695	5.21192261543198e-09
0.3048985934262188	6.0507577234348916e-09
0.30520364451975973	5.633347712038886e-09
0.3055090008169708	5.448942262062894e-09
0.3058146626232074	7.030195560243606e-09
0.30612063024413205	5.851520680202556e-09
0.30642690398571265	6.628253732912873e-09
0.30673348415422236	7.33911404720784e-09
0.30704037105624177	6.5239481963725874e-09
0.3073475649986577	5.883052226003723e-09
0.30765506628866374	6.473779210892622e-09
0.3079628752337625	7.064816852507685e-09
0.3082709921417617	7.0158409236044e-09
0.30857941732077815	6.180074373283388e-09
0.30888815107923795	7.910272828135859e-09
0.30919719372587473	9.677553781612105e-09
0.30950654556973123	1.0368571651705306e-08
0.30981620692015943	9.922000333249967e-09
0.31012617808682075	1.416435491613128e-08
0.31043645937968534	1.0672269458720398e-08
0.3107470511090351	7.9693371004066e-09
0.3110579535854616	7.8354087108142e-09
0.3113691671198673	7.928222358128666e-09
0.31168069202346704	8.930957443829373e-09
0.31199252860778476	1.0572810502530065e-08
0.31230467718465704	1.1585501039265714e-08
0.31261713806623304	1.0366552732169948e-08
0.3129299115649728	1.0744820856776056e-08
0.3132429979936502	1.1480124431076185e-08
0.31355639766535176	1.1007907005872415e-08
0.3138701108934763	9.851559909471997e-09
0.31418413799173767	1.1110117150296453e-08
0.31449847927416325	1.633637167792996e-08
0.3148131350550942	1.4310754220646055e-08
0.31512810564918703	1.0880416666049284e-08
0.3154433913714119	1.1135317120914066e-08
0.31575899253705464	1.73378644243996e-08
0.3160749094617161	1.943494727698217e-08
0.3163911424613123	1.7578980003085167e-08
0.3167076918520775	1.524075829489587e-08
0.3170245579505614	1.466508351707541e-08
0.3173417410736292	1.2349969069433878e-08
0.3176592415384646	1.281857685111115e-08
0.3179770596625682	1.7006734722691723e-08
0.31829519576375775	2.24154454369853e-08
0.31861365016017007	1.8854829360157685e-08
0.3189324231702587	1.4776983602591827e-08
0.31925151511279676	1.9148992909235906e-08
0.3195709263068769	2.0562855765214667e-08
0.31989065707190945	1.7440892413306132e-08
0.32021070772762594	1.8807129739364752e-08
0.32053107859407703	1.6201186545889604e-08
0.3208517699916327	1.894416346169882e-08
0.32117278224098533	2.4180554490865188e-08
0.32149411566314745	2.653560138985167e-08
0.32181577057945177	2.043267856459719e-08
0.32213774731155354	2.153353120457859e-08
0.32246004618142987	2.315799561951392e-08
0.32278266751137896	2.7843027441527066e-08
0.323105611624022	3.241429084228232e-08
0.32342887884230354	2.8659403848466373e-08
0.32375246948949077	2.6900241660049518e-08
0.32407638388917476	2.3927469375815556e-08
0.3244006223652699	2.1925387080062067e-08
0.3247251852420147	2.2545188378534585e-08
0.3250500728439716	2.6005629100791477e-08
0.32537528549602773	2.461214995259893e-08
0.32570082352339647	2.0781264878372882e-08
0.32602668725161615	2.0731467905542038e-08
0.3263528770065502	2.232892548617931e-08
0.32667939311438926	2.3485712405631112e-08
0.3270062359016485	2.3764384377306992e-08
0.3273334056951695	2.5736659919825938e-08
0.32766090282212285	2.7601440598913156e-08
0.32798872761000714	3.0081423780635704e-08
0.32831688038664697	3.0767544194299156e-08
0.32864536148019385	2.7512019780331764e-08
0.3289741712191297	2.801081351877851e-08
0.32930330993226514	2.511687550952232e-08
0.32963277794873797	2.5984793991134796e-08
0.32996257559801523	2.843382383952543e-08
0.33029270320989507	3.075493792835179e-08
0.3306231611145066	3.3854666064473806e-08
0.3309539496423071	3.360618323812999e-08
0.3312850691240847	3.691692086937005e-08
0.33161651989095925	3.6296335832897146e-08
0.3319483022743805	3.530981007604263e-08
0.3322804166061314	3.6975929650411064e-08
0.3326128632183269	3.699023931730436e-08
0.3329456424434135	3.9013725218169095e-08
0.3332787546141702	3.5793957939508046e-08
0.33361220006370884	4.121992167700302e-08
0.333945979125476	4.777660487389421e-08
0.3342800921332507	4.447398087425844e-08
0.3346145394211455	4.221016132400145e-08
0.33494932132360705	5.233950834621241e-08
0.33528443817541764	4.6804453854091546e-08
0.3356198903116948	4.7160810155550414e-08
0.33595567806788895	6.635067586907563e-08
0.33629180177978923	8.978840809910974e-08
0.33662826178351984	5.204215709155667e-08
0.3369650584155399	7.685857637893379e-08
0.33730219201264616	8.491687022846781e-08
0.337639662911973	6.478941447949948e-08
0.33797747145099094	6.124081699609552e-08
0.3383156179675081	7.004547625152544e-08
0.3386541027996724	6.027574898530762e-08
0.3389929262859681	6.55583583129036e-08
0.3393320887652174	8.02233338611113e-08
0.33967159057658325	6.778890539115206e-08
0.3400114320595682	6.307770513336434e-08
0.34035161355401444	7.002393489320474e-08
0.34069213540010307	7.923762149426845e-08
0.34103299793835534	8.158416243431302e-08
0.34137420150963343	9.261033056107218e-08
0.3417157464551409	9.007610396535385e-08
0.3420576331164234	8.076672711721886e-08
0.3423998618353671	8.168380307690358e-08
0.3427424329542007	8.159352268466718e-08
0.34308534681549624	7.274171084543641e-08
0.3434286037621676	8.120481322189149e-08
0.3437722041374721	7.598765901036486e-08
0.34411614828500847	1.2008698925269822e-07
0.3444604365487217	1.16421284784642e-07
0.34480506927290067	8.95499986360998e-08
0.34515004680217665	8.222113100472662e-08
0.3454953694815278	9.262786867268912e-08
0.34584103765627777	8.905978727679949e-08
0.34618705167209435	1.1047451718848152e-07
0.3465334118749911	1.0359136994772521e-07
0.3468801186113284	8.92736309615585e-08
0.34722717222781396	9.558592998404287e-08
0.3475745730715008	1.1868045657128387e-07
0.34792232148978935	1.2451716529863345e-07
0.3482704178304284	9.683818188275867e-08
0.3486188624415139	1.0207602831886264e-07
0.3489676556714908	1.1228914443184782e-07
0.3493167978691525	1.1646326336932314e-07
0.34966628938364114	1.2978869342955447e-07
0.35001613056444836	1.1814926493236322e-07
0.3503663217614157	1.0272356497041296e-07
0.3507168633247337	1.0966079017166319e-07
0.3510677556049435	1.3245892418842838e-07
0.35141899895293816	1.3180101119502845e-07
0.35177059371996156	1.3024936457806567e-07
0.35212254025760836	1.362244467362314e-07
0.35247483891782416	1.9275409034607997e-07
0.35282749005290864	1.730428662054481e-07
0.3531804940155126	1.4064126489351023e-07
0.35353385115863967	1.4448259144902795e-07
0.35388756183564807	1.4296612426401338e-07
0.3542416264002475	1.2913773660424866e-07
0.35459604520650223	1.3018954891251813e-07
0.35495081860883215	1.5462377409030554e-07
0.3553059469620101	1.7846830445137194e-07
0.35566143062116456	1.6621000424785083e-07
0.3560172699417795	1.6790462991843023e-07
0.356373465279694	1.8675822981766062e-07
0.35673001699110324	2.0749011509258547e-07
0.3570869254325594	2.2767231719073788e-07
0.3574441909609705	2.1447113666208484e-07
0.35780181393360216	2.2509549870770757e-07
0.3581597947080773	2.5698080855884977e-07
0.3585181336423769	3.128577291945358e-07
0.35887683109484053	2.8585355943010954e-07
0.3592358874241651	2.3302544385197597e-07
0.3595953029894069	1.9841604656488045e-07
0.3599550781499817	1.8700625656843148e-07
0.36031521326566457	2.0504877491399183e-07
0.3606757086965913	2.5711758095307975e-07
0.361036564803257	2.7906344766177924e-07
0.36139778194651695	2.570978245577216e-07
0.36175936048758894	2.4970346954318974e-07
