# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.9487879347038102e-05
0.3003592447525199	2.205277166886186e-05
0.3006597542269558	1.2899226077959821e-05
0.300960564361171	1.5051782950583489e-05
0.30126167545597554	1.3790568376037625e-05
0.3015630878124805	1.464768467651938e-05
0.30186480173209856	1.9578648649552048e-05
0.30216681751654345	3.2227113604415576e-05
0.30246913546783105	2.1749795296443435e-05
0.3027717558882791	1.285975110637488e-05
0.3030746790805082	8.451228602735445e-06
0.30337790534744163	7.94479819044236e-06
0.30368143499230554	1.1156454317435348e-05
0.3039852683186298	1.282033527512653e-05
0.3042894056302477	1.1882276731536409e-05
0.30459384723129695	1.0155805840255253e-05
0.3048985934262188	1.3730668086760607e-05
0.30520364451975973	1.2260405963794071e-05
0.3055090008169708	1.1275834442693133e-05
0.3058146626232074	1.6626340819311246e-05
0.30612063024413205	1.0834614264209642e-05
0.30642690398571265	1.227464357600451e-05
0.30673348415422236	1.3540890012700275e-05
0.30704037105624177	1.0257979798665877e-05
0.3073475649986577	7.968441744107616e-06
0.30765506628866374	8.899111609805666e-06
0.3079628752337625	1.1075825239735838e-05
0.3082709921417617	1.2457553643564257e-05
0.30857941732077815	9.405210108890654e-06
0.30888815107923795	1.2602616832230881e-05
0.30919719372587473	1.8938501141832463e-05
0.30950654556973123	2.36122287799394e-05
0.30981620692015943	2.0224018381187822e-05
0.31012617808682075	3.224274104894244e-05
0.31043645937968534	1.740998984717139e-05
0.3107470511090351	1.0090793655559697e-05
0.3110579535854616	9.929678869014132e-06
0.3113691671198673	9.088662400022655e-06
0.31168069202346704	1.031221007966424e-05
0.31199252860778476	1.3029479331180843e-05
0.31230467718465704	1.542142232032569e-05
0.31261713806623304	1.4281791161088981e-05
0.3129299115649728	1.411873947233929e-05
0.3132429979936502	1.4855365806370872e-05
0.31355639766535176	1.4018876374127117e-05
0.3138701108934763	1.2092933265985736e-05
0.31418413799173767	1.2798009975069658e-05
0.31449847927416325	1.928881903908048e-05
0.3148131350550942	1.641567559980694e-05
0.31512810564918703	1.1722963526128462e-05
0.3154433913714119	1.157884468940285e-05
0.31575899253705464	2.0702484372978358e-05
0.3160749094617161	2.431145138423281e-05
0.3163911424613123	2.135040116934132e-05
0.3167076918520775	1.7331863250679988e-05
0.3170245579505614	1.5688010412596447e-05
0.3173417410736292	1.272711071607128e-05
0.3176592415384646	1.2592775106789385e-05
0.3179770596625682	1.7695732934431143e-05
0.31829519576375775	2.627264899138769e-05
0.31861365016017007	2.212425794005411e-05
0.3189324231702587	1.4235403034101754e-05
0.31925151511279676	2.191199808435762e-05
0.3195709263068769	2.4783097187050836e-05
0.31989065707190945	1.879270186216396e-05
0.32021070772762594	2.1614147957147975e-05
0.32053107859407703	1.648321744015629e-05
0.3208517699916327	2.0991810185572903e-05
0.32117278224098533	3.139654070800069e-05
0.32149411566314745	3.613311622937254e-05
0.32181577057945177	2.1996923178348556e-05
0.32213774731155354	2.503570966172658e-05
0.32246004618142987	2.9056733601712917e-05
0.32278266751137896	3.406162918239375e-05
0.323105611624022	3.656349091423194e-05
0.32342887884230354	3.16552856176022e-05
0.32375246948949077	2.7571079237788545e-05
