# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	1.442754615115297e-05
0.3003592447525199	1.489464828267849e-05
0.3006597542269558	1.0526523495498744e-05
0.300960564361171	1.130292501668411e-05
0.30126167545597554	1.0772741588735342e-05
0.3015630878124805	1.1529836678675865e-05
0.30186480173209856	1.4639554769707288e-05
0.30216681751654345	2.218245160595952e-05
0.30246913546783105	1.7751676576080083e-05
0.3027717558882791	1.172693297469408e-05
0.3030746790805082	7.800621633844167e-06
0.30337790534744163	6.858767916899648e-06
0.30368143499230554	9.71482784538439e-06
0.3039852683186298	1.1455422510171656e-05
0.3042894056302477	1.0840820789862463e-05
0.30459384723129695	9.24243445378878e-06
0.3048985934262188	1.227717145051231e-05
0.30520364451975973	1.061083006559323e-05
0.3055090008169708	9.548979358409068e-06
0.3058146626232074	1.4314086021175016e-05
0.30612063024413205	1.012355088377065e-05
0.30642690398571265	1.2205522737336335e-05
0.30673348415422236	1.3242489115015074e-05
0.30704037105624177	8.989006571878078e-06
0.3073475649986577	6.4561985350037816e-06
0.30765506628866374	6.821155353319452e-06
0.3079628752337625	9.235835172610552e-06
0.3082709921417617	1.2437835848557717e-05
0.30857941732077815	9.496192357513073e-06
0.30888815107923795	1.104386603346222e-05
0.30919719372587473	1.643355829929589e-05
0.30950654556973123	2.1555560249933274e-05
0.30981620692015943	1.758083660387876e-05
0.31012617808682075	2.4425148106886568e-05
0.31043645937968534	1.3604407312374527e-05
0.3107470511090351	8.391581091470572e-06
0.3110579535854616	8.22169460640577e-06
0.3113691671198673	6.408332531120084e-06
0.31168069202346704	6.131516483258987e-06
0.31199252860778476	7.49827125805478e-06
0.31230467718465704	9.614721431712156e-06
0.31261713806623304	9.962414652498695e-06
0.3129299115649728	1.0870647395695564e-05
0.3132429979936502	1.055406885469117e-05
0.31355639766535176	9.26574496149977e-06
0.3138701108934763	7.741269835671754e-06
0.31418413799173767	7.000096769197065e-06
0.31449847927416325	1.004920238758489e-05
0.3148131350550942	8.45051111539696e-06
0.31512810564918703	6.226911002019844e-06
0.3154433913714119	6.410754008490814e-06
0.31575899253705464	9.439431113964464e-06
0.3160749094617161	1.115360635740689e-05
0.3163911424613123	1.0068830775873765e-05
0.3167076918520775	8.220247247871607e-06
0.3170245579505614	7.451878356404078e-06
0.3173417410736292	6.297973721788198e-06
0.3176592415384646	5.598597214317075e-06
0.3179770596625682	7.298314572266122e-06
0.31829519576375775	1.171590370382506e-05
0.31861365016017007	1.3010682935683403e-05
0.3189324231702587	7.414532725888897e-06
0.31925151511279676	1.1728728321843153e-05
0.3195709263068769	1.3819289720044622e-05
0.31989065707190945	1.043935771939548e-05
0.32021070772762594	1.1786975018546887e-05
0.32053107859407703	8.280813712918317e-06
0.3208517699916327	1.0508865169884099e-05
0.32117278224098533	1.6638546825552106e-05
0.32149411566314745	1.988605727735753e-05
0.32181577057945177	1.1080581286069923e-05
0.32213774731155354	1.4382496350129189e-05
0.32246004618142987	1.73550683701435e-05
0.32278266751137896	1.8202679657083322e-05
0.323105611624022	1.7359576647034052e-05
0.32342887884230354	1.6189721280006395e-05
0.32375246948949077	1.3120660087205938e-05
0.32407638388917476	1.1353919808306742e-05
0.3244006223652699	1.0367241418784951e-05
0.3247251852420147	1.0847423675010347e-05
0.3250500728439716	1.2860133825199507e-05
0.32537528549602773	1.0558229530132752e-05
0.32570082352339647	7.239402917622395e-06
0.32602668725161615	6.754152701110863e-06
0.3263528770065502	7.731227505542865e-06
0.32667939311438926	8.791162738461649e-06
0.3270062359016485	8.003793147392944e-06
0.3273334056951695	1.0075534206840855e-05
0.32766090282212285	9.309871969464575e-06
0.32798872761000714	9.881303501167035e-06
0.32831688038664697	1.120877095093493e-05
0.32864536148019385	9.80476327824015e-06
0.3289741712191297	8.036683129975672e-06
0.32930330993226514	7.04335009211714e-06
0.32963277794873797	6.973085718603067e-06
0.32996257559801523	7.710601350239147e-06
0.33029270320989507	9.193652298820676e-06
0.3306231611145066	1.1205599865231357e-05
0.3309539496423071	1.2916701873961423e-05
0.3312850691240847	1.3630153272188559e-05
0.33161651989095925	1.3912058300126886e-05
0.3319483022743805	1.3840161475816706e-05
0.3322804166061314	1.3374554253113333e-05
0.3326128632183269	1.2759330539188301e-05
0.3329456424434135	1.3424486399780454e-05
0.3332787546141702	1.2346942751652918e-05
0.33361220006370884	1.496144414419794e-05
0.333945979125476	1.793933026311044e-05
0.3342800921332507	1.6329389323314824e-05
0.3346145394211455	1.575620948219463e-05
0.33494932132360705	2.041247448450256e-05
0.33528443817541764	1.669468655431267e-05
0.3356198903116948	1.760474931305352e-05
0.33595567806788895	3.242511946012087e-05
0.33629180177978923	5.3649545203794675e-05
0.33662826178351984	2.087287500678288e-05
0.3369650584155399	4.7754237042756474e-05
0.33730219201264616	5.360154573093944e-05
0.337639662911973	3.394766871891464e-05
0.33797747145099094	3.0263042264950855e-05
0.3383156179675081	3.659851987444318e-05
0.3386541027996724	2.9695525188886578e-05
0.3389929262859681	3.154939069117564e-05
0.3393320887652174	4.3645813631902954e-05
0.33967159057658325	2.8932552657109916e-05
0.3400114320595682	2.2971396658483194e-05
0.34035161355401444	2.6968611087311436e-05
0.34069213540010307	3.4615615421677554e-05
0.34103299793835534	3.5349867319327025e-05
0.34137420150963343	4.985298150080051e-05
0.3417157464551409	4.488039346764677e-05
0.3420576331164234	3.0098551477341927e-05
0.3423998618353671	3.074334736038199e-05
0.3427424329542007	3.419137078285765e-05
0.34308534681549624	2.833669284920084e-05
0.3434286037621676	4.107878684871683e-05
0.3437722041374721	4.059440840492513e-05
0.34411614828500847	9.292513785219592e-05
0.3444604365487217	9.622056628654124e-05
0.34480506927290067	5.112318770297056e-05
0.34515004680217665	3.3548312875882176e-05
0.3454953694815278	3.654475847593685e-05
0.34584103765627777	3.4089684169479335e-05
0.34618705167209435	5.9497096776502376e-05
0.3465334118749911	5.2083514108391705e-05
0.3468801186113284	3.3343094752389144e-05
0.34722717222781396	4.124699100875128e-05
0.3475745730715008	6.212721883300812e-05
0.34792232148978935	4.9728557278255025e-05
0.3482704178304284	2.4482705508466196e-05
0.3486188624415139	3.460808980175184e-05
0.3489676556714908	4.3741364228285045e-05
0.3493167978691525	5.269507467086732e-05
0.34966628938364114	5.507544288628598e-05
0.35001613056444836	4.094440543396052e-05
0.3503663217614157	2.6456941438995665e-05
0.3507168633247337	2.4886703952979762e-05
0.3510677556049435	4.2979647293076936e-05
0.35141899895293816	5.124898548008262e-05
0.35177059371996156	4.7506018609474275e-05
0.35212254025760836	5.237675204849259e-05
0.35247483891782416	0.00010680074303471491
0.35282749005290864	7.946015051808662e-05
0.3531804940155126	4.1676448226604845e-05
0.35353385115863967	3.539402091639833e-05
0.35388756183564807	3.54148537389537e-05
0.3542416264002475	3.127786995140814e-05
0.35459604520650223	2.9775798164757488e-05
0.35495081860883215	4.382451566748211e-05
0.3553059469620101	5.097540345896009e-05
0.35566143062116456	5.385474326421092e-05
0.3560172699417795	5.629856283280361e-05
0.356373465279694	6.498875038189166e-05
0.35673001699110324	8.823933430861244e-05
0.3570869254325594	0.00011622432075027195
0.3574441909609705	0.00010211837846054147
0.35780181393360216	0.00013002068086860635
0.3581597947080773	0.00019083308130956252
0.3585181336423769	0.00017037407071361456
0.35887683109484053	0.00011496921885559074
0.3592358874241651	0.0001125926017346627
0.3595953029894069	8.782721135937709e-05
0.3599550781499817	5.251611869308039e-05
0.36031521326566457	6.056771565318853e-05
0.3606757086965913	0.00015684179960829823
0.361036564803257	0.00015195775845700874
0.36139778194651695	8.353093193959061e-05
0.36175936048758894	9.194192016429654e-05
0.36212130078805094	9.759653004325215e-05
0.3624836032098437	6.536934216797644e-05
0.36284626811526954	5.9632980193760937e-05
0.36320929586699424	9.253920432452287e-05
0.36357268682804506	0.00011451838794644591
0.3639364413618126	7.488038033912843e-05
0.36430055983205223	5.868224693206541e-05
0.364665042602882	9.779328593581629e-05
0.36502989003878483	0.00014780250917158659
0.3653951025046079	6.457487609939337e-05
0.36576068036556375	4.536110872950413e-05
0.3661266239872305	4.154056198970686e-05
0.3664929337355513	4.789402461295922e-05
0.36685960997683714	6.283114363272467e-05
0.3672266530777639	5.564696624285559e-05
0.367594063405374	5.0896011817062115e-05
0.36796184132707804	8.131114517953587e-05
0.36832998721065424	0.0001249913197175177
0.36869850142424837	9.75737293878108e-05
0.36906738433637487	0.0001026971870941199
0.3694366363159162	5.1104862467758904e-05
0.3698062577321236	4.969051609932495e-05
0.37017624895461987	5.7072188696378034e-05
0.370546610353396	0.0001473832014198426
0.3709173422988131	0.00018090961773306523
0.3712884451616033	8.484867180447746e-05
0.3716599193128703	0.00011017558599408955
0.3720317651240883	0.0002918571613412435
0.3724039829671021	0.0002809463180198356
0.37277657321412927	0.00017946301003712468
0.37314953623776065	0.00023409310983358843
0.3735228724109598	0.0003361771738184558
0.37389658210706284	0.00037026565764932215
0.3742706656997787	0.00023199529253632479
0.3746451235631912	0.00044297817188505964
0.37501995607175836	0.0004080997464618222
0.3753951636003123	0.00017405080833361264
0.37577074652406117	0.0001720100104331827
0.376146705218588	0.00017637601523468648
0.37652304005985093	0.0002273532920412504
0.3768997514241862	0.00014715418626911323
0.37727683968830467	8.682394596586776e-05
0.3776543052292933	9.337063108664256e-05
0.37803214842461885	8.250621899955653e-05
0.37841036965212516	7.776069333800795e-05
0.3787889692900325	0.00013512701221909213
0.3791679477169404	0.00018292780039506754
0.379547305311827	0.0001539805025193939
0.3799270424540503	0.00017265907129726407
0.380307159523348	0.00013106235863950415
0.3806876568998369	0.0001234506161769828
0.3810685349640144	0.00013169971596028313
0.3814497940967586	0.00017120704937555913
0.38183143467932895	0.00030292567684472285
0.3822134570933656	0.00042410222372488317
0.38259586172089083	0.0005160808136591902
0.38297864894430983	0.00039098146132156855
0.3833618191464097	0.00046220506278444456
0.3837453727103603	0.00036148840280749654
0.3841293100197161	0.0003533310588831229
0.384513631458414	0.00023778642866430523
0.38489833741077456	0.00022494211936427137
0.3852834282615044	0.0002230947537450151
0.38566890439569507	0.00037651390214594197
0.3860547661988226	0.0004900574760016484
0.3864410140567483	0.0003594684041475676
0.38682764835572003	0.00028588665325737057
0.38721466948237254	0.0002839730450076343
0.38760207782372696	0.0003164550260824056
0.38798987376719146	0.0003253449642127988
0.38837805770056205	0.00032671167434081294
0.38876663001202283	0.00033955018905358565
0.38915559109014614	0.00023671225414561385
0.38954494132389356	0.00019498497405352833
0.3899346811026145	0.0002889282125732065
0.3903248108160484	0.0003114002214734433
0.3907153308543251	0.00026145035757994605
0.39110624160796537	0.00014910748190879205
0.3914975434678802	0.0001474143388206219
0.3918892368253715	0.00021367973824622783
0.39228132207213195	0.0004295633118869953
0.3926737996002461	0.0003721750346477953
0.39306666980219274	0.0007187933329100789
0.39345993307084226	0.001032318240635446
0.39385358979945745	0.0005179528089634311
0.3942476403816957	0.00033431611510809333
0.3946420852116072	0.0003633897629171847
0.39503692468363627	0.00026067219736242327
0.3954321591926224	0.0001768560476183722
0.3958277891338011	0.0002887541993733943
0.3962238149028023	0.0004975329566776938
0.3966202368956511	0.0005985610126095719
0.3970170555087703	0.0010492082401145112
0.3974142711389785	0.00041359504628447495
0.39781188418349056	0.00022288989573559812
0.3982098950399201	0.00017831670128527763
0.3986083041062777	0.0001738365896598479
0.39900711178097215	0.00014744254518022013
0.3994063184628117	0.00015033578481428905
0.39980592455100306	0.00019624238275996674
0.40020593044515235	0.00013956615750957769
0.4006063365452655	0.00018812994801073612
0.4010071432517482	0.00014359212545765886
0.4014083509654077	0.00014544577760682871
0.4018099600874517	0.00013848163072130334
0.4022119710194891	0.00014612098583228884
0.40261438416353124	0.00017790095386988408
0.40301719992199064	0.00020759129539552274
0.40342041869768314	0.0005302115987816319
0.40382404089382873	0.00019093622223884235
0.40422806691404894	0.00018312441153928494
0.40463249716236893	0.0003610707885624827
0.40503733204321946	0.0002010604641993945
0.4054425719614362	0.00016808996018818762
0.40584821732225845	0.00020341374020536198
0.406254268531332	0.00023491079045900341
0.40666072599470804	0.00034297521311873016
0.40706759011884386	0.0002491920767049507
0.40747486131060406	0.0003168629866739999
0.4078825399772598	0.0002499359454386448
0.4082906265264887	0.0002000363810360591
0.40869912136637737	0.0001873968696795897
0.40910802490542203	0.00015003558983913947
0.4095173375525259	0.000175268752022708
0.40992705971700066	0.00027224271193124883
0.41033719180856965	0.0002800098366194112
0.41074773423736516	0.000243381380226403
0.41115868741392897	0.0002405558834213484
0.4115700517492145	0.00026890578019087556
0.41198182765458635	0.0002661138747477486
0.41239401554182037	0.00023234132205038322
0.41280661582310413	0.00025696061075003977
0.4132196289110381	0.0003855845428588154
0.41363305521863547	0.0003582483920064545
0.41404689515932186	0.0003013561718154121
0.41446114914693805	0.0004022265273472527
0.4148758175957384	0.0003689538894231853
0.41529090092039056	0.00033176903438234326
0.4157063995359777	0.00033236606947664087
0.41612231385799897	0.0002810663530880038
0.4165386443023692	0.00031493898760520396
0.41695539128541836	0.0003413325978963647
0.4173725552238928	0.0004446576403663182
0.41779013653495684	0.0004103771213443083
0.41820813563619214	0.0003665532241999357
0.41862655294559853	0.00034562107563504055
0.4190453888815931	0.0004192113817991106
0.4194646438630111	0.0003556757982430995
