# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	9.642598845739581e-09
0.3003592447525199	1.0843683078547714e-08
0.3006597542269558	8.07059253068842e-09
0.300960564361171	8.448295540064143e-09
0.30126167545597554	8.29639897170987e-09
0.3015630878124805	8.759562077856069e-09
0.30186480173209856	1.0138573805192776e-08
0.30216681751654345	1.2375170144912259e-08
0.30246913546783105	1.0129494131202012e-08
0.3027717558882791	8.259535418354177e-09
0.3030746790805082	7.442796756369431e-09
0.30337790534744163	8.007849527335354e-09
0.30368143499230554	9.088577988254711e-09
0.3039852683186298	9.416114660733347e-09
0.3042894056302477	9.097125759124467e-09
0.30459384723129695	8.827967778779773e-09
0.3048985934262188	1.0118114442371826e-08
0.30520364451975973	9.431562597896017e-09
0.3055090008169708	9.149009101854545e-09
0.3058146626232074	1.1703010884260696e-08
0.30612063024413205	9.870749795967055e-09
0.30642690398571265	1.1144441994020924e-08
0.30673348415422236	1.2289696107710568e-08
0.30704037105624177	1.0987070933150412e-08
0.3073475649986577	1.0000980608170202e-08
0.30765506628866374	1.0982729535091759e-08
0.3079628752337625	1.1907883642712982e-08
0.3082709921417617	1.1767369338334512e-08
0.30857941732077815	1.0421483947102721e-08
0.30888815107923795	1.3223288806864618e-08
0.30919719372587473	1.6020062424467745e-08
0.30950654556973123	1.7092762790509883e-08
0.30981620692015943	1.642129835732795e-08
0.31012617808682075	2.2957253312141084e-08
0.31043645937968534	1.7697952106171542e-08
0.3107470511090351	1.3487122721979183e-08
0.3110579535854616	1.3247185819873223e-08
0.3113691671198673	1.343178556469911e-08
0.31168069202346704	1.5069755496641275e-08
0.31199252860778476	1.77331269689676e-08
0.31230467718465704	1.9329161266209517e-08
0.31261713806623304	1.7265001719923428e-08
0.3129299115649728	1.7941139260634228e-08
0.3132429979936502	1.916779132665673e-08
0.31355639766535176	1.8388455439031955e-08
0.3138701108934763	1.648278996908808e-08
0.31418413799173767	1.857430832641349e-08
0.31449847927416325	2.7053176579193176e-08
0.3148131350550942	2.3764464406086808e-08
0.31512810564918703	1.821101927783243e-08
0.3154433913714119	1.8674349348874254e-08
0.31575899253705464	2.8550398270042632e-08
0.3160749094617161	3.1895532617673637e-08
0.3163911424613123	2.897003581103546e-08
0.3167076918520775	2.525685927500707e-08
0.3170245579505614	2.4373986705413984e-08
0.3173417410736292	2.0642084575377362e-08
0.3176592415384646	2.1485433936423033e-08
0.3179770596625682	2.8268362404567964e-08
0.31829519576375775	3.681361133121912e-08
0.31861365016017007	3.107978104873459e-08
0.3189324231702587	2.4722277399138482e-08
0.31925151511279676	3.1672867076106224e-08
0.3195709263068769	3.390275705621916e-08
0.31989065707190945	2.8968977515354005e-08
0.32021070772762594	3.103718516642849e-08
0.32053107859407703	2.6897088562319496e-08
0.3208517699916327	3.1271763387827387e-08
0.32117278224098533	3.951295159305984e-08
0.32149411566314745	4.322795167333278e-08
0.32181577057945177	3.380678425506124e-08
0.32213774731155354	3.5397415039584694e-08
0.32246004618142987	3.790490198576556e-08
0.32278266751137896	4.548016034541697e-08
0.323105611624022	5.30123867431149e-08
0.32342887884230354	4.71265557519389e-08
0.32375246948949077	4.4300348740818124e-08
0.32407638388917476	3.9615987154895725e-08
0.3244006223652699	3.6342015928803454e-08
0.3247251852420147	3.7307240832747e-08
0.3250500728439716	4.302689684042804e-08
0.32537528549602773	4.0812987218257834e-08
0.32570082352339647	3.46645294893047e-08
0.32602668725161615	3.45712214723776e-08
0.3263528770065502	3.7144873106068505e-08
0.32667939311438926	3.902402478797467e-08
0.3270062359016485	3.943998594533721e-08
0.3273334056951695	4.261692890993393e-08
0.32766090282212285	4.575222044963511e-08
0.32798872761000714	4.977776268562733e-08
0.32831688038664697	5.075636485904711e-08
0.32864536148019385	4.5430945250430437e-08
0.3289741712191297	4.650426422032648e-08
