# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	3.461460497548372e-05
0.3003592447525199	3.967351102162496e-05
0.3006597542269558	2.3662908070435796e-05
0.300960564361171	2.6995267683125633e-05
0.30126167545597554	2.490577961539206e-05
0.3015630878124805	2.6135505267858345e-05
0.30186480173209856	3.3592157468167344e-05
0.30216681751654345	5.208338144219642e-05
0.30246913546783105	3.5457104450668515e-05
0.3027717558882791	2.2455892381803334e-05
0.3030746790805082	1.623088153241722e-05
0.30337790534744163	1.607739381138796e-05
0.30368143499230554	2.0996847607223738e-05
0.3039852683186298	2.3174870277202742e-05
0.3042894056302477	2.1595357724903257e-05
0.30459384723129695	1.906212504231894e-05
0.3048985934262188	2.4799120040720095e-05
0.30520364451975973	2.2553425412896054e-05
0.3055090008169708	2.1106097811189796e-05
0.3058146626232074	2.978705845031361e-05
0.30612063024413205	2.0702499563044587e-05
0.30642690398571265	2.3487071759191173e-05
0.30673348415422236	2.6134016146866227e-05
0.30704037105624177	2.0934932881661547e-05
0.3073475649986577	1.6956980601032725e-05
0.30765506628866374	1.8806143645526073e-05
0.3079628752337625	2.2185778670887777e-05
0.3082709921417617	2.3617687984069878e-05
0.30857941732077815	1.8841925195141644e-05
0.30888815107923795	2.5249723180916418e-05
0.30919719372587473	3.524361846911475e-05
0.30950654556973123	4.1159907230562095e-05
0.30981620692015943	3.654636649725022e-05
0.31012617808682075	5.860560425204211e-05
0.31043645937968534	3.466386905637024e-05
0.3107470511090351	2.129774594674883e-05
0.3110579535854616	2.0955972123245378e-05
0.3113691671198673	1.9976885247580054e-05
0.31168069202346704	2.2866109515343985e-05
0.31199252860778476	2.8338076420295377e-05
0.31230467718465704	3.2559479387619144e-05
0.31261713806623304	2.967149079446293e-05
0.3129299115649728	2.940487603769237e-05
0.3132429979936502	3.1113970436206876e-05
0.31355639766535176	2.956818759370771e-05
0.3138701108934763	2.5828170642963763e-05
0.31418413799173767	2.8233067900731718e-05
